,log10_var,log10_left_bound,log10_right_bound
beta,0.6181527333785194,0.6155959435998295,1.054749144390967
gammam,-0.028816959143838583,-0.35669165017581733,-0.02521483925085876
gammamRNA,0.604657972047871,0.1505555517410591,0.6077465816412471
gammad,-2.774949303861951,-3.3010299956639813,-1.3848034623606964
alphaass,-0.21034879120659042,-0.2208350287581143,0.0
alphadiss,2.550839605065785,1.7350179638915653,2.5613668018220555
phi0,0.8898057518680854,0.8869836759385268,1.0
f1,-1.2232988160115892,-3.0,-1.0501724147609668
f2,1.1778249718646818,-3.0,2.0
f3,1.0240749873074262,1.0201452265776338,1.8894459946559192
f12,-2.6505282007856144,-3.0,2.0
f13,-2.8699880503280957,-3.0,-2.14234335140212
f23,0.028571252692537637,-3.0,2.0
f123,1.4483971034577676,-3.0,2.0
kb1,-2.133063182268361,-2.8408358186195812,-2.1290269877544272
kb2,-1.4853194558750182,-3.0,1.731113049790892
kb3,1.986637395610154,1.9817676325285034,2.0
ku1,-1.6922900765951934,-1.6970980441483934,-1.128665389660419
ku2,1.9781805169374138,-1.2346664435188766,3.0
ku3,1.9730816496013677,1.5967252824028009,1.9770930494076122
bcoop12,0.3600250891893975,-1.3010299956639813,1.3010299956639813
bcoop23,0.48387245422267355,-1.3010299956639813,1.3010299956639813
bcoop13,1.2089785172762535,0.49813626263497607,1.2176083433751028
bcoop123,-0.6243363860391147,-1.3010299956639813,1.3010299956639813
ucoop12,0.3424226808222063,-1.3010299956639813,1.3010299956639813
ucoop23,0.9589936650303259,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7675121336470138,-0.7800164585380365,-0.18977478112460694
ucoop123,0.06069784035361165,-1.3010299956639813,1.3010299956639813
