,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.018000E+02,5.258312E-02,4.827505E+00,8.040000E+01,6.358231E-02,7.338339E+00,6.680000E+01,8.758757E-02,9.311747E+00,5.730000E+01,1.356279E-01,1.098671E+01,5.010000E+01,2.672682E-01,1.180907E+01
gammam,6.840000E+01,2.382942E-01,7.316077E+00,7.260000E+01,1.229246E-01,7.461325E+00,7.900000E+01,7.986448E-02,6.947695E+00,8.940000E+01,5.786506E-02,6.140406E+00,1.071000E+02,4.694924E-02,4.727774E+00
gammamRNA,5.600000E+01,2.564707E-01,1.093109E+01,6.210000E+01,1.297127E-01,1.021696E+01,7.060000E+01,8.424358E-02,8.706623E+00,8.320000E+01,6.180483E-02,6.946010E+00,1.041000E+02,5.180053E-02,4.639282E+00
gammad,9.120000E+01,5.486885E-02,6.225857E+00,9.130000E+01,5.498200E-02,6.188461E+00,9.140000E+01,5.526029E-02,6.098790E+00,9.150000E+01,5.595255E-02,5.886735E+00,9.190000E+01,5.776541E-02,5.399590E+00
alphaass,1.172000E+02,5.094692E-02,3.446520E+00,9.910000E+01,5.166012E-02,5.281412E+00,8.690000E+01,5.934343E-02,6.396629E+00,7.810000E+01,7.169648E-02,7.194743E+00,7.130000E+01,9.029868E-02,7.801421E+00
alphadiss,6.130000E+01,2.269539E-01,8.341082E+00,6.660000E+01,1.220436E-01,8.214961E+00,7.460000E+01,8.109596E-02,7.503560E+00,8.660000E+01,5.975586E-02,6.415872E+00,1.064000E+02,4.964399E-02,4.594111E+00
phi0,1.029000E+02,5.246501E-02,4.712761E+00,8.090000E+01,6.305416E-02,7.270872E+00,6.710000E+01,8.675674E-02,9.264941E+00,5.750000E+01,1.342270E-01,1.095716E+01,5.020000E+01,2.637098E-01,1.181453E+01
f1,1.461000E+02,4.043019E-02,8.750789E+00,1.155000E+02,4.478351E-02,7.667405E+00,9.350000E+01,5.404977E-02,6.157235E+00,7.660000E+01,7.656333E-02,4.705493E+00,6.320000E+01,1.547369E-01,3.440959E+00
f2,9.150000E+01,5.541768E-02,5.991704E+00,9.150000E+01,5.552210E-02,5.989124E+00,9.140000E+01,5.622856E-02,5.971227E+00,9.160000E+01,6.085351E-02,5.852548E+00,9.150000E+01,8.722761E-02,5.140682E+00
f3,9.170000E+01,5.541045E-02,6.008565E+00,9.170000E+01,5.546369E-02,6.003070E+00,9.120000E+01,5.577705E-02,5.970530E+00,8.900000E+01,5.770111E-02,5.784771E+00,7.860000E+01,7.196252E-02,4.886376E+00
f12,9.560000E+01,2.286591E-02,7.430207E+00,9.550000E+01,2.360521E-02,7.386824E+00,9.520000E+01,2.598800E-02,7.251480E+00,9.420000E+01,3.448199E-02,6.823863E+00,8.910000E+01,7.391014E-02,5.421745E+00
f13,9.630000E+01,1.189914E-01,1.497392E+00,9.690000E+01,7.382032E-02,3.205701E+00,9.320000E+01,5.904266E-02,5.140914E+00,8.900000E+01,5.235549E-02,7.127262E+00,8.520000E+01,4.874860E-02,9.165090E+00
f23,9.150000E+01,5.559143E-02,5.987743E+00,9.150000E+01,5.559171E-02,5.987720E+00,9.150000E+01,5.559370E-02,5.987557E+00,9.140000E+01,5.560917E-02,5.987231E+00,9.150000E+01,5.571622E-02,5.983418E+00
f123,9.140000E+01,5.575858E-02,5.937638E+00,9.140000E+01,5.573453E-02,5.946182E+00,9.140000E+01,5.560978E-02,5.990121E+00,9.160000E+01,5.500014E-02,6.220453E+00,9.240000E+01,5.269716E-02,7.545178E+00
kb1,1.326000E+02,5.455366E-02,8.085868E+00,1.168000E+02,5.249817E-02,8.237695E+00,1.071000E+02,5.194893E-02,7.832091E+00,1.004000E+02,5.236809E-02,7.237214E+00,9.520000E+01,5.364865E-02,6.586510E+00
kb2,9.370000E+01,5.512683E-02,2.919098E+01,9.240000E+01,5.217952E-02,2.010554E+01,9.160000E+01,5.134886E-02,1.258517E+01,9.140000E+01,5.459859E-02,6.623131E+00,8.960000E+01,7.532515E-02,2.289807E+00
kb3,9.480000E+01,6.207440E-02,4.521391E+00,8.400000E+01,4.932995E-02,9.257172E+00,7.570000E+01,4.735992E-02,1.334784E+01,6.970000E+01,4.847186E-02,1.683059E+01,6.510000E+01,5.226982E-02,1.968751E+01
