,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.722000E+02,1.591313E-02,8.084840E-01,1.214000E+02,1.854597E-02,6.621928E-01,9.600000E+01,2.263091E-02,5.518771E-01,8.040000E+01,2.975303E-02,4.637546E-01,6.960000E+01,4.523031E-02,3.781980E-01
gammam,8.650000E+01,4.215072E-02,3.564641E-01,9.490000E+01,2.817812E-02,4.427885E-01,1.084000E+02,2.171054E-02,5.380630E-01,1.324000E+02,1.797070E-02,6.678723E-01,1.838000E+02,1.555020E-02,8.519877E-01
gammamRNA,7.020000E+01,4.741904E-02,3.704285E-01,8.070000E+01,3.031563E-02,4.589083E-01,9.610000E+01,2.278062E-02,5.482577E-01,1.217000E+02,1.854832E-02,6.613883E-01,1.744000E+02,1.585415E-02,8.133874E-01
gammad,1.605000E+02,1.627766E-02,7.816689E-01,1.607000E+02,1.626545E-02,7.819728E-01,1.613000E+02,1.623597E-02,7.825690E-01,1.627000E+02,1.616516E-02,7.840175E-01,1.662000E+02,1.599663E-02,7.875483E-01
alphaass,1.793000E+02,1.569032E-02,8.302064E-01,1.259000E+02,1.833091E-02,6.615998E-01,9.990000E+01,2.242920E-02,5.376683E-01,8.430000E+01,2.957246E-02,4.427106E-01,7.380000E+01,4.520513E-02,3.556194E-01
alphadiss,8.400000E+01,4.770973E-02,3.175287E-01,9.370000E+01,3.141889E-02,4.076823E-01,1.089000E+02,2.335312E-02,5.175035E-01,1.344000E+02,1.843342E-02,6.674995E-01,1.878000E+02,1.506949E-02,8.667040E-01
phi0,1.712000E+02,1.594030E-02,8.063016E-01,1.207000E+02,1.862032E-02,6.593048E-01,9.530000E+01,2.280747E-02,5.486124E-01,7.990000E+01,3.019101E-02,4.601276E-01,6.920000E+01,4.663070E-02,3.727680E-01
f1,1.606000E+02,1.626837E-02,7.818891E-01,1.607000E+02,1.626848E-02,7.818251E-01,1.606000E+02,1.626926E-02,7.817148E-01,1.605000E+02,1.627452E-02,7.805383E-01,1.591000E+02,1.631054E-02,7.726583E-01
f2,1.608000E+02,1.622231E-02,7.838985E-01,1.608000E+02,1.622233E-02,7.838952E-01,1.609000E+02,1.622253E-02,7.838668E-01,1.608000E+02,1.622380E-02,7.838514E-01,1.608000E+02,1.623251E-02,7.834440E-01
f3,1.654000E+02,1.615577E-02,8.077250E-01,1.615000E+02,1.624774E-02,7.864239E-01,1.520000E+02,1.652467E-02,7.310912E-01,1.336000E+02,1.743314E-02,6.064088E-01,1.077000E+02,2.131709E-02,3.916329E-01
