,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.797000E+02,3.664204E-04,8.488694E-02,3.237000E+02,4.279773E-04,1.189250E-01,2.899000E+02,5.366624E-04,1.501834E-01,2.662000E+02,7.405021E-04,1.791035E-01,2.450000E+02,1.293714E-03,1.982273E-01
gammam,2.511000E+02,1.066776E-03,1.956935E-01,2.696000E+02,6.532493E-04,1.752264E-01,2.928000E+02,4.822990E-04,1.479760E-01,3.275000E+02,3.878392E-04,1.180616E-01,3.890000E+02,3.345502E-04,8.373629E-02
gammamRNA,2.534000E+02,9.491237E-04,1.953377E-01,2.670000E+02,5.736330E-04,1.807089E-01,2.853000E+02,4.139139E-04,1.594915E-01,3.136000E+02,3.240097E-04,1.349349E-01,3.627000E+02,2.698439E-04,1.053242E-01
gammad,2.506000E+02,1.082855E-03,1.959179E-01,2.507000E+02,1.082827E-03,1.958997E-01,2.507000E+02,1.082764E-03,1.958576E-01,2.507000E+02,1.082597E-03,1.957521E-01,2.507000E+02,1.082204E-03,1.954986E-01
alphaass,3.822000E+02,3.619644E-04,8.393574E-02,3.252000E+02,4.221997E-04,1.180026E-01,2.911000E+02,5.286161E-04,1.491777E-01,2.671000E+02,7.263755E-04,1.780660E-01,2.461000E+02,1.247510E-03,1.979640E-01
alphadiss,2.394000E+02,1.556525E-03,1.971388E-01,2.553000E+02,9.476217E-04,1.920577E-01,2.687000E+02,7.034420E-04,1.759713E-01,2.840000E+02,5.660503E-04,1.570750E-01,3.030000E+02,4.767883E-04,1.370594E-01
phi0,3.907000E+02,3.612807E-04,7.982004E-02,3.284000E+02,4.193672E-04,1.154190E-01,2.922000E+02,5.254075E-04,1.477185E-01,2.673000E+02,7.250881E-04,1.776561E-01,2.456000E+02,1.265921E-03,1.981207E-01
f1,2.506000E+02,1.082858E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959223E-01,2.506000E+02,1.082861E-03,1.959223E-01,2.506000E+02,1.082864E-03,1.959224E-01
f2,2.508000E+02,1.071231E-03,1.962180E-01,2.506000E+02,1.089204E-03,1.957618E-01,2.498000E+02,1.137863E-03,1.945196E-01,2.474000E+02,1.281110E-03,1.908347E-01,2.386000E+02,1.838792E-03,1.765848E-01
f3,3.552000E+02,6.947936E-04,3.454191E-02,3.149000E+02,5.970737E-04,6.809323E-02,2.900000E+02,6.074190E-04,1.021326E-01,2.723000E+02,6.755134E-04,1.379363E-01,2.588000E+02,8.385904E-04,1.747967E-01
f12,2.506000E+02,1.082861E-03,1.959223E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959223E-01,2.506000E+02,1.082861E-03,1.959223E-01,2.506000E+02,1.082864E-03,1.959224E-01
f13,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082860E-03,1.959223E-01,2.506000E+02,1.082860E-03,1.959230E-01
f23,2.483000E+02,9.840775E-04,1.891884E-01,2.483000E+02,9.842990E-04,1.892060E-01,2.483000E+02,9.857335E-04,1.893239E-01,2.486000E+02,9.952207E-04,1.900849E-01,2.503000E+02,1.066515E-03,1.949819E-01
f123,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082861E-03,1.959222E-01,2.506000E+02,1.082863E-03,1.959223E-01
kb1,2.506000E+02,1.082866E-03,1.959213E-01,2.506000E+02,1.082974E-03,1.959037E-01,2.507000E+02,1.083713E-03,1.957885E-01,2.507000E+02,1.088769E-03,1.949962E-01,2.509000E+02,1.123627E-03,1.898152E-01
kb2,2.505000E+02,9.020834E-04,1.772225E-01,2.491000E+02,6.425363E-04,1.178400E-01,2.498000E+02,5.464403E-04,7.100327E-02,2.530000E+02,5.338541E-04,3.726387E-02,2.573000E+02,6.657740E-04,1.529557E-02
