,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.450000E+01,1.617891E-01,1.124398E+00,7.750000E+01,1.212319E-01,1.728749E+00,7.060000E+01,1.061428E-01,2.321358E+00,6.440000E+01,1.019102E-01,2.889625E+00,5.900000E+01,1.041833E-01,3.430344E+00
gammam,5.940000E+01,3.259736E-01,3.475562E+00,6.040000E+01,1.761635E-01,3.685456E+00,6.350000E+01,1.221812E-01,3.268047E+00,6.890000E+01,1.055791E-01,2.530667E+00,7.650000E+01,1.232945E-01,1.575351E+00
gammamRNA,4.990000E+01,3.310927E-01,4.671240E+00,5.230000E+01,1.731141E-01,4.732313E+00,5.690000E+01,1.194216E-01,4.020730E+00,6.440000E+01,1.027093E-01,3.009303E+00,7.530000E+01,1.172516E-01,1.831488E+00
gammad,7.020000E+01,1.030169E-01,2.399237E+00,7.030000E+01,1.030726E-01,2.398240E+00,7.020000E+01,1.032114E-01,2.395664E+00,7.030000E+01,1.035455E-01,2.389597E+00,7.030000E+01,1.043562E-01,2.374856E+00
alphaass,6.140000E+01,1.037821E-01,3.173135E+00,5.280000E+01,1.202147E-01,4.053036E+00,4.630000E+01,1.602395E-01,4.719494E+00,4.140000E+01,2.449829E-01,5.009451E+00,3.770000E+01,4.529394E-01,4.619575E+00
alphadiss,3.860000E+01,3.912915E-01,4.826250E+00,4.360000E+01,1.996149E-01,4.966224E+00,5.070000E+01,1.296122E-01,4.291906E+00,6.100000E+01,1.041938E-01,3.219677E+00,7.520000E+01,1.141706E-01,1.924579E+00
phi0,7.460000E+01,1.130405E-01,1.980129E+00,5.970000E+01,1.034804E-01,3.349059E+00,4.920000E+01,1.293830E-01,4.526450E+00,4.150000E+01,2.011486E-01,5.318992E+00,3.590000E+01,4.009312E-01,5.230464E+00
f1,7.040000E+01,6.754971E-02,2.873229E+00,7.040000E+01,7.022070E-02,2.828647E+00,7.040000E+01,7.724898E-02,2.718002E+00,7.030000E+01,9.685233E-02,2.453115E+00,7.000000E+01,1.598466E-01,1.877540E+00
f2,7.310000E+01,2.769021E-01,1.039472E+00,7.260000E+01,2.016234E-01,1.361099E+00,7.190000E+01,1.558787E-01,1.690214E+00,7.110000E+01,1.248259E-01,2.039537E+00,7.020000E+01,1.026283E-01,2.411304E+00
f3,7.030000E+01,1.057311E-01,2.350301E+00,7.030000E+01,1.057299E-01,2.350317E+00,7.020000E+01,1.057218E-01,2.350434E+00,7.030000E+01,1.056683E-01,2.351430E+00,7.030000E+01,1.053038E-01,2.358060E+00
f12,7.030000E+01,1.048861E-01,2.353296E+00,7.030000E+01,1.060330E-01,2.349266E+00,7.010000E+01,1.091002E-01,2.338145E+00,6.990000E+01,1.178817E-01,2.304244E+00,6.940000E+01,1.490400E-01,2.169499E+00
f13,7.030000E+01,1.057312E-01,2.350300E+00,7.030000E+01,1.057312E-01,2.350300E+00,7.030000E+01,1.057314E-01,2.350296E+00,7.030000E+01,1.057329E-01,2.350274E+00,7.030000E+01,1.057440E-01,2.350274E+00
f23,7.030000E+01,1.059148E-01,2.347413E+00,7.030000E+01,1.059147E-01,2.347414E+00,7.030000E+01,1.059140E-01,2.347424E+00,7.030000E+01,1.059097E-01,2.347491E+00,7.030000E+01,1.058803E-01,2.347926E+00
f123,7.030000E+01,1.057867E-01,2.349478E+00,7.030000E+01,1.057796E-01,2.349585E+00,7.030000E+01,1.057337E-01,2.350251E+00,7.030000E+01,1.054264E-01,2.355125E+00,7.030000E+01,1.033566E-01,2.388490E+00
