,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.710000E+02,8.799487E-02,2.090776E-01,1.420000E+02,9.515089E-02,2.834713E-01,1.224000E+02,1.062440E-01,3.482466E-01,1.076000E+02,1.234590E-01,3.985023E-01,9.580000E+01,1.546018E-01,4.193512E-01
gammam,1.323000E+02,1.289475E-01,2.654596E-01,1.429000E+02,1.077003E-01,2.589365E-01,1.566000E+02,9.392957E-02,2.377475E-01,1.750000E+02,8.413984E-02,2.059939E-01,2.029000E+02,7.710069E-02,1.641329E-01
gammamRNA,1.265000E+02,1.341581E-01,3.072231E-01,1.357000E+02,1.116834E-01,2.968512E-01,1.474000E+02,9.833156E-02,2.674832E-01,1.632000E+02,8.943836E-02,2.267433E-01,1.868000E+02,8.352089E-02,1.770475E-01
gammad,1.536000E+02,1.187960E-01,2.078866E-01,1.539000E+02,1.173841E-01,2.092830E-01,1.548000E+02,1.140859E-01,2.112063E-01,1.570000E+02,1.067909E-01,2.154651E-01,1.625000E+02,9.264113E-02,2.229442E-01
alphaass,1.714000E+02,8.621200E-02,2.122876E-01,1.549000E+02,9.395507E-02,2.406888E-01,1.419000E+02,1.041555E-01,2.622180E-01,1.312000E+02,1.182405E-01,2.750782E-01,1.223000E+02,1.393967E-01,2.758203E-01
alphadiss,1.645000E+02,8.815895E-02,2.254815E-01,1.763000E+02,6.636913E-02,2.507329E-01,1.928000E+02,5.220812E-02,2.626525E-01,2.191000E+02,4.166938E-02,2.628269E-01,2.737000E+02,3.307290E-02,2.435089E-01
phi0,1.701000E+02,8.812326E-02,2.110969E-01,1.415000E+02,9.534986E-02,2.850002E-01,1.221000E+02,1.064809E-01,3.492768E-01,1.075000E+02,1.237483E-01,3.990140E-01,9.570000E+01,1.549844E-01,4.193247E-01
f1,1.645000E+02,8.706426E-02,2.290602E-01,1.644000E+02,8.717808E-02,2.287894E-01,1.644000E+02,8.757390E-02,2.278535E-01,1.643000E+02,8.897638E-02,2.245995E-01,1.637000E+02,9.428739E-02,2.131046E-01
f2,1.707000E+02,9.145672E-02,2.004569E-01,1.585000E+02,8.766069E-02,2.465549E-01,1.481000E+02,8.650333E-02,2.900843E-01,1.391000E+02,8.671959E-02,3.320552E-01,1.311000E+02,8.784180E-02,3.727925E-01
f3,1.642000E+02,8.906554E-02,2.243958E-01,1.643000E+02,8.907767E-02,2.243710E-01,1.642000E+02,8.915219E-02,2.242190E-01,1.641000E+02,8.961994E-02,2.232697E-01,1.635000E+02,9.269276E-02,2.172224E-01
f12,1.645000E+02,8.671751E-02,2.288915E-01,1.645000E+02,8.707785E-02,2.281918E-01,1.644000E+02,8.798730E-02,2.264414E-01,1.641000E+02,9.035938E-02,2.219832E-01,1.634000E+02,9.711879E-02,2.101041E-01
f13,1.642000E+02,8.906602E-02,2.243949E-01,1.642000E+02,8.906788E-02,2.243917E-01,1.643000E+02,8.908049E-02,2.243697E-01,1.642000E+02,8.916644E-02,2.242200E-01,1.641000E+02,8.975900E-02,2.231919E-01
f23,1.642000E+02,8.906575E-02,2.243954E-01,1.642000E+02,8.906598E-02,2.243970E-01,1.643000E+02,8.906688E-02,2.244089E-01,1.642000E+02,8.907303E-02,2.244906E-01,1.642000E+02,8.911623E-02,2.250453E-01
f123,1.642000E+02,8.906566E-02,2.243962E-01,1.642000E+02,8.906434E-02,2.244034E-01,1.642000E+02,8.905543E-02,2.244526E-01,1.642000E+02,8.899512E-02,2.247878E-01,1.643000E+02,8.858912E-02,2.270810E-01
kb1,1.503000E+02,7.816257E-02,1.833824E+00,1.500000E+02,7.101059E-02,1.421475E+00,1.508000E+02,6.846931E-02,1.028406E+00,1.532000E+02,6.888397E-02,6.850765E-01,1.582000E+02,7.402700E-02,4.005684E-01
kb2,1.751000E+02,9.106578E-02,2.021716E-01,1.578000E+02,8.870456E-02,2.360637E-01,1.445000E+02,9.028924E-02,2.544546E-01,1.335000E+02,9.569976E-02,2.583348E-01,1.240000E+02,1.079139E-01,2.447233E-01
kb3,1.642000E+02,8.968634E-02,2.225214E-01,1.640000E+02,9.155605E-02,2.170943E-01,1.637000E+02,9.431474E-02,2.096326E-01,1.633000E+02,9.850461E-02,1.993706E-01,1.627000E+02,1.050210E-01,1.854696E-01
ku1,3.948000E+02,2.359726E-02,1.129747E-01,3.247000E+02,2.763446E-02,1.652767E-01,2.657000E+02,3.473832E-02,2.015696E-01,2.190000E+02,4.593444E-02,2.267484E-01,1.819000E+02,6.623048E-02,2.362354E-01
ku2,1.396000E+02,1.080879E-01,2.221516E-01,1.485000E+02,9.645696E-02,2.328309E-01,1.587000E+02,9.053645E-02,2.299123E-01,1.713000E+02,8.822476E-02,2.147640E-01,1.874000E+02,8.962327E-02,1.861275E-01
ku3,1.642000E+02,8.869942E-02,2.258323E-01,1.646000E+02,8.620972E-02,2.337846E-01,1.647000E+02,8.528801E-02,2.367236E-01,1.647000E+02,8.512586E-02,2.372494E-01,1.647000E+02,8.510178E-02,2.373280E-01
bcoop12,1.189000E+02,1.739194E-01,6.513141E-01,1.276000E+02,1.277050E-01,5.918639E-01,1.374000E+02,1.049936E-01,4.805438E-01,1.486000E+02,9.269697E-02,3.597455E-01,1.615000E+02,8.857009E-02,2.452720E-01
