,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.262000E+02,6.721542E-01,1.111820E+01,2.701000E+02,8.002464E-01,1.548735E+01,2.349000E+02,1.062871E+00,1.809210E+01,2.077000E+02,1.549814E+00,1.834272E+01,1.848000E+02,2.571242E+00,1.535027E+01
gammam,1.831000E+02,2.505036E+00,1.571216E+01,2.038000E+02,1.491092E+00,1.896003E+01,2.285000E+02,1.011131E+00,1.885824E+01,2.612000E+02,7.520793E-01,1.631088E+01,3.156000E+02,6.210968E-01,1.183906E+01
gammamRNA,1.810000E+02,2.168035E+00,1.765269E+01,1.969000E+02,1.217433E+00,2.138594E+01,2.148000E+02,7.926901E-01,2.105489E+01,2.399000E+02,5.680449E-01,1.828890E+01,2.868000E+02,4.502937E-01,1.368738E+01
gammad,1.671000E+02,4.561317E+00,1.117502E+01,1.671000E+02,4.574068E+00,1.112937E+01,1.672000E+02,4.601329E+00,1.103271E+01,1.673000E+02,4.659465E+00,1.083069E+01,1.678000E+02,4.782456E+00,1.042061E+01
alphaass,3.313000E+02,6.493518E-01,1.100401E+01,2.721000E+02,7.681969E-01,1.563314E+01,2.361000E+02,1.018519E+00,1.839357E+01,2.087000E+02,1.481403E+00,1.876897E+01,1.858000E+02,2.444258E+00,1.586068E+01
alphadiss,1.861000E+02,2.427046E+00,1.591697E+01,2.088000E+02,1.477846E+00,1.877564E+01,2.360000E+02,1.018723E+00,1.839601E+01,2.718000E+02,7.694140E-01,1.566133E+01,3.301000E+02,6.498372E-01,1.108355E+01
phi0,3.318000E+02,6.687067E-01,1.073931E+01,2.729000E+02,7.883909E-01,1.526094E+01,2.366000E+02,1.043259E+00,1.799775E+01,2.090000E+02,1.516406E+00,1.840203E+01,1.856000E+02,2.503860E+00,1.555987E+01
f1,1.682000E+02,4.889552E+00,1.006795E+01,1.682000E+02,4.890327E+00,1.006657E+01,1.681000E+02,4.893123E+00,1.006156E+01,1.681000E+02,4.903226E+00,1.004353E+01,1.680000E+02,4.939711E+00,9.979024E+00
f2,1.682000E+02,4.900885E+00,1.004745E+01,1.682000E+02,4.904792E+00,1.003982E+01,1.681000E+02,4.913508E+00,1.002284E+01,1.681000E+02,4.932939E+00,9.985181E+00,1.680000E+02,4.976271E+00,9.902301E+00
f3,1.716000E+02,3.799034E+00,1.280365E+01,1.714000E+02,3.827251E+00,1.267955E+01,1.712000E+02,3.889056E+00,1.249141E+01,1.707000E+02,4.026428E+00,1.209201E+01,1.697000E+02,4.339970E+00,1.126827E+01
