,log10_var,log10_left_bound,log10_right_bound
beta,1.1975562131535364,1.0195672442572945,1.2561016254941595
gammam,-0.6185239097249701,-0.6696884351019727,-0.43973184207009586
gammamRNA,-0.83209218999852,-0.8871367242368386,-0.6567552421275678
gammad,-3.06620911585658,-3.3010299956639813,-1.0
alphaass,-1.6755117666923436,-2.0,-1.560974829516109
alphadiss,2.4456042032735974,2.331267786896271,2.7964327933895237
phi0,-1.3940488424351272,-1.5692065989187232,-1.3332624460451727
f1,1.4665710723863543,1.331352612187158,2.0
f2,-1.4983930775811707,-3.0,0.9921621505015181
f3,-1.300422408601091,-3.0,-0.14978686185246842
f12,0.8887970674566807,-3.0,0.9799504330168749
f13,0.5563025007672873,-3.0,0.7339449664931874
f23,0.9972989924095139,-3.0,1.7610751505350795
f123,-2.964170174747172,-3.0,-0.4675416200647564
kb1,1.8842287696326039,1.5932737355040993,1.96743934145917
kb2,-2.8088285442714414,-3.0,-2.5881108278839826
kb3,-1.8774564759312458,-2.0484689659260953,-0.8210010493835722
ku1,1.919078092376074,1.8310519242855958,2.210420325290335
ku2,-1.4373503277880832,-1.67032245768833,-0.8956815866030146
ku3,-1.9215431819467075,-2.0,-1.7725511520244925
bcoop12,0.40105572577184384,-0.4001213423258785,0.6155027197695797
bcoop23,0.6833172619218827,0.5089117412356252,1.3010299956639813
bcoop13,0.3207692283386865,-0.02449662208375645,0.8530201918473427
bcoop123,0.8301393874253428,0.6678042195728356,1.3010299956639813
ucoop12,-1.2163822348092512,-1.3010299956639813,-0.6902824132064468
ucoop23,0.595606434865603,-0.9565237690248185,0.7306289132996677
ucoop13,-0.3857357126412948,-0.911314851720728,-0.11229517789649418
ucoop123,-0.05305672930217456,-1.3010299956639813,0.07124420052870303
