,log10_var,log10_left_bound,log10_right_bound
beta,-1.1199871616332282,-1.4878050276693398,-0.6857250437937374
gammam,-0.8639139026159026,-1.1517848805836812,-0.45557959708260487
gammamRNA,-0.6695862266508091,-1.1292967561591456,-0.29458150777416253
gammad,-1.3356401254488588,-3.3010299956639813,-1.0
alphaass,-0.19832194096410688,-1.0111884090056915,0.0
alphadiss,2.6778805815115905,2.0818140165579813,3.0
phi0,-0.34707711243205813,-0.7183390891318888,0.08703953512905435
f1,-0.45395113359826567,-3.0,0.26018698926529205
f2,1.1280760126687153,-3.0,2.0
f3,1.5797835966168101,1.4769173634896746,2.0
f12,-0.7042130597483907,-3.0,2.0
f13,-0.21997087266266166,-3.0,0.0011590384814706488
f23,-1.150396341917553,-3.0,2.0
f123,-2.3664305574459084,-3.0,-0.6138886051897869
kb1,-0.14624096692523128,-2.18901964978051,0.034009739281379944
kb2,1.2638726768652235,0.5435113750120169,2.0
kb3,0.8113738970538933,0.6066614318801002,1.4103300192415797
ku1,-1.8187282284405384,-2.0,-0.7128677463277193
ku2,2.5165353738957994,1.3741694931936395,3.0
ku3,-0.7582045687048014,-1.1608179311950415,-0.526986904809877
bcoop12,-0.41005039867429227,-1.0887262635687818,0.7496076029573111
bcoop23,1.1516762308470476,0.4283195117002403,1.3010299956639813
bcoop13,0.27253777737523743,-1.3010299956639813,0.46939761603206737
bcoop123,1.17376882313665,0.49223242967788244,1.3010299956639813
ucoop12,-0.7377862945235831,-1.3010299956639813,-0.12056651917383221
ucoop23,-0.7295540919820375,-1.3010299956639813,-0.027574827307534903
ucoop13,-1.2690563065722642,-1.3010299956639813,-0.20237009714804122
ucoop123,-1.1605219526258017,-1.3010299956639813,-0.5499416842023594
