,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.697000E+02,1.217930E-02,8.735607E-01,1.314000E+02,1.648197E-02,1.522276E+00,1.083000E+02,2.745459E-02,2.008992E+00,9.190000E+01,5.270880E-02,2.164697E+00,7.950000E+01,1.184528E-01,1.801514E+00
gammam,1.237000E+02,6.830737E-02,1.149572E+00,1.291000E+02,2.938119E-02,1.454493E+00,1.369000E+02,1.522816E-02,1.411106E+00,1.504000E+02,9.384838E-03,1.156756E+00,1.768000E+02,7.366546E-03,7.508113E-01
gammamRNA,9.650000E+01,9.991856E-02,1.809355E+00,1.045000E+02,4.486839E-02,2.108664E+00,1.166000E+02,2.458212E-02,1.904334E+00,1.357000E+02,1.556172E-02,1.438308E+00,1.702000E+02,1.189767E-02,8.371484E-01
gammad,1.369000E+02,1.528396E-02,1.411491E+00,1.369000E+02,1.529449E-02,1.409458E+00,1.369000E+02,1.532019E-02,1.404495E+00,1.370000E+02,1.538261E-02,1.392636E+00,1.370000E+02,1.553623E-02,1.364456E+00
alphaass,1.761000E+02,1.129245E-02,8.076744E-01,1.382000E+02,1.497982E-02,1.388393E+00,1.157000E+02,2.484433E-02,1.798737E+00,1.000000E+02,4.779024E-02,1.901367E+00,8.840000E+01,1.068450E-01,1.556750E+00
alphadiss,8.850000E+01,1.078806E-01,1.551183E+00,1.000000E+02,4.821168E-02,1.898105E+00,1.157000E+02,2.497520E-02,1.798632E+00,1.382000E+02,1.499198E-02,1.389612E+00,1.760000E+02,1.125602E-02,8.090776E-01
phi0,1.708000E+02,1.215236E-02,8.591189E-01,1.319000E+02,1.636594E-02,1.512577E+00,1.086000E+02,2.725254E-02,2.004409E+00,9.200000E+01,5.237464E-02,2.165400E+00,7.950000E+01,1.179090E-01,1.804777E+00
f1,1.369000E+02,1.528057E-02,1.412215E+00,1.369000E+02,1.527929E-02,1.412959E+00,1.368000E+02,1.527046E-02,1.418072E+00,1.362000E+02,1.521567E-02,1.452782E+00,1.323000E+02,1.505399E-02,1.683644E+00
f2,1.660000E+02,3.345011E-02,3.535712E-01,1.569000E+02,2.221237E-02,6.140493E-01,1.483000E+02,1.778940E-02,9.112814E-01,1.405000E+02,1.579741E-02,1.237606E+00,1.336000E+02,1.499907E-02,1.587039E+00
f3,1.369000E+02,1.536531E-02,1.409719E+00,1.367000E+02,1.570815E-02,1.400039E+00,1.363000E+02,1.680284E-02,1.369750E+00,1.351000E+02,2.048510E-02,1.274538E+00,1.318000E+02,3.487127E-02,9.817446E-01
f12,1.369000E+02,1.555297E-02,1.379453E+00,1.369000E+02,1.555129E-02,1.379649E+00,1.369000E+02,1.553985E-02,1.380980E+00,1.369000E+02,1.546242E-02,1.390089E+00,1.370000E+02,1.495325E-02,1.454319E+00
f13,1.369000E+02,1.528059E-02,1.412124E+00,1.369000E+02,1.528205E-02,1.412124E+00,1.369000E+02,1.529193E-02,1.412124E+00,1.369000E+02,1.535962E-02,1.412172E+00,1.370000E+02,1.583724E-02,1.412084E+00
f23,1.369000E+02,1.516553E-02,1.412094E+00,1.369000E+02,1.525748E-02,1.412122E+00,1.369000E+02,1.556243E-02,1.412083E+00,1.369000E+02,1.663817E-02,1.410300E+00,1.370000E+02,2.142945E-02,1.380990E+00
f123,1.369000E+02,1.528073E-02,1.412126E+00,1.369000E+02,1.528059E-02,1.412142E+00,1.369000E+02,1.527944E-02,1.412289E+00,1.370000E+02,1.527198E-02,1.413210E+00,1.370000E+02,1.522124E-02,1.419606E+00
kb1,1.343000E+02,1.216523E-02,1.763317E+00,1.344000E+02,1.234691E-02,1.736191E+00,1.350000E+02,1.292272E-02,1.657347E+00,1.366000E+02,1.486557E-02,1.448522E+00,1.408000E+02,2.270242E-02,9.987339E-01
kb2,1.536000E+02,2.088585E-02,8.038656E-01,1.356000E+02,1.507077E-02,1.462092E+00,1.226000E+02,1.405786E-02,1.963201E+00,1.126000E+02,1.480306E-02,2.245151E+00,1.046000E+02,1.716933E-02,2.271566E+00
kb3,1.606000E+02,4.101914E-02,6.149122E+00,1.487000E+02,2.222264E-02,4.824603E+00,1.416000E+02,1.672146E-02,3.148864E+00,1.375000E+02,1.519089E-02,1.676812E+00,1.352000E+02,1.786180E-02,6.403769E-01
ku1,1.373000E+02,7.041890E-02,3.784793E-01,1.374000E+02,1.606596E-02,1.351280E+00,1.347000E+02,1.257892E-02,1.700890E+00,1.342000E+02,1.214976E-02,1.765254E+00,1.342000E+02,1.208869E-02,1.775062E+00
ku2,9.650000E+01,2.567005E-02,1.842082E+00,1.042000E+02,1.735537E-02,2.264884E+00,1.143000E+02,1.451086E-02,2.212342E+00,1.280000E+02,1.422449E-02,1.761739E+00,1.480000E+02,1.822310E-02,9.980319E-01
ku3,1.485000E+02,1.190490E-02,1.271214E+00,1.319000E+02,1.743803E-02,1.470789E+00,1.175000E+02,2.783852E-02,1.594179E+00,1.046000E+02,4.958865E-02,1.568563E+00,9.240000E+01,1.039854E-01,1.292125E+00
bcoop12,1.364000E+02,1.477070E-02,1.451286E+00,1.365000E+02,1.477619E-02,1.449986E+00,1.364000E+02,1.480319E-02,1.446428E+00,1.366000E+02,1.491497E-02,1.436793E+00,1.369000E+02,1.529046E-02,1.411519E+00
bcoop23,1.281000E+02,4.506740E-02,2.005607E+00,1.337000E+02,2.186440E-02,1.792745E+00,1.379000E+02,1.419976E-02,1.305406E+00,1.447000E+02,1.108694E-02,8.019787E-01,1.574000E+02,1.120896E-02,3.887900E-01
bcoop13,1.370000E+02,1.527907E-02,1.419554E+00,1.365000E+02,1.528684E-02,1.393567E+00,1.355000E+02,1.532918E-02,1.330998E+00,1.332000E+02,1.553833E-02,1.201600E+00,1.296000E+02,1.630769E-02,9.947411E-01
bcoop123,1.369000E+02,1.528581E-02,1.413197E+00,1.369000E+02,1.527672E-02,1.411274E+00,1.368000E+02,1.525326E-02,1.406180E+00,1.364000E+02,1.519329E-02,1.392828E+00,1.357000E+02,1.505022E-02,1.359682E+00
ucoop12,1.447000E+02,4.829272E-02,7.684397E-01,1.411000E+02,2.692114E-02,1.048921E+00,1.387000E+02,1.948908E-02,1.235920E+00,1.375000E+02,1.655503E-02,1.349256E+00,1.370000E+02,1.538278E-02,1.406680E+00
ucoop23,1.360000E+02,1.600941E-02,1.433414E+00,1.321000E+02,2.009556E-02,1.511443E+00,1.283000E+02,2.667370E-02,1.556972E+00,1.238000E+02,3.895579E-02,1.541405E+00,1.167000E+02,6.998994E-02,1.375107E+00
ucoop13,1.373000E+02,1.495280E-02,1.404540E+00,1.370000E+02,1.519880E-02,1.409450E+00,1.370000E+02,1.527067E-02,1.411746E+00,1.369000E+02,1.529450E-02,1.412692E+00,1.369000E+02,1.530277E-02,1.413068E+00
