,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.147725E+03,6.024794E-03,1.799914E-01,8.551000E+02,6.913831E-03,1.885299E-01,6.982000E+02,8.142780E-03,1.917570E-01,5.935000E+02,9.978278E-03,1.908393E-01,5.110000E+02,1.324380E-02,1.828446E-01
gammam,5.894000E+02,1.433258E-02,1.633927E-01,6.707500E+02,1.019548E-02,1.768529E-01,7.687500E+02,8.087104E-03,1.822639E-01,9.215500E+02,6.731284E-03,1.843082E-01,1.227000E+03,5.772670E-03,1.818000E-01
gammamRNA,5.039000E+02,1.370059E-02,1.814447E-01,5.884500E+02,1.011540E-02,1.906698E-01,6.953500E+02,8.177639E-03,1.918033E-01,8.573000E+02,6.902541E-03,1.884745E-01,1.168325E+03,5.990295E-03,1.794027E-01
gammad,9.805000E+02,6.348900E-03,1.891976E-01,9.813500E+02,6.348371E-03,1.890360E-01,9.833500E+02,6.347092E-03,1.886456E-01,9.882750E+02,6.344008E-03,1.877052E-01,1.000450E+03,6.336733E-03,1.854509E-01
alphaass,1.188475E+03,5.908641E-03,1.799818E-01,8.768000E+02,6.874200E-03,1.865621E-01,7.131000E+02,8.223946E-03,1.873231E-01,6.043500E+02,1.028125E-02,1.836264E-01,5.171500E+02,1.414012E-02,1.718008E-01
alphadiss,5.166000E+02,1.418922E-02,1.716034E-01,6.042500E+02,1.029093E-02,1.835814E-01,7.135000E+02,8.221486E-03,1.873104E-01,8.784500E+02,6.866193E-03,1.865329E-01,1.194425E+03,5.897863E-03,1.798467E-01
phi0,1.187600E+03,5.959965E-03,1.788599E-01,8.649500E+02,6.864301E-03,1.882625E-01,6.995000E+02,8.127657E-03,1.917443E-01,5.910500E+02,1.004284E-02,1.907419E-01,5.059000E+02,1.356331E-02,1.818249E-01
f1,1.023050E+03,6.315703E-03,1.837759E-01,1.023025E+03,6.315727E-03,1.837766E-01,1.022850E+03,6.315924E-03,1.837804E-01,1.021600E+03,6.317258E-03,1.838071E-01,1.013350E+03,6.326366E-03,1.839856E-01
f2,1.953850E+03,4.473213E-03,1.870720E-01,1.503075E+03,4.832880E-03,1.896473E-01,1.191925E+03,5.499439E-03,1.886575E-01,9.403000E+02,6.807129E-03,1.808593E-01,7.197000E+02,9.930203E-03,1.589902E-01
f3,1.008200E+03,6.332278E-03,1.840941E-01,1.008000E+03,6.332429E-03,1.841016E-01,1.006600E+03,6.333432E-03,1.841533E-01,9.972250E+02,6.340322E-03,1.845018E-01,9.395500E+02,6.388199E-03,1.867507E-01
f12,1.015800E+03,5.600771E-03,1.860792E-01,1.015800E+03,5.602767E-03,1.860742E-01,1.015675E+03,5.616331E-03,1.860404E-01,1.014925E+03,5.708200E-03,1.858083E-01,1.008275E+03,6.310868E-03,1.841641E-01
f13,1.008275E+03,6.332670E-03,1.839926E-01,1.008300E+03,6.332669E-03,1.839931E-01,1.008275E+03,6.332661E-03,1.839970E-01,1.008200E+03,6.332600E-03,1.840230E-01,1.007775E+03,6.332184E-03,1.842005E-01
f23,1.385325E+03,6.423230E-03,1.267713E-01,1.084225E+03,6.300624E-03,1.693567E-01,8.993000E+02,6.467734E-03,2.085084E-01,7.612500E+02,6.922172E-03,2.445599E-01,6.474500E+02,7.860992E-03,2.745544E-01
f123,1.026075E+03,5.724987E-03,1.850007E-01,1.024600E+03,5.775257E-03,1.849384E-01,1.020050E+03,5.929954E-03,1.847326E-01,1.005125E+03,6.426824E-03,1.839338E-01,9.468500E+02,8.267520E-03,1.793194E-01
kb1,9.661000E+02,6.349935E-03,5.015407E-01,9.722500E+02,6.155492E-03,3.553703E-01,9.915750E+02,6.190890E-03,2.360726E-01,1.027600E+03,6.557176E-03,1.437657E-01,1.095350E+03,7.591297E-03,7.455265E-02
kb2,1.008425E+03,6.332563E-03,1.840787E-01,7.087500E+02,6.301519E-03,1.996312E-01,5.550000E+02,6.517766E-03,2.027573E-01,4.585000E+02,7.090764E-03,1.966825E-01,3.879000E+02,8.514898E-03,1.797804E-01
kb3,1.379750E+03,6.606622E-03,1.723193E-01,1.087550E+03,6.379644E-03,1.822235E-01,9.272500E+02,6.322877E-03,1.849691E-01,8.162500E+02,6.490221E-03,1.830431E-01,7.289000E+02,7.087655E-03,1.767672E-01
ku1,2.814888E+03,2.814994E-03,1.400293E-01,2.079384E+03,3.191574E-03,1.554443E-01,1.578225E+03,3.832335E-03,1.676475E-01,1.213725E+03,4.951601E-03,1.780833E-01,9.299000E+02,7.192603E-03,1.859773E-01
ku2,6.326000E+02,1.092923E-02,1.437386E-01,7.526500E+02,8.236773E-03,1.659362E-01,8.912500E+02,6.911173E-03,1.789704E-01,1.077950E+03,6.103361E-03,1.856461E-01,1.396900E+03,5.573690E-03,1.858739E-01
ku3,7.300000E+02,7.110711E-03,1.769671E-01,8.171000E+02,6.497514E-03,1.831962E-01,9.274500E+02,6.323953E-03,1.850257E-01,1.086225E+03,6.379189E-03,1.822101E-01,1.374475E+03,6.607435E-03,1.723517E-01
bcoop12,9.582500E+02,6.369343E-03,4.943781E-01,9.660000E+02,6.166729E-03,3.539634E-01,9.880250E+02,6.189965E-03,2.381801E-01,1.028850E+03,6.530833E-03,1.470542E-01,1.106400E+03,7.491769E-03,7.738899E-02
