,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.490000E+02,9.509863E-03,3.932141E-02,2.804000E+02,1.017637E-02,5.935118E-02,2.273000E+02,1.199659E-02,7.709086E-02,1.839000E+02,1.547377E-02,8.891546E-02,1.474000E+02,2.254783E-02,8.926111E-02
gammam,1.706000E+02,1.880315E-02,8.404526E-02,2.080000E+02,1.266132E-02,8.625467E-02,2.516000E+02,9.754803E-03,7.645956E-02,3.052000E+02,8.215344E-03,6.009047E-02,3.754000E+02,7.603621E-03,4.009612E-02
gammamRNA,1.781000E+02,1.744740E-02,8.509810E-02,2.087000E+02,1.246036E-02,8.549047E-02,2.432000E+02,1.018454E-02,7.462452E-02,2.847000E+02,9.043442E-03,5.822217E-02,3.386000E+02,8.728510E-03,3.905624E-02
gammad,1.919000E+02,1.461590E-02,8.717914E-02,1.921000E+02,1.455895E-02,8.725099E-02,1.926000E+02,1.442299E-02,8.741987E-02,1.940000E+02,1.410416E-02,8.780609E-02,1.971000E+02,1.338709E-02,8.861493E-02
alphaass,3.353000E+02,7.926627E-03,5.230360E-02,2.811000E+02,8.895509E-03,6.829818E-02,2.366000E+02,1.066087E-02,8.075874E-02,1.985000E+02,1.377339E-02,8.703864E-02,1.649000E+02,1.992792E-02,8.308186E-02
alphadiss,2.134000E+02,9.866242E-03,1.027657E-01,2.620000E+02,4.826275E-03,1.124015E-01,3.094000E+02,2.901032E-03,9.823349E-02,3.692000E+02,2.060751E-03,7.676550E-02,4.609000E+02,1.805136E-03,5.096723E-02
phi0,3.450000E+02,9.510291E-03,4.037040E-02,2.785000E+02,1.021347E-02,5.993362E-02,2.268000E+02,1.201956E-02,7.723360E-02,1.843000E+02,1.541875E-02,8.883002E-02,1.485000E+02,2.221277E-02,8.950657E-02
f1,1.920000E+02,1.457705E-02,8.722782E-02,1.920000E+02,1.457820E-02,8.722147E-02,1.920000E+02,1.458603E-02,8.717959E-02,1.918000E+02,1.463949E-02,8.689365E-02,1.907000E+02,1.500532E-02,8.498831E-02
f2,1.920000E+02,1.457693E-02,8.722856E-02,1.920000E+02,1.459167E-02,8.715841E-02,1.916000E+02,1.465925E-02,8.683932E-02,1.902000E+02,1.497465E-02,8.538565E-02,1.841000E+02,1.656533E-02,7.886008E-02
f3,2.742000E+02,7.128994E-03,1.645371E-01,2.722000E+02,7.205644E-03,1.627062E-01,2.664000E+02,7.434558E-03,1.575352E-01,2.514000E+02,8.143444E-03,1.438896E-01,2.180000E+02,1.064898E-02,1.128420E-01
f12,1.921000E+02,1.452836E-02,8.747310E-02,1.922000E+02,1.452999E-02,8.746482E-02,1.921000E+02,1.454126E-02,8.740819E-02,1.919000E+02,1.461825E-02,8.702129E-02,1.902000E+02,1.516094E-02,8.439006E-02
f13,1.919000E+02,1.459796E-02,8.712271E-02,1.911000E+02,1.485315E-02,8.586100E-02,1.895000E+02,1.538729E-02,8.333651E-02,1.865000E+02,1.656420E-02,7.829342E-02,1.806000E+02,1.943898E-02,6.815283E-02
f23,2.153000E+02,1.509916E-02,6.195871E-02,1.928000E+02,1.455431E-02,8.641227E-02,1.689000E+02,1.610511E-02,1.054826E-01,1.445000E+02,1.996208E-02,1.146179E-01,1.208000E+02,2.823824E-02,1.085821E-01
f123,1.987000E+02,1.262146E-02,9.541120E-02,1.981000E+02,1.280116E-02,9.461197E-02,1.966000E+02,1.319665E-02,9.288795E-02,1.934000E+02,1.412555E-02,8.901748E-02,1.863000E+02,1.670233E-02,7.956295E-02
kb1,1.522000E+02,2.295284E-02,3.188115E-01,1.648000E+02,1.776829E-02,2.614842E-01,1.746000E+02,1.544502E-02,1.942811E-01,1.840000E+02,1.442735E-02,1.317111E-01,1.939000E+02,1.480692E-02,7.802286E-02
kb2,2.900000E+02,1.168419E-02,6.048688E-02,2.608000E+02,1.081686E-02,8.002875E-02,2.294000E+02,1.172627E-02,8.989439E-02,1.968000E+02,1.407910E-02,8.842308E-02,1.651000E+02,1.871165E-02,7.559453E-02
kb3,2.199000E+02,1.613490E-02,8.026968E-02,2.089000E+02,1.404728E-02,9.242778E-02,2.002000E+02,1.387836E-02,9.264897E-02,1.939000E+02,1.433948E-02,8.887510E-02,1.900000E+02,1.489266E-02,8.520286E-02
ku1,4.943500E+02,3.428394E-03,6.430825E-02,4.037000E+02,4.244631E-03,8.043231E-02,3.251000E+02,5.680179E-03,9.216816E-02,2.566000E+02,8.280463E-03,9.649889E-02,1.970000E+02,1.377676E-02,8.877900E-02
ku2,1.677000E+02,1.836126E-02,7.623452E-02,1.996000E+02,1.377432E-02,8.922990E-02,2.323000E+02,1.147717E-02,9.043293E-02,2.634000E+02,1.062230E-02,8.011225E-02,2.923000E+02,1.155447E-02,6.015501E-02
ku3,1.904000E+02,1.483957E-02,8.554997E-02,1.959000E+02,1.405116E-02,9.092512E-02,2.051000E+02,1.326283E-02,9.781632E-02,2.178000E+02,1.314242E-02,1.007648E-01,2.331000E+02,1.496675E-02,8.831804E-02
bcoop12,1.974000E+02,1.227883E-02,4.529278E-01,1.987000E+02,1.186851E-02,3.425613E-01,1.979000E+02,1.226448E-02,2.392590E-01,1.959000E+02,1.300655E-02,1.536525E-01,1.921000E+02,1.458410E-02,8.706956E-02
bcoop23,2.929000E+02,1.179415E-02,5.921693E-02,2.632000E+02,1.078911E-02,7.934967E-02,2.314000E+02,1.163042E-02,8.981592E-02,1.983000E+02,1.393471E-02,8.876710E-02,1.660000E+02,1.854542E-02,7.594218E-02
bcoop13,1.492000E+02,2.396429E-02,3.096556E-01,1.625000E+02,1.831962E-02,2.583888E-01,1.729000E+02,1.575982E-02,1.954046E-01,1.828000E+02,1.456123E-02,1.355005E-01,1.928000E+02,1.465406E-02,8.329456E-02
bcoop123,1.947000E+02,1.289632E-02,4.385568E-01,1.965000E+02,1.225287E-02,3.334717E-01,1.965000E+02,1.250828E-02,2.335485E-01,1.950000E+02,1.314692E-02,1.502881E-01,1.919000E+02,1.466320E-02,8.528728E-02
ucoop12,3.956000E+02,5.084300E-03,3.938259E-02,3.397000E+02,5.576953E-03,5.978339E-02,2.906000E+02,6.677791E-03,7.618081E-02,2.461000E+02,8.592090E-03,8.779023E-02,2.027000E+02,1.272916E-02,8.969271E-02
ucoop23,1.698000E+02,1.793608E-02,7.736302E-02,2.022000E+02,1.353456E-02,8.980626E-02,2.348000E+02,1.135122E-02,9.031648E-02,2.659000E+02,1.058639E-02,7.943671E-02,2.949000E+02,1.162635E-02,5.915022E-02
ucoop13,2.129000E+02,1.170673E-02,9.258737E-02,1.987000E+02,1.351588E-02,8.928190E-02,1.850000E+02,1.588647E-02,8.467515E-02,1.719000E+02,1.915448E-02,7.843693E-02,1.596000E+02,2.397067E-02,7.003767E-02
ucoop123,3.331000E+02,5.660688E-03,6.265159E-02,2.951000E+02,6.528473E-03,7.514934E-02,2.600000E+02,7.837365E-03,8.497807E-02,2.266000E+02,1.000268E-02,9.055447E-02,1.921000E+02,1.455765E-02,8.725822E-02
