,log10_var,log10_left_bound,log10_right_bound
beta,1.5988998870638829,0.3090597908212608,1.8052707835022095
gammam,-0.4793854781217641,-0.5532316066924154,0.0
gammamRNA,0.7696726640554925,0.4641230242931821,1.0
gammad,-1.7878123955960423,-3.3010299956639813,-1.0
alphaass,-0.27572413039921095,-2.0,-0.012924568612463013
alphadiss,1.78161178249315,1.5154478453817148,3.0
phi0,0.32756326018727794,-0.9680530076904059,0.5350730353638602
f1,1.6956567599361902,1.3425653824800512,2.0
f2,-2.2999022953869463,-3.0,1.1895691962796087
f3,-1.9956786262173574,-3.0,-0.11099818045272493
f12,-1.6536470255493614,-3.0,0.16960847255193126
f13,-1.1684501480042442,-3.0,2.0
f23,-1.1341264717921853,-3.0,-0.28632077580933835
f123,-2.6080069277402873,-3.0,-1.6945055543698984
kb1,0.6471872978959895,0.031012100106920952,0.8506376456733503
kb2,-1.7754669373939143,-1.9907168898051402,-0.7762955115797046
kb3,-0.8404328067663797,-1.4182857471433445,-0.5491774896663115
ku1,1.1989318699322091,1.0146184125825994,1.84970844036686
ku2,-0.1344222925800709,-1.9161947514244952,0.0829058155968676
ku3,-0.9613798380502973,-2.0,-0.7950328331321697
bcoop12,0.829946695941636,0.5510884179385571,1.3010299956639813
bcoop23,1.0060379549973173,0.8663522001721214,1.3010299956639813
bcoop13,0.4488608456074408,0.06948997962867545,1.3010299956639813
bcoop123,0.26221370547641687,0.07596787389523663,1.3010299956639813
ucoop12,-0.9892761346082269,-1.3010299956639813,-0.7879796973772711
ucoop23,-0.638461028730721,-1.3010299956639813,-0.4225411295305295
ucoop13,1.2949069106051925,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1053516962064829,-1.3010299956639813,-0.9032532338032992
