,log10_var,log10_left_bound,log10_right_bound
beta,-0.4391373052725352,-0.7104591408794578,-0.2079635320068174
gammam,-0.4163478914579562,-0.575303050479586,-0.12035056237456546
gammamRNA,-1.5171264163912463,-1.6822119520664396,-1.2368994520664396
gammad,-1.6532559453951512,-3.3010299956639813,-1.1199337087248913
alphaass,-0.15483992234805422,-0.7422639314442792,0.0
alphadiss,-0.324221658325915,-0.6613070158219668,0.2828383515441496
phi0,-0.9570309266068199,-1.2299954887839413,-0.7315136909236121
f1,0.3895204658463774,-3.0,2.0
f2,-0.6755117666923436,-3.0,1.9346798885084875
f3,-1.0456609913975399,-3.0,-0.6976704289038757
f12,-2.8065970969375824,-3.0,2.0
f13,-1.4813544756696884,-3.0,-0.3356352781104257
f23,0.6564815157904985,0.4100975074022716,0.9634964819086854
f123,-2.595508382241314,-3.0,-1.208777825490761
kb1,-2.7594507517174005,-3.0,-2.141279902129105
kb2,1.290479813330673,0.9427163128360969,1.5371489407274312
kb3,1.3525683861793085,0.013643540821415777,2.0
ku1,-0.9746941347352298,-1.9319132823847613,-0.7146311395914209
ku2,2.1436392352745433,1.8968013511419777,2.488190636707051
ku3,-0.6863436533819687,-2.0,0.6492359319741938
bcoop12,-0.1985962899826449,-0.4785110980657967,0.9407682121980925
bcoop23,0.1099158630237933,-0.23455334075740164,0.35651371079695726
bcoop13,-0.16966800654803824,-0.5806706041565644,0.46514499831300926
bcoop123,-0.057892691010644454,-0.3443969916924682,1.080735888253837
ucoop12,-1.170053304058364,-1.3010299956639813,-0.9046049027210028
ucoop23,0.07188200730612536,-0.17213164947176468,0.41277851970224944
ucoop13,-0.8489367466462497,-1.3010299956639813,-0.5927883652381949
ucoop123,-0.8677403104689555,-1.3010299956639813,-0.6008799017065043
