,log10_var,log10_left_bound,log10_right_bound
beta,1.1332194567324942,0.8180616402838156,1.6690181264617676
gammam,-0.1570788792400177,-0.7151132007954439,0.0
gammamRNA,-1.4947143258558677,-1.8386956224864606,-1.1780025462061972
gammad,-2.6689778289581714,-3.3010299956639813,-1.0
alphaass,-1.5103227083363013,-2.0,-0.4336278088387428
alphadiss,2.9588981947107715,1.8852490570895437,3.0
phi0,-0.38090666937325723,-0.6939735438499126,0.15581291501205172
f1,-1.1131709953230178,-3.0,0.124192867075877
f2,0.7375106906734761,-3.0,1.3440973510139544
f3,0.36153897126927903,-3.0,2.0
f12,-1.009483555971771,-3.0,-0.13661576678855225
f13,1.783045572114693,1.5168018244481525,2.0
f23,1.521007252408604,-3.0,2.0
f123,-1.1141301390960936,-3.0,-0.4724490264503165
kb1,1.8799555851227492,1.2747267186085018,2.0
kb2,-1.6197887582883939,-3.0,-1.3051782119137192
kb3,-2.0395767929221704,-2.4109904550343,-1.0178478970561136
ku1,-0.22958986848609364,-2.0,0.3728043354991055
ku2,-1.9578184054842338,-2.0,-0.916870205114009
ku3,-0.026872146400301365,-1.001874777182965,0.3426190824083292
bcoop12,-0.9453869454431122,-1.3010299956639813,-0.3706201109020394
bcoop23,-0.7384992268017199,-1.3010299956639813,0.022340776110289732
bcoop13,1.0378247505883418,0.6678106208101422,1.3010299956639813
bcoop123,1.2327420627207368,-0.43499462414576706,1.3010299956639813
ucoop12,-0.5603515704365263,-1.228698118200363,0.4466849409108186
ucoop23,-0.7428015738606555,-1.3010299956639813,0.4268129766680917
ucoop13,0.286231854028553,-0.6965064396287387,0.6548889914195484
ucoop123,-0.8371370066780739,-1.3010299956639813,0.3279969653012882
