,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.681000E+02,7.401990E-01,6.379658E+01,4.827000E+02,9.307823E-01,7.869052E+01,4.300000E+02,1.225463E+00,8.719432E+01,3.873000E+02,1.776041E+00,8.479354E+01,3.373000E+02,3.236367E+00,5.803827E+01
gammam,3.438000E+02,3.243761E+00,5.765886E+01,3.919000E+02,1.787905E+00,8.390807E+01,4.328000E+02,1.232145E+00,8.657895E+01,4.834000E+02,9.351521E-01,7.847182E+01,5.660500E+02,7.434164E-01,6.406830E+01
gammamRNA,4.590000E+02,2.975208E+00,3.944044E+01,5.022500E+02,1.666490E+00,5.958586E+01,5.268500E+02,1.141492E+00,6.523566E+01,5.572500E+02,8.570081E-01,6.380702E+01,,,
gammad,5.987500E+02,7.039045E-01,5.964971E+01,5.994000E+02,7.039352E-01,5.937608E+01,6.009500E+02,7.040074E-01,5.872277E+01,6.047000E+02,7.041698E-01,5.718984E+01,6.139000E+02,7.045023E-01,5.372981E+01
alphaass,5.738000E+02,7.328955E-01,6.289328E+01,4.847000E+02,9.257552E-01,7.812647E+01,4.310000E+02,1.225954E+00,8.664785E+01,3.881000E+02,1.793962E+00,8.384787E+01,3.376000E+02,3.338383E+00,5.597615E+01
alphadiss,3.400000E+02,3.243985E+00,5.752072E+01,3.892000E+02,1.779452E+00,8.406391E+01,4.312000E+02,1.225973E+00,8.663830E+01,4.836000E+02,9.298482E-01,7.832519E+01,5.695500E+02,7.384706E-01,6.354006E+01
phi0,5.718000E+02,7.353585E-01,6.323130E+01,4.834000E+02,9.281126E-01,7.855184E+01,4.296000E+02,1.228367E+00,8.722778E+01,3.860000E+02,1.797959E+00,8.447176E+01,3.347000E+02,3.356094E+00,5.608466E+01
f1,7.534000E+02,6.461442E-01,4.835642E+01,7.501500E+02,6.466548E-01,4.856875E+01,7.330000E+02,6.496684E-01,4.970939E+01,,,,5.129500E+02,8.197136E-01,6.435389E+01
f2,6.012500E+02,6.904418E-01,5.929176E+01,6.004500E+02,6.982941E-01,5.923012E+01,5.971500E+02,7.293845E-01,5.897353E+01,5.836000E+02,8.574404E-01,5.771344E+01,5.196000E+02,1.463712E+00,4.823929E+01
f3,6.042000E+02,7.007352E-01,5.887306E+01,6.036500E+02,7.011020E-01,5.890940E+01,6.003500E+02,7.035717E-01,5.914848E+01,5.802000E+02,7.206790E-01,6.056822E+01,4.954000E+02,8.638457E-01,6.481865E+01
f12,6.004000E+02,6.985471E-01,5.915027E+01,6.000500E+02,7.017588E-01,5.917112E+01,5.990000E+02,7.128860E-01,5.923686E+01,5.957500E+02,7.534246E-01,5.940071E+01,5.849000E+02,9.351384E-01,5.907469E+01
f13,6.209000E+02,6.981592E-01,5.221319E+01,5.596000E+02,7.262567E-01,7.693334E+01,5.208500E+02,7.795899E-01,1.028474E+02,4.927000E+02,8.849629E-01,1.296954E+02,4.609000E+02,1.219363E+00,1.481330E+02
f23,6.020500E+02,6.816123E-01,5.902617E+01,6.004000E+02,6.978075E-01,5.914538E+01,5.975000E+02,7.310378E-01,5.932420E+01,5.922000E+02,8.044055E-01,5.946305E+01,5.817000E+02,9.991590E-01,5.866351E+01
f123,5.998500E+02,7.039631E-01,5.918542E+01,5.999500E+02,7.046890E-01,5.924872E+01,6.005500E+02,7.073762E-01,5.947986E+01,6.025500E+02,7.176432E-01,6.032070E+01,6.127500E+02,7.623083E-01,6.332495E+01
kb1,5.778000E+02,6.970971E-01,6.262133E+01,5.127500E+02,6.697561E-01,7.275723E+01,4.804000E+02,6.538526E-01,7.574681E+01,4.633000E+02,6.590055E-01,7.366866E+01,4.551000E+02,7.200218E-01,6.628186E+01
kb2,5.850000E+02,7.284304E-01,8.033882E+01,5.919500E+02,7.141470E-01,6.833886E+01,6.027500E+02,7.010827E-01,5.646169E+01,6.195500E+02,6.897663E-01,4.449422E+01,6.485000E+02,6.823573E-01,3.187025E+01
kb3,6.032000E+02,7.028542E-01,5.838919E+01,5.387000E+02,7.419397E-01,7.534800E+01,4.976000E+02,8.115055E-01,8.656936E+01,4.641000E+02,9.507410E-01,9.158125E+01,4.202000E+02,1.374287E+00,8.149611E+01
ku1,4.551000E+02,7.201629E-01,6.626395E+01,4.633000E+02,6.591133E-01,7.363379E+01,4.800000E+02,6.536891E-01,7.574982E+01,5.118500E+02,6.692765E-01,7.287630E+01,5.752500E+02,6.962420E-01,6.302139E+01
ku2,6.187000E+02,6.579424E-01,5.679589E+01,5.739500E+02,7.859827E-01,6.249154E+01,5.368000E+02,9.643954E-01,6.696958E+01,5.006500E+02,1.257705E+00,6.972144E+01,4.393000E+02,2.043672E+00,6.495212E+01
ku3,4.135000E+02,1.469887E+00,7.821913E+01,4.574000E+02,9.952186E-01,9.144862E+01,4.877000E+02,8.411600E-01,8.876520E+01,5.213500E+02,7.638581E-01,8.027064E+01,5.677500E+02,7.186556E-01,6.731277E+01
bcoop12,5.907500E+02,1.215319E+00,1.076257E+02,5.903500E+02,9.247211E-01,8.919878E+01,5.936000E+02,7.748577E-01,7.065441E+01,6.048500E+02,6.716872E-01,5.332074E+01,6.292000E+02,5.940777E-01,3.696011E+01
bcoop23,6.370000E+02,7.859056E-01,7.964925E+01,6.093000E+02,7.264906E-01,6.543969E+01,5.894000E+02,6.768907E-01,5.081495E+01,5.781000E+02,6.405693E-01,3.666811E+01,5.804000E+02,6.263040E-01,2.330819E+01
bcoop13,6.033000E+02,7.031728E-01,5.836432E+01,5.363500E+02,7.325597E-01,7.612952E+01,4.944000E+02,7.853029E-01,8.820588E+01,4.620000E+02,8.863964E-01,9.475782E+01,4.270000E+02,1.154913E+00,9.080942E+01
bcoop123,7.273500E+02,1.024233E+00,1.013073E+02,6.638500E+02,8.862184E-01,8.826580E+01,6.191000E+02,7.698487E-01,7.109279E+01,5.918000E+02,6.673287E-01,5.208037E+01,5.851000E+02,5.767371E-01,3.343697E+01
ucoop12,6.559000E+02,5.472632E-01,4.740511E+01,6.198000E+02,6.258810E-01,5.468669E+01,5.954000E+02,7.279940E-01,6.024902E+01,5.786000E+02,8.734180E-01,6.466651E+01,5.662500E+02,1.138892E+00,6.763458E+01
ucoop23,6.079500E+02,6.123690E-01,4.810325E+01,5.982000E+02,6.708733E-01,5.676866E+01,6.075500E+02,7.598450E-01,6.200886E+01,6.376000E+02,8.751940E-01,6.553376E+01,6.953000E+02,1.022101E+00,6.777656E+01
ucoop13,4.264000E+02,1.162890E+00,9.055379E+01,4.612000E+02,8.901297E-01,9.483017E+01,4.932000E+02,7.877765E-01,8.853560E+01,5.341500E+02,7.343354E-01,7.678125E+01,5.984000E+02,7.042934E-01,5.952443E+01
ucoop123,6.140000E+02,5.607203E-01,4.880746E+01,5.996000E+02,6.543007E-01,5.658963E+01,6.046000E+02,7.606159E-01,6.143935E+01,6.283500E+02,8.859224E-01,6.475823E+01,6.773500E+02,1.047640E+00,6.688359E+01
