,log10_var,log10_left_bound,log10_right_bound
beta,1.7221401254574156,1.41317341582472,2.0484980247469036
gammam,-0.06833876031551878,-0.30596364595400705,0.0
gammamRNA,0.44012160318780386,0.11425070913583416,0.750679151419569
gammad,-3.110418197850376,-3.3010299956639813,-1.0
alphaass,-1.2064889942071422,-1.8295191198491905,-0.5796802589354628
alphadiss,2.3525683861793087,1.727927837206235,2.9772387323266165
phi0,-0.7710865940053119,-1.0831153884961506,-0.4424670111332325
f1,1.784189205380961,1.3777200053144145,2.0
f2,-1.5249101966109935,-3.0,0.16525670430306688
f3,-0.995248844408999,-3.0,2.0
f12,-1.6445484798734826,-3.0,0.3094135469336873
f13,-1.7316560860489354,-3.0,2.0
f23,-0.1274358569093484,-3.0,2.0
f123,1.7203247174174419,-3.0,2.0
kb1,1.5196967671598531,1.0562512978710008,1.8086291806652541
kb2,-0.060430831344098414,-0.5800226472881591,0.893323283946041
kb3,-2.7059749059046774,-3.0,2.0
ku1,0.7735670489260588,0.4945852070907228,1.2388567476856518
ku2,-1.5322439487559671,-2.0,-1.1737363707782005
ku3,2.3402457615679317,-2.0,3.0
bcoop12,0.2489536154957076,-0.5109016313814055,1.3010299956639813
bcoop23,-0.8623294627632448,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3516399890190684,-1.3010299956639813,1.3010299956639813
bcoop123,-0.13353543402825965,-1.3010299956639813,1.3010299956639813
ucoop12,-0.47404865875198754,-1.3010299956639813,0.08413037124990891
ucoop23,1.1880843737149382,-1.3010299956639813,1.3010299956639813
ucoop13,0.40312052117581787,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1418238620176557,-1.3010299956639813,1.3010299956639813
