,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.174775E+03,7.806248E-02,3.127081E-01,8.823500E+02,8.597802E-02,4.486676E-01,7.489000E+02,9.966853E-02,5.141036E-01,6.645500E+02,1.203278E-01,5.319535E-01,6.023750E+02,1.544369E-01,5.032954E-01
gammam,6.624250E+02,1.370778E-01,4.665191E-01,7.235000E+02,1.087866E-01,4.991598E-01,8.054500E+02,9.180880E-02,4.907237E-01,9.329500E+02,8.036817E-02,4.419885E-01,1.196250E+03,7.331902E-02,3.323243E-01
gammamRNA,6.038000E+02,1.536488E-01,5.036370E-01,6.558750E+02,1.237669E-01,5.305954E-01,7.224000E+02,1.045045E-01,5.232257E-01,8.162000E+02,9.115501E-02,4.827174E-01,9.720500E+02,8.167232E-02,4.028481E-01
gammad,7.467500E+02,1.013411E-01,5.300882E-01,7.617000E+02,9.844899E-02,5.192079E-01,7.881500E+02,9.428729E-02,4.983708E-01,8.389500E+02,8.875006E-02,4.566796E-01,9.539500E+02,8.261510E-02,3.681876E-01
alphaass,1.070950E+03,7.717733E-02,3.703034E-01,8.561500E+02,8.691887E-02,4.683539E-01,7.428000E+02,1.019346E-01,5.087259E-01,6.666000E+02,1.254932E-01,5.030833E-01,6.084250E+02,1.683188E-01,4.473239E-01
alphadiss,6.231000E+02,1.672853E-01,4.284924E-01,6.792250E+02,1.245858E-01,4.884654E-01,7.519750E+02,1.011069E-01,5.011657E-01,8.579000E+02,8.595331E-02,4.727340E-01,1.047775E+03,7.582192E-02,3.924140E-01
phi0,9.659000E+02,8.191968E-02,4.057612E-01,7.959500E+02,9.329481E-02,4.927549E-01,6.978500E+02,1.100406E-01,5.299331E-01,6.291000E+02,1.356244E-01,5.253493E-01,5.750000E+02,1.839513E-01,4.647641E-01
f1,1.439500E+03,5.673288E-02,5.603882E-01,1.056100E+03,6.607259E-02,5.748514E-01,8.854000E+02,7.855021E-02,5.441015E-01,7.817000E+02,9.652958E-02,4.839530E-01,7.097500E+02,1.251192E-01,4.010289E-01
f2,1.329600E+03,6.823192E-02,4.773004E-01,1.072425E+03,7.364281E-02,5.014023E-01,9.052000E+02,8.181274E-02,5.081249E-01,7.814500E+02,9.550031E-02,4.903324E-01,6.831000E+02,1.220082E-01,4.373460E-01
f3,1.667900E+03,6.506972E-02,4.530166E-01,1.269950E+03,6.902986E-02,4.836499E-01,1.022600E+03,7.537735E-02,5.056671E-01,8.458500E+02,8.696076E-02,5.037979E-01,7.105000E+02,1.118437E-01,4.570620E-01
f12,1.385875E+03,5.917775E-02,3.301937E-01,1.124950E+03,6.314145E-02,4.346907E-01,9.613500E+02,7.087843E-02,4.913395E-01,8.384000E+02,8.453272E-02,5.041385E-01,7.368500E+02,1.123848E-01,4.581987E-01
f13,8.149000E+02,8.942098E-02,4.959595E-01,8.147500E+02,8.945511E-02,4.959506E-01,8.136500E+02,8.964753E-02,4.958971E-01,8.076000E+02,9.075025E-02,4.954887E-01,7.758000E+02,9.774375E-02,4.897243E-01
f23,9.965250E+02,8.545379E-02,3.496690E-01,8.092500E+02,9.228429E-02,4.818205E-01,7.037500E+02,1.049890E-01,5.600813E-01,6.303000E+02,1.251761E-01,5.917226E-01,5.721250E+02,1.611262E-01,5.659506E-01
f123,7.939500E+02,9.350862E-02,4.935134E-01,7.939500E+02,9.351847E-02,4.936179E-01,7.936500E+02,9.357450E-02,4.942103E-01,7.920500E+02,9.389722E-02,4.975588E-01,7.830000E+02,9.590154E-02,5.162234E-01
kb1,5.763000E+02,1.647405E-01,1.035361E+00,6.380000E+02,1.196322E-01,1.000762E+00,6.929000E+02,1.019667E-01,8.317252E-01,7.532500E+02,9.450240E-02,6.179013E-01,8.335000E+02,9.492736E-02,3.922594E-01
kb2,6.770000E+02,1.406072E-01,3.751762E-01,7.221500E+02,1.143036E-01,4.336698E-01,7.835000E+02,9.571076E-02,4.871693E-01,8.767000E+02,8.136466E-02,5.309372E-01,1.058750E+03,6.939844E-02,5.573319E-01
kb3,9.828500E+02,8.468473E-02,3.670127E-01,7.970000E+02,9.322519E-02,4.915325E-01,6.929000E+02,1.079256E-01,5.588620E-01,6.202250E+02,1.319736E-01,5.740592E-01,5.625750E+02,1.772860E-01,5.253423E-01
ku1,1.016775E+03,8.269875E-02,2.540903E-01,9.156500E+02,8.230387E-02,3.665101E-01,8.354500E+02,8.782674E-02,4.551271E-01,7.637000E+02,9.947544E-02,5.149171E-01,6.918250E+02,1.242780E-01,5.236142E-01
ku2,1.054475E+03,6.862189E-02,5.652740E-01,8.802000E+02,8.046329E-02,5.359455E-01,7.890000E+02,9.458052E-02,4.904568E-01,7.288000E+02,1.126782E-01,4.361069E-01,6.845000E+02,1.379647E-01,3.770321E-01
ku3,5.791250E+02,1.601290E-01,5.471103E-01,6.380500E+02,1.241133E-01,5.754130E-01,7.135500E+02,1.038625E-01,5.472479E-01,8.246000E+02,9.104740E-02,4.718367E-01,1.031425E+03,8.415465E-02,3.385544E-01
bcoop12,7.759000E+02,9.465936E-02,5.285643E-01,8.093000E+02,9.279625E-02,4.652920E-01,8.482500E+02,9.192710E-02,3.997835E-01,8.948500E+02,9.240789E-02,3.330797E-01,9.524250E+02,9.623639E-02,2.596422E-01
bcoop23,9.538500E+02,8.573701E-02,3.791902E-01,7.954500E+02,9.339616E-02,4.925754E-01,7.000500E+02,1.060643E-01,5.595426E-01,6.314500E+02,1.258994E-01,5.841023E-01,5.762000E+02,1.608554E-01,5.555061E-01
bcoop13,8.090000E+02,8.996161E-02,5.017058E-01,8.031500E+02,9.127421E-02,4.988287E-01,7.918000E+02,9.405899E-02,4.925827E-01,7.703000E+02,1.002522E-01,4.780238E-01,7.305250E+02,1.168239E-01,4.372659E-01
bcoop123,7.940000E+02,9.332646E-02,4.955773E-01,7.934500E+02,9.397465E-02,4.900308E-01,7.921000E+02,9.551093E-02,4.773932E-01,7.887500E+02,9.932027E-02,4.489150E-01,7.804750E+02,1.101094E-01,3.872001E-01
ucoop12,9.824000E+02,7.587958E-02,3.612342E-01,8.794000E+02,8.221677E-02,4.404309E-01,7.968000E+02,9.296756E-02,4.923723E-01,7.241250E+02,1.117255E-01,5.092111E-01,6.549500E+02,1.506935E-01,4.684257E-01
ucoop23,5.675000E+02,1.704394E-01,5.419090E-01,6.282000E+02,1.274724E-01,5.833514E-01,7.052000E+02,1.051225E-01,5.561659E-01,8.180500E+02,9.159129E-02,4.754663E-01,1.029900E+03,8.490382E-02,3.317701E-01
ucoop13,7.669500E+02,1.007472E-01,4.818099E-01,7.959500E+02,9.304577E-02,4.944317E-01,8.073500E+02,9.064092E-02,4.971179E-01,8.116500E+02,8.981880E-02,4.978188E-01,8.132500E+02,8.952314E-02,4.980357E-01
ucoop123,8.055500E+02,9.654245E-02,4.160561E-01,7.981000E+02,9.460330E-02,4.623463E-01,7.953500E+02,9.393144E-02,4.821089E-01,7.943500E+02,9.366580E-02,4.898498E-01,7.939500E+02,9.356796E-02,4.927693E-01
