,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.447000E+02,2.857209E-03,9.176445E-01,1.919000E+02,3.619756E-03,1.228964E+00,1.636000E+02,4.918961E-03,1.502086E+00,1.438000E+02,7.500285E-03,1.724084E+00,1.250000E+02,1.512811E-02,1.764810E+00
gammam,1.568000E+02,1.799968E-02,1.138540E+00,1.779000E+02,7.885684E-03,1.220182E+00,1.959000E+02,4.907521E-03,1.135954E+00,2.211000E+02,3.505299E-03,1.001519E+00,2.698000E+02,2.709652E-03,8.259155E-01
gammamRNA,1.277000E+02,1.664967E-02,1.732782E+00,1.467000E+02,7.806272E-03,1.716478E+00,1.660000E+02,5.000397E-03,1.494192E+00,1.935000E+02,3.637153E-03,1.220906E+00,2.460000E+02,2.852740E-03,9.119174E-01
gammad,2.679000E+02,2.717945E-03,8.360933E-01,2.679000E+02,2.719982E-03,8.340660E-01,2.682000E+02,2.724909E-03,8.292108E-01,2.688000E+02,2.736815E-03,8.176105E-01,2.702000E+02,2.765575E-03,7.903827E-01
alphaass,2.523000E+02,2.833843E-03,8.837160E-01,2.004000E+02,3.672798E-03,1.135596E+00,1.721000E+02,5.115638E-03,1.338849E+00,1.519000E+02,8.010728E-03,1.480472E+00,1.323000E+02,1.660544E-02,1.448912E+00
alphadiss,1.315000E+02,1.787459E-02,1.417771E+00,1.518000E+02,8.353821E-03,1.468340E+00,1.725000E+02,5.233824E-03,1.330823E+00,2.016000E+02,3.697350E-03,1.126892E+00,2.559000E+02,2.811330E-03,8.710307E-01
phi0,2.433000E+02,2.867353E-03,9.235318E-01,1.914000E+02,3.631910E-03,1.232565E+00,1.635000E+02,4.932091E-03,1.504017E+00,1.438000E+02,7.510714E-03,1.724529E+00,1.250000E+02,1.509536E-02,1.765230E+00
f1,2.682000E+02,2.717147E-03,8.305636E-01,2.677000E+02,2.749239E-03,8.305997E-01,2.660000E+02,2.873779E-03,8.306916E-01,2.595000E+02,3.387807E-03,8.300971E-01,2.314000E+02,6.109890E-03,8.084994E-01
f2,2.721000E+02,2.730149E-03,8.078240E-01,2.227000E+02,2.709131E-03,1.220017E+00,1.952000E+02,2.845520E-03,1.652053E+00,1.762000E+02,3.164729E-03,2.112866E+00,1.608000E+02,3.862160E-03,2.589735E+00
f3,2.682000E+02,2.722728E-03,8.305567E-01,2.681000E+02,2.723020E-03,8.305544E-01,2.681000E+02,2.724969E-03,8.305996E-01,2.679000E+02,2.738290E-03,8.308440E-01,2.667000E+02,2.830347E-03,8.325118E-01
f12,2.681000E+02,2.726389E-03,8.306443E-01,2.681000E+02,2.739559E-03,8.309750E-01,2.682000E+02,2.794296E-03,8.323378E-01,2.684000E+02,3.025006E-03,8.380088E-01,2.695000E+02,4.055178E-03,8.614318E-01
f13,2.681000E+02,2.723363E-03,8.305702E-01,2.682000E+02,2.724981E-03,8.305801E-01,2.681000E+02,2.736055E-03,8.307045E-01,2.679000E+02,2.812267E-03,8.315036E-01,2.667000E+02,3.369151E-03,8.367327E-01
f23,2.682000E+02,2.723523E-03,8.305715E-01,2.682000E+02,2.723523E-03,8.305731E-01,2.682000E+02,2.723515E-03,8.305843E-01,2.681000E+02,2.723462E-03,8.306603E-01,2.681000E+02,2.723107E-03,8.311728E-01
f123,2.688000E+02,2.660844E-03,8.310160E-01,2.687000E+02,2.661055E-03,8.310177E-01,2.687000E+02,2.662483E-03,8.310112E-01,2.686000E+02,2.672210E-03,8.309421E-01,2.680000E+02,2.739264E-03,8.304583E-01
kb1,2.680000E+02,3.990923E-03,1.974534E+00,2.635000E+02,3.245830E-03,1.533672E+00,2.643000E+02,2.864697E-03,1.113648E+00,2.707000E+02,2.699077E-03,7.268048E-01,2.878000E+02,2.831125E-03,3.800894E-01
