,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.113000E+02,1.785250E-01,1.104701E+02,2.235000E+02,2.107446E-01,1.148407E+02,1.852000E+02,2.748021E-01,1.141824E+02,1.676000E+02,4.455055E-01,9.931132E+01,1.709000E+02,1.059206E+00,6.706435E+01
gammam,2.052000E+02,2.150719E+00,4.478969E+01,1.924000E+02,1.491196E+00,5.328711E+01,1.820000E+02,1.091635E+00,6.234261E+01,1.736000E+02,8.201458E-01,7.276270E+01,1.678000E+02,6.337763E-01,8.414496E+01
gammamRNA,1.809000E+02,9.623692E-01,7.092424E+01,1.613000E+02,4.165383E-01,1.002385E+02,1.663000E+02,2.745404E-01,1.089899E+02,1.926000E+02,2.177238E-01,1.113367E+02,2.667000E+02,1.865076E-01,1.150706E+02
gammad,1.715000E+02,6.303987E-01,9.339586E+01,1.706000E+02,6.218593E-01,9.300212E+01,1.690000E+02,6.031207E-01,9.202955E+01,1.659000E+02,5.668909E-01,8.960791E+01,1.623000E+02,5.112924E-01,8.394672E+01
alphaass,1.653000E+02,3.393717E-01,1.198548E+02,1.639000E+02,4.415151E-01,1.035800E+02,1.675000E+02,6.312833E-01,8.421344E+01,1.781000E+02,9.925554E-01,6.517831E+01,1.947000E+02,1.679753E+00,4.993416E+01
alphadiss,1.941000E+02,1.025532E+00,6.660794E+01,1.494000E+02,3.479187E-01,1.117110E+02,1.366000E+02,1.678423E-01,1.433587E+02,1.439000E+02,9.195646E-02,1.597806E+02,1.849000E+02,4.960663E-02,1.660277E+02
phi0,3.462000E+02,1.735338E-01,1.090750E+02,2.522000E+02,1.943349E-01,1.132703E+02,2.078000E+02,2.265918E-01,1.154922E+02,1.827000E+02,2.848049E-01,1.135350E+02,1.689000E+02,4.105511E-01,1.024504E+02
f1,1.659000E+02,5.672873E-01,8.961044E+01,1.660000E+02,5.690631E-01,8.932601E+01,1.660000E+02,5.765598E-01,8.815232E+01,1.666000E+02,6.099279E-01,8.339660E+01,1.720000E+02,7.991516E-01,6.534533E+01
f2,1.659000E+02,5.671733E-01,8.962877E+01,1.659000E+02,5.672119E-01,8.962248E+01,1.660000E+02,5.674731E-01,8.957980E+01,1.660000E+02,5.692540E-01,8.929012E+01,1.661000E+02,5.817012E-01,8.733641E+01
f3,1.659000E+02,5.682434E-01,8.946298E+01,1.663000E+02,5.762050E-01,8.825132E+01,1.686000E+02,6.273337E-01,8.129403E+01,1.833000E+02,9.132423E-01,5.796460E+01,2.222000E+02,1.994664E+00,3.212428E+01
f12,3.856000E+02,8.894161E-01,1.903387E+01,2.797000E+02,7.415105E-01,3.032105E+01,2.171000E+02,6.494817E-01,4.608154E+01,1.817000E+02,5.871701E-01,6.896498E+01,1.616000E+02,5.674546E-01,9.767675E+01
f13,1.659000E+02,5.675702E-01,8.957709E+01,1.664000E+02,5.767382E-01,8.839767E+01,1.684000E+02,6.190890E-01,8.339022E+01,1.778000E+02,8.062153E-01,6.741783E+01,2.076000E+02,1.546061E+00,4.101877E+01
