,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.552000E+02,9.542407E-02,1.242428E+00,2.966000E+02,1.179645E-01,1.435270E+00,2.050000E+02,1.492175E-01,1.588113E+00,1.486000E+02,1.952823E-01,1.763090E+00,1.127000E+02,2.799876E-01,1.959727E+00
gammam,2.104000E+02,2.199121E-01,1.304652E+00,2.365000E+02,1.592744E-01,1.299993E+00,2.850000E+02,1.259176E-01,1.337379E+00,3.695000E+02,1.023478E-01,1.463373E+00,5.192000E+02,8.386889E-02,1.679187E+00
gammamRNA,1.138000E+02,2.946037E-01,2.076917E+00,1.458000E+02,2.022695E-01,1.816133E+00,1.985000E+02,1.534068E-01,1.608036E+00,2.869000E+02,1.202980E-01,1.446744E+00,4.449000E+02,9.628156E-02,1.263306E+00
gammad,3.270000E+02,1.117600E-01,1.400410E+00,3.271000E+02,1.118329E-01,1.392589E+00,3.274000E+02,1.120126E-01,1.373846E+00,3.282000E+02,1.124667E-01,1.329560E+00,3.300000E+02,1.136878E-01,1.227805E+00
alphaass,4.987000E+02,8.946177E-02,1.337762E+00,3.413000E+02,1.089130E-01,1.393639E+00,2.499000E+02,1.349973E-01,1.415920E+00,1.947000E+02,1.726359E-01,1.457222E+00,1.618000E+02,2.412088E-01,1.509855E+00
alphadiss,1.723000E+02,2.382415E-01,1.513356E+00,2.021000E+02,1.705541E-01,1.452141E+00,2.549000E+02,1.338216E-01,1.409179E+00,3.441000E+02,1.083288E-01,1.395000E+00,4.998000E+02,8.917518E-02,1.359952E+00
phi0,4.568000E+02,9.528088E-02,1.240339E+00,2.969000E+02,1.179157E-01,1.434983E+00,2.048000E+02,1.493669E-01,1.588760E+00,1.482000E+02,1.958609E-01,1.765011E+00,1.121000E+02,2.820505E-01,1.962233E+00
f1,3.228000E+02,1.743164E-02,2.631089E+00,3.240000E+02,1.790805E-02,2.626919E+00,3.293000E+02,2.055374E-02,2.602925E+00,3.442000E+02,3.276025E-02,2.473584E+00,3.467000E+02,7.414124E-02,1.916497E+00
f2,3.346000E+02,1.106349E-01,1.436858E+00,3.341000E+02,1.107152E-01,1.433949E+00,3.313000E+02,1.111284E-01,1.419252E+00,3.178000E+02,1.133302E-01,1.348334E+00,2.621000E+02,1.271471E-01,1.077543E+00
f3,3.278000E+02,1.116625E-01,1.400851E+00,3.262000E+02,1.119341E-01,1.392027E+00,3.202000E+02,1.129595E-01,1.360247E+00,2.997000E+02,1.170466E-01,1.253882E+00,2.422000E+02,1.365260E-01,9.854108E-01
f12,3.271000E+02,1.117242E-01,1.397717E+00,3.270000E+02,1.117753E-01,1.396834E+00,3.266000E+02,1.120799E-01,1.391611E+00,3.240000E+02,1.139164E-01,1.360710E+00,3.082000E+02,1.260327E-01,1.180345E+00
f13,3.297000E+02,1.099022E-01,1.429576E+00,3.280000E+02,1.110807E-01,1.408856E+00,3.237000E+02,1.141377E-01,1.357039E+00,3.126000E+02,1.225152E-01,1.228632E+00,2.824000E+02,1.498754E-01,9.245685E-01
f23,3.401000E+02,1.151442E-01,1.217811E+00,2.829000E+02,1.063260E-01,1.900640E+00,2.328000E+02,1.041638E-01,2.472888E+00,1.921000E+02,1.047157E-01,3.009943E+00,1.597000E+02,1.077619E-01,3.538040E+00
f123,3.275000E+02,1.116173E-01,1.399101E+00,3.251000E+02,1.124678E-01,1.386729E+00,3.190000E+02,1.146692E-01,1.356098E+00,3.041000E+02,1.207393E-01,1.281179E+00,2.688000E+02,1.410482E-01,1.107355E+00
kb1,3.272000E+02,1.110710E-01,1.470849E+00,3.261000E+02,1.139583E-01,1.220045E+00,3.219000E+02,1.189311E-01,9.604506E-01,3.085000E+02,1.293971E-01,6.847388E-01,2.723000E+02,1.557649E-01,4.289186E-01
kb2,3.250000E+02,1.113869E-01,1.402838E+00,2.424000E+02,9.472688E-02,1.519678E+00,1.920000E+02,8.224136E-02,1.453482E+00,1.608000E+02,7.240434E-02,1.344918E+00,1.420000E+02,6.602671E-02,1.240802E+00
kb3,3.256000E+02,1.290389E-01,1.241334E+00,3.346000E+02,7.940021E-02,1.714434E+00,3.621000E+02,4.923483E-02,2.151216E+00,4.098000E+02,3.003228E-02,2.672405E+00,4.776000E+02,1.808323E-02,3.300641E+00
ku1,2.828000E+02,1.112543E-01,1.607981E+00,2.231000E+02,1.127011E-01,1.944136E+00,1.790000E+02,1.172543E-01,2.278419E+00,1.463000E+02,1.271250E-01,2.629249E+00,1.220000E+02,1.513007E-01,2.991113E+00
ku2,1.437000E+02,7.099441E-02,1.204927E+00,1.632000E+02,7.543020E-02,1.311334E+00,1.951000E+02,8.427854E-02,1.422823E+00,2.462000E+02,9.610972E-02,1.495073E+00,3.291000E+02,1.121989E-01,1.390488E+00
ku3,4.290000E+02,2.303562E-02,2.860818E+00,3.817000E+02,3.752055E-02,2.375511E+00,3.489000E+02,5.895502E-02,1.962204E+00,3.308000E+02,9.028381E-02,1.593389E+00,3.243000E+02,1.398279E-01,1.154882E+00
bcoop12,2.855000E+02,1.521431E-01,5.137299E+00,2.921000E+02,1.407863E-01,3.811435E+00,3.048000E+02,1.283696E-01,2.677688E+00,3.215000E+02,1.158035E-01,1.719124E+00,3.285000E+02,1.086727E-01,8.735490E-01
bcoop23,3.453000E+02,1.156594E-01,1.329024E+00,2.643000E+02,1.001051E-01,1.511250E+00,2.081000E+02,8.908866E-02,1.485557E+00,1.686000E+02,8.030025E-02,1.384955E+00,1.407000E+02,7.445985E-02,1.256918E+00
bcoop13,2.071000E+02,3.631860E-01,4.421282E+00,2.303000E+02,2.468642E-01,3.543998E+00,2.639000E+02,1.772583E-01,2.725218E+00,3.033000E+02,1.313691E-01,1.914580E+00,3.379000E+02,1.038731E-01,1.062661E+00
