,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.144000E+02,1.700285E-01,2.109503E+00,1.736000E+02,1.787247E-01,3.049946E+00,1.497000E+02,2.178026E-01,3.725354E+00,1.331000E+02,2.978304E-01,4.143691E+00,1.193000E+02,4.847429E-01,4.132235E+00
gammam,1.411000E+02,3.784767E-01,3.703848E+00,1.430000E+02,2.157176E-01,3.936836E+00,1.472000E+02,1.494958E-01,3.740175E+00,1.577000E+02,1.172482E-01,3.259465E+00,1.838000E+02,1.073451E-01,2.424553E+00
gammamRNA,1.183000E+02,5.185430E-01,4.147622E+00,1.316000E+02,3.116802E-01,4.193450E+00,1.473000E+02,2.248879E-01,3.784603E+00,1.700000E+02,1.821237E-01,3.118465E+00,2.086000E+02,1.695595E-01,2.194248E+00
gammad,1.423000E+02,2.390157E-01,4.014399E+00,1.423000E+02,2.400751E-01,3.994037E+00,1.424000E+02,2.426814E-01,3.945120E+00,1.427000E+02,2.492508E-01,3.828603E+00,1.433000E+02,2.668137E-01,3.556621E+00
alphaass,2.125000E+02,1.524238E-01,2.200175E+00,1.743000E+02,1.618358E-01,3.094706E+00,1.527000E+02,1.989655E-01,3.684563E+00,1.382000E+02,2.741287E-01,3.997750E+00,1.268000E+02,4.501223E-01,3.895125E+00
alphadiss,1.268000E+02,4.495180E-01,3.896155E+00,1.383000E+02,2.734596E-01,3.996803E+00,1.528000E+02,1.983994E-01,3.679737E+00,1.746000E+02,1.614433E-01,3.084130E+00,2.135000E+02,1.525801E-01,2.179265E+00
phi0,2.128000E+02,1.696691E-01,2.140670E+00,1.726000E+02,1.795598E-01,3.075962E+00,1.491000E+02,2.199291E-01,3.746460E+00,1.325000E+02,3.028330E-01,4.154311E+00,1.187000E+02,5.000258E-01,4.112722E+00
f1,1.424000E+02,2.434972E-01,3.930098E+00,1.424000E+02,2.434970E-01,3.930107E+00,1.424000E+02,2.434952E-01,3.930165E+00,1.425000E+02,2.434838E-01,3.930499E+00,1.425000E+02,2.434074E-01,3.932769E+00
f2,1.586000E+02,3.219322E-01,2.666412E+00,1.410000E+02,2.392636E-01,4.063427E+00,1.274000E+02,2.207920E-01,5.410426E+00,1.168000E+02,2.422461E-01,6.570657E+00,1.072000E+02,3.398035E-01,7.092758E+00
f3,1.425000E+02,2.435822E-01,3.929609E+00,1.425000E+02,2.448828E-01,3.921252E+00,1.426000E+02,2.503339E-01,3.886622E+00,1.428000E+02,2.731820E-01,3.748691E+00,1.432000E+02,3.713340E-01,3.260311E+00
f12,1.424000E+02,2.435033E-01,3.930062E+00,1.424000E+02,2.435034E-01,3.930062E+00,1.424000E+02,2.435031E-01,3.930065E+00,1.424000E+02,2.435014E-01,3.930088E+00,1.424000E+02,2.434898E-01,3.930239E+00
f13,1.424000E+02,2.434935E-01,3.930180E+00,1.424000E+02,2.434934E-01,3.930180E+00,1.424000E+02,2.434937E-01,3.930179E+00,1.424000E+02,2.434942E-01,3.930176E+00,1.424000E+02,2.434975E-01,3.930158E+00
f23,1.404000E+02,1.824569E-01,4.279571E+00,1.404000E+02,1.850788E-01,4.262977E+00,1.408000E+02,1.923557E-01,4.217841E+00,1.417000E+02,2.139273E-01,4.090523E+00,1.433000E+02,2.920328E-01,3.695860E+00
f123,1.424000E+02,2.434950E-01,3.930171E+00,1.424000E+02,2.434949E-01,3.930172E+00,1.424000E+02,2.434946E-01,3.930177E+00,1.424000E+02,2.434929E-01,3.930206E+00,1.424000E+02,2.434801E-01,3.930411E+00
kb1,1.425000E+02,2.436740E-01,3.928310E+00,1.425000E+02,2.446286E-01,3.918436E+00,1.427000E+02,2.480098E-01,3.884020E+00,1.436000E+02,2.604465E-01,3.764858E+00,1.462000E+02,3.134765E-01,3.355761E+00
kb2,1.726000E+02,3.922165E-01,2.654654E+00,1.570000E+02,2.917062E-01,3.393067E+00,1.457000E+02,2.507021E-01,3.834166E+00,1.371000E+02,2.377893E-01,4.033841E+00,1.300000E+02,2.507296E-01,3.996269E+00
kb3,1.469000E+02,2.411955E-01,5.570614E+00,1.436000E+02,2.408967E-01,4.361527E+00,1.409000E+02,2.511775E-01,3.306221E+00,1.387000E+02,2.774500E-01,2.392168E+00,1.370000E+02,3.379803E-01,1.591725E+00
ku1,1.436000E+02,2.960682E-01,3.500148E+00,1.429000E+02,2.520662E-01,3.845991E+00,1.426000E+02,2.445342E-01,3.919432E+00,1.424000E+02,2.434735E-01,3.930404E+00,1.424000E+02,2.433191E-01,3.932013E+00
ku2,1.250000E+02,2.906397E-01,3.768001E+00,1.328000E+02,2.418653E-01,4.041464E+00,1.414000E+02,2.417238E-01,3.956341E+00,1.528000E+02,2.736900E-01,3.571715E+00,1.689000E+02,3.624537E-01,2.837107E+00
ku3,2.492000E+02,1.316011E-01,1.711726E+00,2.075000E+02,1.262299E-01,2.457845E+00,1.762000E+02,1.449028E-01,3.146028E+00,1.526000E+02,1.943911E-01,3.724749E+00,1.333000E+02,3.272299E-01,4.003524E+00
bcoop12,1.424000E+02,2.434928E-01,3.930214E+00,1.424000E+02,2.434946E-01,3.930178E+00,1.424000E+02,2.434997E-01,3.930079E+00,1.425000E+02,2.435143E-01,3.929784E+00,1.425000E+02,2.435540E-01,3.928978E+00
bcoop23,1.301000E+02,7.693071E-01,6.970913E+00,1.321000E+02,4.963164E-01,6.933367E+00,1.341000E+02,3.745586E-01,6.302347E+00,1.365000E+02,3.067328E-01,5.489643E+00,1.395000E+02,2.658275E-01,4.648778E+00
bcoop13,1.425000E+02,2.434840E-01,3.930332E+00,1.425000E+02,2.434874E-01,3.930278E+00,1.424000E+02,2.434958E-01,3.930160E+00,1.425000E+02,2.435189E-01,3.929816E+00,1.424000E+02,2.435817E-01,3.928893E+00
bcoop123,1.424000E+02,2.434927E-01,3.930237E+00,1.424000E+02,2.434932E-01,3.930225E+00,1.424000E+02,2.434943E-01,3.930192E+00,1.424000E+02,2.434973E-01,3.930098E+00,1.425000E+02,2.435060E-01,3.929818E+00
ucoop12,1.425000E+02,2.435935E-01,3.928172E+00,1.424000E+02,2.435296E-01,3.929466E+00,1.424000E+02,2.435051E-01,3.929972E+00,1.424000E+02,2.434965E-01,3.930142E+00,1.424000E+02,2.434934E-01,3.930200E+00
ucoop23,1.484000E+02,2.104002E-01,3.801972E+00,1.419000E+02,2.471730E-01,3.939675E+00,1.356000E+02,3.032752E-01,4.011126E+00,1.291000E+02,3.983744E-01,3.963062E+00,1.214000E+02,5.968589E-01,3.655042E+00
ucoop13,1.425000E+02,2.435189E-01,3.929336E+00,1.425000E+02,2.435038E-01,3.929861E+00,1.424000E+02,2.434981E-01,3.930060E+00,1.424000E+02,2.434959E-01,3.930140E+00,1.424000E+02,2.434951E-01,3.930169E+00
ucoop123,1.424000E+02,2.434929E-01,3.930158E+00,1.424000E+02,2.434949E-01,3.930170E+00,1.424000E+02,2.434956E-01,3.930174E+00,1.424000E+02,2.434957E-01,3.930177E+00,1.424000E+02,2.434958E-01,3.930178E+00
