,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.564E+02,2.335E-02,1.687E+00,1.915E+02,3.115E-02,2.398E+00,1.551E+02,4.395E-02,2.870E+00,1.296E+02,6.983E-02,2.982E+00,1.093E+02,1.402E-01,2.443E+00
gammam,9.860E+01,2.652E-01,1.698E+00,1.041E+02,1.690E-01,2.266E+00,1.100E+02,1.199E-01,2.690E+00,1.164E+02,9.073E-02,2.984E+00,1.232E+02,7.181E-02,3.165E+00
gammamRNA,1.071E+02,1.142E-01,2.841E+00,1.211E+02,5.985E-02,3.421E+00,1.394E+02,4.034E-02,3.378E+00,1.674E+02,3.008E-02,3.053E+00,2.210E+02,2.312E-02,2.524E+00
gammad,9.650E+01,3.433E-01,1.404E+00,9.660E+01,3.403E-01,1.410E+00,9.680E+01,3.332E-01,1.424E+00,9.720E+01,3.171E-01,1.458E+00,9.840E+01,2.836E-01,1.533E+00
alphaass,1.205E+02,8.431E-02,3.026E+00,1.144E+02,1.054E-01,2.819E+00,1.086E+02,1.369E-01,2.522E+00,1.032E+02,1.879E-01,2.127E+00,9.820E+01,2.827E-01,1.621E+00
alphadiss,1.082E+02,1.079E-01,2.959E+00,1.274E+02,4.159E-02,3.991E+00,1.511E+02,2.024E-02,4.051E+00,1.841E+02,1.133E-02,3.532E+00,2.421E+02,6.948E-03,2.667E+00
phi0,2.574E+02,2.329E-02,1.679E+00,1.921E+02,3.101E-02,2.389E+00,1.557E+02,4.362E-02,2.863E+00,1.302E+02,6.889E-02,2.986E+00,1.098E+02,1.366E-01,2.472E+00
f1,1.499E+02,1.379E-01,7.894E-01,1.353E+02,1.377E-01,1.173E+00,1.221E+02,1.574E-01,1.472E+00,1.101E+02,2.010E-01,1.612E+00,9.920E+01,2.966E-01,1.497E+00
f2,9.660E+01,3.353E-01,1.428E+00,9.660E+01,3.383E-01,1.416E+00,9.650E+01,3.451E-01,1.389E+00,9.630E+01,3.612E-01,1.329E+00,9.580E+01,4.019E-01,1.198E+00
f3,9.660E+01,3.393E-01,1.412E+00,9.650E+01,3.393E-01,1.412E+00,9.650E+01,3.398E-01,1.410E+00,9.650E+01,3.428E-01,1.399E+00,9.620E+01,3.622E-01,1.328E+00
f12,1.051E+02,7.177E-02,4.186E+00,1.050E+02,7.235E-02,4.171E+00,1.049E+02,7.418E-02,4.125E+00,1.044E+02,8.033E-02,3.975E+00,1.026E+02,1.060E-01,3.433E+00
f13,9.660E+01,3.392E-01,1.412E+00,9.660E+01,3.392E-01,1.412E+00,9.660E+01,3.392E-01,1.412E+00,9.660E+01,3.392E-01,1.413E+00,9.650E+01,3.386E-01,1.416E+00
f23,1.042E+02,1.139E-01,3.497E+00,1.041E+02,1.148E-01,3.477E+00,1.038E+02,1.178E-01,3.415E+00,1.031E+02,1.280E-01,3.219E+00,1.007E+02,1.677E-01,2.618E+00
f123,9.650E+01,3.385E-01,1.411E+00,9.660E+01,3.386E-01,1.411E+00,9.650E+01,3.388E-01,1.411E+00,9.660E+01,3.401E-01,1.413E+00,9.720E+01,3.491E-01,1.425E+00
kb1,1.659E+02,8.642E-02,1.052E+00,1.478E+02,8.179E-02,1.840E+00,1.315E+02,9.242E-02,2.442E+00,1.172E+02,1.192E-01,2.637E+00,1.045E+02,1.869E-01,2.212E+00
kb2,9.650E+01,3.966E-01,1.393E+00,9.660E+01,3.072E-01,1.383E+00,9.680E+01,2.649E-01,1.224E+00,9.710E+01,2.463E-01,9.936E-01,9.750E+01,2.481E-01,7.344E-01
kb3,9.580E+01,3.519E-01,1.422E+00,9.800E+01,3.207E-01,1.385E+00,1.008E+02,2.931E-01,1.291E+00,1.043E+02,2.749E-01,1.121E+00,1.085E+02,2.758E-01,8.656E-01
ku1,1.037E+02,1.823E-01,2.258E+00,1.150E+02,1.135E-01,2.738E+00,1.275E+02,8.499E-02,2.557E+00,1.419E+02,7.339E-02,1.915E+00,1.586E+02,7.727E-02,1.080E+00
ku2,1.067E+02,1.856E-01,1.990E+00,1.035E+02,2.174E-01,1.841E+00,1.003E+02,2.595E-01,1.670E+00,9.730E+01,3.189E-01,1.471E+00,9.450E+01,4.099E-01,1.237E+00
ku3,9.740E+01,3.306E-01,1.396E+00,9.150E+01,4.388E-01,1.386E+00,9.080E+01,4.766E-01,1.342E+00,9.070E+01,4.760E-01,1.356E+00,9.080E+01,4.752E-01,1.361E+00
bcoop12,9.520E+01,4.142E-01,1.351E+00,9.700E+01,3.225E-01,1.412E+00,9.900E+01,2.752E-01,1.331E+00,1.013E+02,2.539E-01,1.138E+00,1.040E+02,2.578E-01,8.654E-01
