,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,50.6,0.26292411211076216,0.6787355189227134,48.800000000000004,0.2615449943367901,0.833968575954511,47.1,0.2814547226890314,0.9504055826986608,45.300000000000004,0.3239367392631483,1.0159090744575565,43.7,0.4059109123826705,1.0003970380900264
gammam,46.300000000000004,0.3825964124141341,0.8558437397492723,47.6,0.3069053251837545,0.8739014786496111,48.900000000000006,0.26943357302184434,0.8183396747327564,50.300000000000004,0.25415810445218145,0.7158092261397324,51.7,0.26264344757692515,0.5736728609982462
gammamRNA,47.900000000000006,0.3469246395657724,0.7835979266090713,48.900000000000006,0.28345400049674163,0.7976456704035879,49.900000000000006,0.2511357157599416,0.7513441088503696,50.900000000000006,0.2376552158399372,0.6650999265970141,52.1,0.2439950957613833,0.5448780861292701
gammad,49.6,0.25832403917907515,0.7741111938064636,49.5,0.2585162868678986,0.7733783268830137,49.6,0.25898368421007295,0.7716042973515471,49.6,0.26012007700196105,0.7672990205317692,49.6,0.26293865023649254,0.7568598626925274
alphaass,51.0,0.26601208001151017,0.6437922061093703,49.1,0.2602095629273233,0.8058874598213217,47.400000000000006,0.277663828148833,0.9279860396263929,45.7,0.31773300874337745,0.9998288474080097,44.0,0.39583855875572505,0.9926082242093144
alphadiss,43.900000000000006,0.4102525077573427,0.9828837080178341,45.400000000000006,0.32537070830280307,1.0039668735066771,47.1,0.2819148690891793,0.9415999920074795,48.800000000000004,0.26158217749790513,0.8273168365274356,50.6,0.26282994861804176,0.6735608179459235
phi0,51.0,0.2671521344660082,0.6402062981567194,49.1,0.2602071253446306,0.8119762548911759,47.2,0.2785321510496992,0.940640018942944,45.5,0.3214174937935948,1.014409594761464,43.7,0.4073133403634928,0.9994835568363382
f1,49.6,0.25914287111427925,0.7709687200924435,49.6,0.2591319604838558,0.7710198565732005,49.6,0.25906010699014975,0.7713975939767078,49.6,0.2585722076694975,0.7739440636768405,49.5,0.25538574806140796,0.7911169897833439
f2,50.300000000000004,0.15743159175659727,0.9833811381369083,50.300000000000004,0.15953338547346613,0.9785198847341392,50.300000000000004,0.16451670466990098,0.9670293191500674,50.1,0.1769472035221706,0.9387782040985796,49.900000000000006,0.21244438809121105,0.8619758239387919
f3,49.0,0.2387341827238986,0.9020345181602282,47.5,0.2181040788014803,1.2268793789941155,46.0,0.22503214311945174,1.5092976795114013,44.400000000000006,0.2585307399981029,1.7054964522511775,42.400000000000006,0.3417982575025675,1.7173887514306372
f12,49.5,0.2605746614478033,0.7629888836590002,49.5,0.26057389554016336,0.7629932599002485,49.5,0.2605673460746631,0.7630269450391555,49.5,0.2605216386293181,0.7632854530053189,49.6,0.26021185008699155,0.7649854234453485
f13,49.5,0.25915700155192933,0.77094267248906,49.6,0.2590057793049697,0.7714419782846186,49.6,0.25797831677634764,0.7747796210826653,49.6,0.2512577148810794,0.7973661986726185,49.800000000000004,0.21511094472903441,0.9491163600414347
f23,49.5,0.2591448637931283,0.7709500226288072,49.6,0.25910034121138986,0.7712149005310497,49.6,0.2587857619300661,0.7729868253974065,49.7,0.2567195814085572,0.7850793982200193,50.0,0.2451974242232475,0.8674934053282394
f123,49.6,0.25913111255261856,0.7710272064704412,49.6,0.2591309484347617,0.7710279155508719,49.6,0.25912875974979793,0.7710357716226921,49.6,0.2591135248865491,0.7710889921451117,49.6,0.25900945209681164,0.7714177326758901
kb1,49.5,0.23474547422445657,0.84288067406882,49.6,0.23595609614990265,0.8390095392886633,49.5,0.23915553363263214,0.8289393171156061,49.5,0.24785462312116516,0.8027106639083751,49.6,0.2737146744683778,0.7335236246537602
kb2,47.6,0.3914937535720333,2.6793236059362915,48.800000000000004,0.2709236572333044,2.467706401631519,49.300000000000004,0.22630218795435952,1.9928916414336582,49.5,0.21461944656902965,1.4726850167530499,49.6,0.2329785577280709,0.9807064645899396
kb3,49.6,0.2618453298010847,0.7561099205068911,48.400000000000006,0.23359998129480944,1.021253914931297,47.1,0.2361536717773144,1.2387062692429534,45.7,0.2638337837030499,1.3846290565539316,44.1,0.3334115578108242,1.3968958015461788
ku1,49.6,0.28916871429151236,0.6974557596391133,49.6,0.25833295730761663,0.7731884967642629,49.5,0.2454915689029645,0.8096648461131852,49.5,0.23956499428270667,0.827655904657977,49.5,0.23672434149075502,0.8365676366932103
ku2,52.900000000000006,0.2300205517540541,0.5115870097277276,51.800000000000004,0.22395171999916066,0.6232585382762549,50.6,0.23494687574241827,0.7143020710065828,49.400000000000006,0.2636710279598006,0.7762260867928726,48.2,0.3230432447915243,0.7846807937465169
ku3,43.5,0.37497416867964106,1.3499189530789575,45.2,0.2805756990166815,1.4067729464716425,46.6,0.24243906075569918,1.296880962758595,47.900000000000006,0.2318518856193154,1.1007136664549617,49.2,0.24694948176142262,0.8534423856411806
bcoop12,49.5,0.2593543167919673,0.7697059622148138,49.6,0.2576299349968252,0.7801404839468253,49.7,0.25337426406415847,0.8083146756259367,50.1,0.24454425063782145,0.8841876887327371,51.2,0.23694673789519732,1.0869596744599455
bcoop23,49.800000000000004,0.25148988904931135,0.7967612052298073,49.6,0.25524120236460696,0.7838910240228216,49.5,0.2621885902205719,0.7612584620907222,49.300000000000004,0.2756219834023019,0.7213971075665782,48.800000000000004,0.3045049396299367,0.6494686850988288
bcoop13,49.5,0.23652030911310276,0.8404141519266441,49.6,0.23757596277268986,0.8369164676598695,49.5,0.24046967774170896,0.8274206068069613,49.6,0.24863555933048018,0.8017862545659371,49.5,0.2737170346296348,0.7319655753627243
bcoop123,49.5,0.25907436242309617,0.7711984906043569,49.6,0.2590976971271958,0.7711420214041327,49.6,0.2591550711682427,0.7709689882211088,49.6,0.25931118778074785,0.7704977073546233,49.6,0.25974218485488515,0.7692343958744019
