,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.546000E+02,5.386708E-02,2.214204E-01,1.231000E+02,6.269002E-02,2.317115E-01,1.019000E+02,7.358663E-02,2.471498E-01,8.670000E+01,8.833608E-02,2.634545E-01,7.510000E+01,1.120729E-01,2.711046E-01
gammam,6.850000E+01,1.463242E-01,2.544667E-01,7.110000E+01,1.269159E-01,2.664772E-01,7.390000E+01,1.138795E-01,2.707007E-01,7.690000E+01,1.040304E-01,2.709265E-01,8.010000E+01,9.611674E-02,2.688363E-01
gammamRNA,7.590000E+01,9.399179E-02,2.785234E-01,8.950000E+01,7.096110E-02,2.654417E-01,1.168000E+02,5.585013E-02,2.698958E-01,1.720320E+02,4.855621E-02,3.110823E-01,,,
gammad,6.980000E+01,1.344039E-01,2.637666E-01,6.980000E+01,1.344959E-01,2.634608E-01,6.980000E+01,1.347198E-01,2.627222E-01,7.000000E+01,1.352657E-01,2.609419E-01,7.020000E+01,1.366162E-01,2.566553E-01
alphaass,,,,1.879000E+02,4.723494E-02,2.375945E-01,1.296000E+02,5.910210E-02,2.361135E-01,9.830000E+01,7.479072E-02,2.531362E-01,7.920000E+01,1.001473E-01,2.714106E-01
alphadiss,7.920000E+01,9.960265E-02,2.713496E-01,9.830000E+01,7.445789E-02,2.532133E-01,1.296000E+02,5.883402E-02,2.371185E-01,1.881000E+02,4.701071E-02,2.406862E-01,,,
phi0,,,,1.866000E+02,4.850163E-02,2.190856E-01,1.299000E+02,6.030202E-02,2.284989E-01,9.870000E+01,7.599327E-02,2.503427E-01,7.910000E+01,1.015785E-01,2.704021E-01
f1,6.990000E+01,1.348930E-01,2.621891E-01,6.990000E+01,1.349971E-01,2.620456E-01,6.980000E+01,1.353754E-01,2.615246E-01,6.970000E+01,1.367724E-01,2.596073E-01,6.930000E+01,1.423448E-01,2.521104E-01
f2,9.540000E+01,1.462725E-02,1.120381E+00,9.530000E+01,1.484485E-02,1.111275E+00,9.500000E+01,1.613314E-02,1.062483E+00,9.330000E+01,2.226477E-02,8.986486E-01,8.440000E+01,4.387305E-02,5.958302E-01
f3,7.290000E+01,1.166230E-01,2.869252E-01,7.290000E+01,1.167057E-01,2.868076E-01,7.280000E+01,1.170399E-01,2.863378E-01,7.240000E+01,1.184176E-01,2.844047E-01,7.130000E+01,1.245822E-01,2.759083E-01
f12,6.990000E+01,1.335236E-01,2.643125E-01,7.000000E+01,1.337170E-01,2.640115E-01,7.000000E+01,1.343169E-01,2.630775E-01,6.980000E+01,1.362187E-01,2.601520E-01,6.960000E+01,1.427447E-01,2.504644E-01
