,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.780000E+01,1.821865E-01,5.214523E-01,6.550000E+01,1.718185E-01,6.734279E-01,6.320000E+01,1.801897E-01,8.004017E-01,6.080000E+01,2.074956E-01,8.900896E-01,5.830000E+01,2.714263E-01,9.029723E-01
gammam,6.280000E+01,2.122366E-01,7.923000E-01,6.360000E+01,1.624492E-01,7.800886E-01,6.420000E+01,1.418598E-01,7.011673E-01,6.490000E+01,1.374691E-01,5.871395E-01,6.540000E+01,1.505096E-01,4.482400E-01
gammamRNA,6.030000E+01,2.616028E-01,8.707600E-01,6.200000E+01,2.011806E-01,8.574846E-01,6.370000E+01,1.752880E-01,7.719001E-01,6.530000E+01,1.677023E-01,6.502527E-01,6.680000E+01,1.786643E-01,5.036351E-01
gammad,6.330000E+01,1.759431E-01,8.137623E-01,6.330000E+01,1.770075E-01,8.090270E-01,6.320000E+01,1.796354E-01,7.975763E-01,6.320000E+01,1.863299E-01,7.698310E-01,6.300000E+01,2.049829E-01,7.019026E-01
alphaass,6.790000E+01,1.709984E-01,4.918499E-01,6.610000E+01,1.602146E-01,6.294001E-01,6.440000E+01,1.667244E-01,7.416566E-01,6.260000E+01,1.902769E-01,8.185336E-01,6.080000E+01,2.456044E-01,8.278186E-01
alphadiss,6.090000E+01,2.479827E-01,8.231136E-01,6.270000E+01,1.906924E-01,8.179781E-01,6.430000E+01,1.663861E-01,7.430068E-01,6.610000E+01,1.593595E-01,6.318603E-01,6.780000E+01,1.694276E-01,4.952456E-01
phi0,6.760000E+01,1.808523E-01,5.310336E-01,6.540000E+01,1.718272E-01,6.773467E-01,6.320000E+01,1.801560E-01,8.001808E-01,6.090000E+01,2.062214E-01,8.880707E-01,5.850000E+01,2.654450E-01,9.060298E-01
f1,6.330000E+01,1.797215E-01,7.972050E-01,6.330000E+01,1.797212E-01,7.972067E-01,6.330000E+01,1.797194E-01,7.972159E-01,6.330000E+01,1.797063E-01,7.972808E-01,6.330000E+01,1.796218E-01,7.977459E-01
f2,6.280000E+01,1.604099E-01,9.168011E-01,6.090000E+01,1.256544E-01,1.320495E+00,5.890000E+01,1.132912E-01,1.735951E+00,5.650000E+01,1.151655E-01,2.143316E+00,5.370000E+01,1.377547E-01,2.445026E+00
f3,6.330000E+01,1.781244E-01,8.009357E-01,6.320000E+01,1.827699E-01,7.901607E-01,6.310000E+01,1.912409E-01,7.710742E-01,6.300000E+01,2.075577E-01,7.361897E-01,6.270000E+01,2.431569E-01,6.676441E-01
f12,6.320000E+01,1.797905E-01,7.969641E-01,6.330000E+01,1.797627E-01,7.970582E-01,6.320000E+01,1.795725E-01,7.977107E-01,6.330000E+01,1.782892E-01,8.021270E-01,6.330000E+01,1.699978E-01,8.319056E-01
f13,6.320000E+01,1.797477E-01,7.967982E-01,6.330000E+01,1.797219E-01,7.971871E-01,6.330000E+01,1.795911E-01,7.992720E-01,6.350000E+01,1.789961E-01,8.101564E-01,6.430000E+01,1.786525E-01,8.629968E-01
f23,6.090000E+01,2.595308E-01,5.047219E-01,6.090000E+01,2.583062E-01,5.073301E-01,6.090000E+01,2.530847E-01,5.187617E-01,6.130000E+01,2.336978E-01,5.665420E-01,6.270000E+01,1.880665E-01,7.417714E-01
f123,6.330000E+01,1.793580E-01,7.984708E-01,6.330000E+01,1.771792E-01,8.061149E-01,6.350000E+01,1.695908E-01,8.339317E-01,6.460000E+01,1.462179E-01,9.335541E-01,6.890000E+01,9.382004E-02,1.305057E+00
kb1,6.440000E+01,1.630712E-01,9.673063E-01,6.400000E+01,1.681013E-01,9.051654E-01,6.340000E+01,1.765622E-01,8.229157E-01,6.280000E+01,1.913016E-01,7.186923E-01,6.210000E+01,2.199699E-01,5.873016E-01
kb2,6.380000E+01,2.048083E-01,6.473105E-01,6.310000E+01,1.778191E-01,8.160735E-01,6.230000E+01,1.727784E-01,9.474786E-01,6.120000E+01,1.861679E-01,1.029366E+00,5.980000E+01,2.337785E-01,1.013638E+00
kb3,6.420000E+01,2.839513E-01,1.910174E+00,6.470000E+01,2.076562E-01,1.733946E+00,6.440000E+01,1.782373E-01,1.421949E+00,6.390000E+01,1.703284E-01,1.083081E+00,6.310000E+01,1.835102E-01,7.490848E-01
ku1,6.270000E+01,1.547248E-01,5.147679E-01,6.200000E+01,1.767485E-01,6.273486E-01,6.290000E+01,1.819777E-01,7.553225E-01,6.410000E+01,1.724387E-01,8.930745E-01,6.490000E+01,1.637798E-01,9.949525E-01
ku2,6.020000E+01,2.350680E-01,9.966893E-01,6.150000E+01,1.880555E-01,1.014218E+00,6.240000E+01,1.741277E-01,9.389780E-01,6.320000E+01,1.779314E-01,8.161116E-01,6.380000E+01,2.017882E-01,6.578947E-01
ku3,6.310000E+01,1.818851E-01,8.003390E-01,6.200000E+01,1.995906E-01,8.161624E-01,6.090000E+01,2.238986E-01,8.191211E-01,5.970000E+01,2.589905E-01,8.028645E-01,5.860000E+01,3.149706E-01,7.546273E-01
bcoop12,6.530000E+01,1.554894E-01,1.066710E+00,6.520000E+01,1.561646E-01,1.055483E+00,6.490000E+01,1.579557E-01,1.027225E+00,6.440000E+01,1.625959E-01,9.629185E-01,6.360000E+01,1.745181E-01,8.389581E-01
bcoop23,6.320000E+01,1.827991E-01,7.894436E-01,6.330000E+01,1.782947E-01,8.006502E-01,6.340000E+01,1.782867E-01,7.996159E-01,6.330000E+01,1.867899E-01,7.767385E-01,6.320000E+01,2.153594E-01,7.097265E-01
bcoop13,6.550000E+01,1.595314E-01,1.069921E+00,6.540000E+01,1.598931E-01,1.061873E+00,6.520000E+01,1.608736E-01,1.041213E+00,6.470000E+01,1.635208E-01,9.919781E-01,6.390000E+01,1.706100E-01,8.906707E-01
bcoop123,6.520000E+01,1.597461E-01,1.037492E+00,6.490000E+01,1.613153E-01,1.011037E+00,6.440000E+01,1.651825E-01,9.530712E-01,6.360000E+01,1.745501E-01,8.441966E-01,6.250000E+01,1.983733E-01,6.720180E-01
ucoop12,6.370000E+01,1.743775E-01,8.601745E-01,6.460000E+01,1.643348E-01,9.677138E-01,6.500000E+01,1.588976E-01,1.028429E+00,6.520000E+01,1.565453E-01,1.055901E+00,6.530000E+01,1.556214E-01,1.066936E+00
ucoop23,6.350000E+01,1.785000E-01,8.004869E-01,6.260000E+01,2.000946E-01,7.436753E-01,6.220000E+01,2.327081E-01,6.656614E-01,6.200000E+01,2.566886E-01,6.149098E-01,6.190000E+01,2.702155E-01,5.886796E-01
ucoop13,6.400000E+01,1.750949E-01,8.852578E-01,6.480000E+01,1.678645E-01,9.779576E-01,6.510000E+01,1.635891E-01,1.029136E+00,6.530000E+01,1.616574E-01,1.052102E+00,6.540000E+01,1.608835E-01,1.061308E+00
ucoop123,6.420000E+01,1.246757E-01,6.133902E-01,6.230000E+01,1.613968E-01,6.863753E-01,6.300000E+01,1.802363E-01,7.687241E-01,6.400000E+01,1.738316E-01,8.851459E-01,6.460000E+01,1.662923E-01,9.717142E-01
