,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.121000E+02,5.780016E-04,3.819558E-03,9.540000E+01,6.578707E-04,4.992791E-03,8.420000E+01,7.900946E-04,5.630586E-03,7.560000E+01,9.955844E-04,5.801053E-03,6.870000E+01,1.344632E-03,5.444203E-03
gammam,7.090000E+01,1.432416E-03,4.906489E-03,7.730000E+01,9.984418E-04,5.582844E-03,8.490000E+01,7.708442E-04,5.629161E-03,9.500000E+01,6.313453E-04,5.167842E-03,1.098000E+02,5.455931E-04,4.146468E-03
gammamRNA,6.810000E+01,1.484821E-03,5.135848E-03,7.530000E+01,1.026637E-03,5.731001E-03,8.440000E+01,7.858154E-04,5.626099E-03,9.670000E+01,6.402003E-04,4.932873E-03,1.164000E+02,5.602466E-04,3.537482E-03
gammad,8.350000E+01,8.018858E-04,5.658573E-03,8.340000E+01,8.018727E-04,5.658356E-03,8.350000E+01,8.018446E-04,5.658058E-03,8.350000E+01,8.017764E-04,5.657210E-03,8.350000E+01,8.016112E-04,5.655193E-03
alphaass,1.176000E+02,5.592212E-04,3.492222E-03,9.790000E+01,6.337263E-04,4.873197E-03,8.540000E+01,7.697688E-04,5.588053E-03,7.610000E+01,9.899698E-04,5.750373E-03,6.880000E+01,1.387816E-03,5.282807E-03
alphadiss,7.030000E+01,1.344199E-03,5.195210E-03,7.750000E+01,9.611551E-04,5.678756E-03,8.650000E+01,7.460037E-04,5.566550E-03,9.870000E+01,6.114601E-04,4.922669E-03,1.174000E+02,5.343021E-04,3.635255E-03
phi0,1.120000E+02,5.782648E-04,3.827407E-03,9.550000E+01,6.577259E-04,4.991608E-03,8.420000E+01,7.888012E-04,5.627346E-03,7.570000E+01,9.918466E-04,5.802010E-03,6.890000E+01,1.334715E-03,5.458380E-03
f1,9.080000E+01,7.870733E-04,4.558301E-03,7.650000E+01,8.465630E-04,6.787094E-03,6.640000E+01,9.964079E-04,8.367316E-03,5.840000E+01,1.271655E-03,9.103360E-03,5.160000E+01,1.829594E-03,8.586459E-03
f2,1.262000E+02,1.241091E-04,8.160668E-03,1.258000E+02,1.253854E-04,8.188216E-03,1.248000E+02,1.297843E-04,8.275107E-03,1.211000E+02,1.460131E-04,8.509320E-03,1.100000E+02,2.205365E-04,8.754470E-03
f3,8.350000E+01,8.018592E-04,5.658241E-03,8.350000E+01,8.018600E-04,5.658250E-03,8.350000E+01,8.018627E-04,5.658272E-03,8.350000E+01,8.018877E-04,5.658636E-03,8.350000E+01,8.020624E-04,5.661470E-03
f12,8.820000E+01,6.627009E-04,3.379486E-03,8.810000E+01,6.626400E-04,3.390025E-03,8.810000E+01,6.624302E-04,3.434186E-03,8.770000E+01,6.626209E-04,3.620475E-03,8.630000E+01,6.816281E-04,4.415156E-03
f13,8.350000E+01,8.018658E-04,5.658151E-03,8.350000E+01,8.018672E-04,5.658146E-03,8.350000E+01,8.018667E-04,5.658155E-03,8.350000E+01,8.018634E-04,5.658201E-03,8.350000E+01,8.018405E-04,5.658510E-03
f23,8.350000E+01,8.018018E-04,5.657422E-03,8.350000E+01,8.018046E-04,5.657457E-03,8.350000E+01,8.018301E-04,5.657848E-03,8.350000E+01,8.019948E-04,5.660067E-03,8.350000E+01,8.031228E-04,5.675075E-03
f123,8.350000E+01,8.018598E-04,5.658245E-03,8.350000E+01,8.018577E-04,5.658279E-03,8.350000E+01,8.018437E-04,5.658496E-03,8.350000E+01,8.017415E-04,5.659900E-03,8.350000E+01,8.010583E-04,5.669807E-03
kb1,1.101000E+02,8.090890E-04,2.577810E-03,9.920000E+01,7.507313E-04,3.809459E-03,9.100000E+01,7.585009E-04,4.792472E-03,8.430000E+01,7.948346E-04,5.564807E-03,7.880000E+01,8.539462E-04,6.134201E-03
kb2,6.480000E+01,1.354671E-03,3.314306E-02,6.980000E+01,9.359832E-04,2.854608E-02,7.310000E+01,7.977821E-04,2.086335E-02,7.680000E+01,7.469746E-04,1.334655E-02,8.190000E+01,7.731039E-04,6.963720E-03
kb3,8.350000E+01,8.006682E-04,5.678470E-03,8.350000E+01,8.009529E-04,5.673681E-03,8.340000E+01,8.024953E-04,5.647368E-03,8.350000E+01,8.109836E-04,5.508021E-03,8.320000E+01,8.610709E-04,4.823910E-03
ku1,6.570000E+01,1.371227E-03,5.946462E-03,7.200000E+01,1.035454E-03,6.368246E-03,7.910000E+01,8.594656E-04,6.056847E-03,8.810000E+01,7.636366E-04,5.149438E-03,1.006000E+02,7.379792E-04,3.667510E-03
ku2,1.029000E+02,7.257072E-04,2.962989E-03,9.300000E+01,7.238747E-04,4.359177E-03,8.410000E+01,7.946397E-04,5.586801E-03,7.570000E+01,9.515558E-04,6.455245E-03,6.730000E+01,1.304433E-03,6.563914E-03
ku3,8.390000E+01,7.812418E-04,5.398223E-03,8.350000E+01,8.061178E-04,5.561353E-03,8.350000E+01,8.020568E-04,5.654635E-03,8.350000E+01,8.008465E-04,5.675644E-03,8.350000E+01,8.006401E-04,5.678955E-03
bcoop12,8.400000E+01,6.182049E-04,1.043494E-02,8.390000E+01,6.255952E-04,9.774673E-03,8.390000E+01,6.455881E-04,8.765430E-03,8.380000E+01,6.961808E-04,7.312280E-03,8.340000E+01,8.328418E-04,5.325955E-03
bcoop23,8.350000E+01,8.009312E-04,5.675348E-03,8.350000E+01,8.009494E-04,5.674988E-03,8.350000E+01,8.009996E-04,5.673995E-03,8.350000E+01,8.011364E-04,5.671537E-03,8.350000E+01,8.014907E-04,5.665051E-03
bcoop13,8.350000E+01,8.016844E-04,5.661046E-03,8.350000E+01,8.017716E-04,5.659678E-03,8.350000E+01,8.020031E-04,5.655855E-03,8.350000E+01,8.026351E-04,5.645737E-03,8.340000E+01,8.043501E-04,5.618487E-03
bcoop123,8.350000E+01,8.016978E-04,5.661037E-03,8.350000E+01,8.017387E-04,5.660346E-03,8.350000E+01,8.018489E-04,5.658443E-03,8.350000E+01,8.021406E-04,5.653321E-03,8.350000E+01,8.029179E-04,5.639854E-03
ucoop12,8.330000E+01,7.913331E-04,5.782313E-03,8.190000E+01,7.165032E-04,7.143221E-03,8.140000E+01,7.121638E-04,7.746034E-03,8.130000E+01,7.181878E-04,8.013960E-03,8.120000E+01,7.227157E-04,8.130249E-03
ucoop23,8.360000E+01,8.007925E-04,5.560528E-03,8.350000E+01,8.021467E-04,5.620103E-03,8.350000E+01,8.019872E-04,5.648352E-03,8.350000E+01,8.018377E-04,5.659575E-03,8.350000E+01,8.017744E-04,5.663920E-03
ucoop13,8.350000E+01,8.042841E-04,5.614729E-03,8.350000E+01,8.028719E-04,5.641365E-03,8.340000E+01,8.021336E-04,5.653651E-03,8.350000E+01,8.018318E-04,5.658701E-03,8.350000E+01,8.017167E-04,5.660600E-03
ucoop123,8.350000E+01,8.022126E-04,5.651686E-03,8.350000E+01,8.018987E-04,5.657541E-03,8.350000E+01,8.017750E-04,5.659769E-03,8.350000E+01,8.017293E-04,5.660600E-03,8.350000E+01,8.017120E-04,5.660907E-03
