,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.376050E+03,2.521578E-04,1.894542E-01,1.159550E+03,2.721188E-04,1.909962E-01,1.052450E+03,2.938751E-04,1.912616E-01,9.931500E+02,3.180265E-04,1.907255E-01,9.700500E+02,3.461360E-04,1.895648E-01
gammam,9.711000E+02,3.485478E-04,1.890776E-01,4.680500E+02,3.181103E-04,1.924968E-01,1.042700E+03,2.923854E-04,1.954242E-01,1.147650E+03,2.694044E-04,1.976531E-01,1.371300E+03,2.484371E-04,1.986169E-01
gammamRNA,9.701500E+02,3.472773E-04,1.895401E-01,9.918000E+02,3.185358E-04,1.905653E-01,1.051100E+03,2.939675E-04,1.909755E-01,1.159500E+03,2.718801E-04,1.905926E-01,1.382500E+03,2.516410E-04,1.889223E-01
gammad,9.704500E+02,3.424135E-04,1.897833E-01,9.704500E+02,3.424120E-04,1.897684E-01,9.705000E+02,3.424085E-04,1.897322E-01,9.706000E+02,3.424000E-04,1.896447E-01,9.708500E+02,3.423795E-04,1.894341E-01
alphaass,9.828000E+02,3.247263E-04,1.905601E-01,9.734500E+02,3.352554E-04,1.900832E-01,9.701000E+02,3.466798E-04,1.895228E-01,9.764000E+02,3.597028E-04,1.888744E-01,1.014500E+03,3.786098E-04,1.880867E-01
alphadiss,9.705500E+02,3.496426E-04,1.893665E-01,9.902500E+02,3.180260E-04,1.908608E-01,1.050000E+03,2.911805E-04,1.916111E-01,1.161200E+03,2.671438E-04,1.914117E-01,1.396425E+03,2.452099E-04,1.897115E-01
phi0,1.374800E+03,2.522317E-04,1.894640E-01,1.153600E+03,2.729903E-04,1.910276E-01,1.046300E+03,2.957044E-04,1.912448E-01,9.884500E+02,3.210802E-04,1.906195E-01,9.709000E+02,3.511852E-04,1.893308E-01
f1,1.028550E+03,2.850552E-04,2.204028E-01,1.028400E+03,2.851364E-04,2.203521E-01,1.027350E+03,2.855951E-04,2.200673E-01,1.021800E+03,2.881942E-04,2.184638E-01,9.965500E+02,3.031629E-04,2.096196E-01
f2,1.266250E+03,3.132611E-04,2.448894E-01,1.264775E+03,3.133099E-04,2.447616E-01,1.257650E+03,3.135542E-04,2.441231E-01,1.224625E+03,3.147839E-04,2.409501E-01,1.105950E+03,3.211583E-04,2.257232E-01
f3,9.705000E+02,3.424701E-04,1.897201E-01,9.703000E+02,3.432524E-04,1.895211E-01,9.694500E+02,3.467925E-04,1.886192E-01,9.656000E+02,3.627867E-04,1.845164E-01,9.472500E+02,4.359001E-04,1.658737E-01
f12,1.556250E+03,4.529285E-04,1.864978E-02,1.282100E+03,3.952441E-04,3.361072E-02,1.129900E+03,3.615363E-04,5.672317E-02,1.027450E+03,3.434988E-04,9.151461E-02,9.640000E+02,3.374352E-04,1.416716E-01
f13,9.346500E+02,1.322118E-04,2.135429E-01,9.353000E+02,1.343187E-04,2.133302E-01,9.381000E+02,1.437696E-04,2.123763E-01,9.490000E+02,1.861292E-04,2.080282E-01,9.716000E+02,3.645566E-04,1.868285E-01
f23,9.695500E+02,3.417089E-04,1.899875E-01,9.696500E+02,3.417420E-04,1.899755E-01,9.698500E+02,3.419136E-04,1.899138E-01,9.710500E+02,3.428084E-04,1.895925E-01,9.781500E+02,3.476349E-04,1.878993E-01
f123,9.701500E+02,3.421007E-04,1.897927E-01,9.711500E+02,3.430441E-04,1.896181E-01,9.735500E+02,3.453988E-04,1.891847E-01,9.800000E+02,3.513897E-04,1.880968E-01,1.001200E+03,3.676039E-04,1.852921E-01
kb1,1.581175E+03,3.238613E-04,2.288612E-01,1.234775E+03,3.249278E-04,2.263171E-01,1.066950E+03,3.268532E-04,2.197924E-01,9.777000E+02,3.300817E-04,2.101720E-01,9.466500E+02,3.357511E-04,1.980272E-01
kb2,1.219325E+03,4.208009E-04,2.557469E-01,1.028000E+03,4.016785E-04,2.432802E-01,9.535000E+02,3.824662E-04,2.285203E-01,9.279000E+02,3.640168E-04,2.128173E-01,9.423000E+02,3.477111E-04,1.968134E-01
kb3,7.790500E+02,3.304726E-04,1.630685E-01,6.984000E+02,3.220234E-04,1.302989E-01,6.757000E+02,3.139145E-04,9.726017E-02,6.972500E+02,3.066394E-04,6.555693E-02,7.869000E+02,3.017359E-04,3.710957E-02
