,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.827E+02,1.969E-01,2.653E+00,3.893E+02,2.000E-01,4.395E+00,3.370E+02,2.251E-01,5.729E+00,3.031E+02,2.693E-01,6.909E+00,2.787E+02,3.547E-01,7.818E+00
gammam,2.680E+02,4.410E-01,7.893E+00,2.823E+02,3.342E-01,7.711E+00,2.971E+02,2.798E-01,7.137E+00,3.153E+02,2.449E-01,6.436E+00,3.388E+02,2.206E-01,5.667E+00
gammamRNA,2.792E+02,3.372E-01,7.844E+00,2.932E+02,2.372E-01,7.307E+00,3.198E+02,1.870E-01,6.435E+00,3.712E+02,1.565E-01,5.342E+00,4.962E+02,1.466E-01,3.315E+00
gammad,2.774E+02,3.606E-01,7.888E+00,2.775E+02,3.606E-01,7.882E+00,2.775E+02,3.607E-01,7.868E+00,2.776E+02,3.610E-01,7.834E+00,2.780E+02,3.617E-01,7.752E+00
alphaass,4.855E+02,1.970E-01,2.612E+00,3.885E+02,1.998E-01,4.421E+00,3.352E+02,2.262E-01,5.790E+00,3.011E+02,2.731E-01,6.991E+00,2.764E+02,3.683E-01,7.870E+00
alphadiss,2.764E+02,3.686E-01,7.871E+00,3.011E+02,2.732E-01,6.993E+00,3.351E+02,2.262E-01,5.792E+00,3.885E+02,1.998E-01,4.422E+00,4.854E+02,1.970E-01,2.613E+00
phi0,4.850E+02,1.974E-01,2.610E+00,3.897E+02,1.999E-01,4.388E+00,3.366E+02,2.254E-01,5.741E+00,3.025E+02,2.706E-01,6.934E+00,2.779E+02,3.596E-01,7.839E+00
f1,2.795E+02,3.508E-01,7.923E+00,2.790E+02,3.530E-01,7.905E+00,2.779E+02,3.598E-01,7.853E+00,2.743E+02,3.806E-01,7.693E+00,2.638E+02,4.584E-01,7.115E+00
f2,2.839E+02,3.333E-01,8.089E+00,2.838E+02,3.339E-01,8.084E+00,2.831E+02,3.363E-01,8.062E+00,2.808E+02,3.461E-01,7.973E+00,2.717E+02,3.940E-01,7.569E+00
f3,2.776E+02,3.620E-01,7.836E+00,2.772E+02,3.654E-01,7.808E+00,2.762E+02,3.750E-01,7.731E+00,2.734E+02,4.033E-01,7.505E+00,2.648E+02,5.027E-01,6.748E+00
f12,3.360E+02,3.900E-01,2.056E+00,3.169E+02,3.332E-01,3.543E+00,2.994E+02,3.217E-01,5.103E+00,2.859E+02,3.330E-01,6.686E+00,2.751E+02,3.760E-01,8.171E+00
f13,3.064E+02,1.647E-01,9.280E+00,3.055E+02,1.680E-01,9.251E+00,3.034E+02,1.762E-01,9.180E+00,2.983E+02,1.982E-01,9.001E+00,2.870E+02,2.679E-01,8.489E+00
f23,2.791E+02,3.070E-01,7.770E+00,2.791E+02,3.085E-01,7.776E+00,2.789E+02,3.125E-01,7.791E+00,2.785E+02,3.242E-01,7.824E+00,2.775E+02,3.639E-01,7.841E+00
f123,2.777E+02,3.609E-01,7.844E+00,2.776E+02,3.611E-01,7.848E+00,2.779E+02,3.619E-01,7.866E+00,2.785E+02,3.652E-01,7.938E+00,2.815E+02,3.812E-01,8.228E+00
kb1,2.758E+02,4.552E-01,3.225E+00,2.740E+02,3.967E-01,5.347E+00,2.769E+02,3.650E-01,7.523E+00,2.822E+02,3.362E-01,9.788E+00,2.882E+02,3.036E-01,1.219E+01
kb2,4.404E+02,2.907E-01,2.723E+00,3.766E+02,2.577E-01,4.791E+00,3.305E+02,2.647E-01,6.193E+00,2.997E+02,2.923E-01,7.238E+00,2.775E+02,3.616E-01,7.845E+00
kb3,2.765E+02,3.880E-01,8.668E+00,2.791E+02,3.403E-01,6.825E+00,2.834E+02,3.215E-01,5.033E+00,2.907E+02,3.221E-01,3.400E+00,3.002E+02,3.561E-01,1.972E+00
ku1,3.039E+02,3.062E-01,1.213E+01,2.894E+02,3.371E-01,9.834E+00,2.757E+02,3.649E-01,7.503E+00,2.630E+02,3.934E-01,5.211E+00,2.520E+02,4.404E-01,3.048E+00
ku2,2.788E+02,3.548E-01,7.831E+00,3.008E+02,2.909E-01,7.201E+00,3.311E+02,2.646E-01,6.170E+00,3.761E+02,2.579E-01,4.798E+00,4.387E+02,2.884E-01,2.795E+00
ku3,3.180E+02,2.254E-01,4.603E+00,3.045E+02,2.436E-01,5.566E+00,2.931E+02,2.711E-01,6.502E+00,2.833E+02,3.146E-01,7.378E+00,2.742E+02,4.002E-01,8.010E+00
bcoop12,3.422E+02,3.626E-01,2.214E+00,3.208E+02,3.107E-01,3.884E+00,3.015E+02,3.036E-01,5.435E+00,2.876E+02,3.181E-01,6.797E+00,2.772E+02,3.638E-01,7.876E+00
bcoop23,4.902E+02,1.300E-01,8.006E+01,4.676E+02,1.324E-01,6.598E+01,4.335E+02,1.464E-01,4.443E+01,3.769E+02,2.040E-01,2.295E+01,2.883E+02,3.444E-01,8.986E+00
bcoop13,2.776E+02,3.619E-01,7.856E+00,2.884E+02,2.891E-01,6.275E+00,3.022E+02,2.557E-01,4.641E+00,3.186E+02,2.445E-01,3.092E+00,3.305E+02,2.692E-01,1.702E+00
bcoop123,2.776E+02,3.617E-01,7.853E+00,2.673E+02,3.042E-01,6.692E+00,2.463E+02,2.737E-01,5.133E+00,2.152E+02,2.644E-01,3.454E+00,1.826E+02,2.829E-01,1.930E+00
ucoop12,2.766E+02,3.699E-01,7.943E+00,2.861E+02,3.193E-01,6.827E+00,2.987E+02,3.029E-01,5.427E+00,3.163E+02,3.084E-01,3.880E+00,3.361E+02,3.551E-01,2.262E+00
ucoop23,2.490E+02,2.342E-01,4.297E+00,2.646E+02,3.174E-01,7.129E+00,3.171E+02,5.609E-01,8.899E+00,3.971E+02,3.571E-01,1.503E+01,4.139E+02,2.102E-01,2.178E+01
ucoop13,2.768E+02,3.657E-01,7.887E+00,2.726E+02,3.917E-01,8.058E+00,2.683E+02,4.266E-01,8.161E+00,2.633E+02,4.777E-01,8.136E+00,2.562E+02,5.656E-01,7.831E+00
ucoop123,3.451E+02,2.058E-01,3.764E+00,3.037E+02,2.321E-01,5.537E+00,2.860E+02,2.740E-01,6.798E+00,2.794E+02,3.233E-01,7.559E+00,2.775E+02,3.666E-01,7.872E+00
