,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.559000E+02,2.774272E-02,6.341240E-01,5.515000E+02,2.956799E-02,1.024267E+00,4.409000E+02,3.947990E-02,1.355961E+00,3.683000E+02,6.128315E-02,1.650299E+00,3.104000E+02,1.198318E-01,1.841579E+00
gammam,3.877000E+02,9.461559E-02,1.612345E+00,4.014000E+02,5.195643E-02,1.525225E+00,4.458000E+02,3.636492E-02,1.327632E+00,5.319000E+02,2.830058E-02,1.082533E+00,7.052000E+02,2.535580E-02,7.510107E-01
gammamRNA,4.345000E+02,7.688888E-02,1.469038E+00,4.115000E+02,4.139748E-02,1.443980E+00,4.253000E+02,2.807027E-02,1.307589E+00,4.865000E+02,2.200029E-02,1.146831E+00,6.290500E+02,2.012319E-02,9.203594E-01
gammad,4.028000E+02,4.254668E-02,1.611019E+00,4.033000E+02,4.267796E-02,1.602450E+00,4.046000E+02,4.299711E-02,1.582084E+00,4.079000E+02,4.377829E-02,1.534810E+00,4.155000E+02,4.572340E-02,1.430751E+00
alphaass,5.967500E+02,2.545355E-02,9.702560E-01,5.011000E+02,3.027378E-02,1.200430E+00,4.375000E+02,3.892014E-02,1.386111E+00,3.917000E+02,5.351159E-02,1.526593E+00,3.565000E+02,8.073230E-02,1.605437E+00
alphadiss,3.389000E+02,1.111732E-01,1.599622E+00,3.808000E+02,5.946279E-02,1.557345E+00,4.384000E+02,3.871453E-02,1.382960E+00,5.273000E+02,2.831697E-02,1.130981E+00,6.861000E+02,2.425925E-02,7.983166E-01
phi0,7.582500E+02,2.777513E-02,6.306106E-01,5.522000E+02,2.953800E-02,1.022503E+00,4.412000E+02,3.945054E-02,1.355322E+00,3.682000E+02,6.131224E-02,1.650543E+00,3.102000E+02,1.202418E-01,1.841710E+00
f1,4.134000E+02,4.517565E-02,1.460014E+00,4.142000E+02,4.554742E-02,1.451796E+00,4.188000E+02,4.754203E-02,1.410193E+00,4.366000E+02,5.709165E-02,1.253025E+00,4.664000E+02,9.462087E-02,9.078816E-01
f2,4.470000E+02,3.183805E-02,2.257521E+00,4.456000E+02,3.200970E-02,2.232890E+00,4.414000E+02,3.260981E-02,2.154026E+00,4.302000E+02,3.489171E-02,1.927756E+00,4.125000E+02,4.639717E-02,1.428315E+00
f3,4.133000E+02,4.494760E-02,1.465967E+00,4.133000E+02,4.494787E-02,1.465959E+00,4.133000E+02,4.494983E-02,1.465905E+00,4.133000E+02,4.496310E-02,1.465539E+00,4.132000E+02,4.505380E-02,1.463049E+00
f12,4.004000E+02,3.945376E-02,1.582077E+00,4.021000E+02,4.008314E-02,1.567316E+00,4.073000E+02,4.238070E-02,1.516459E+00,4.236000E+02,5.073491E-02,1.362889E+00,4.542000E+02,8.220515E-02,1.013516E+00
f13,3.597000E+02,2.635173E-02,2.032075E+00,3.599000E+02,2.640610E-02,2.029382E+00,3.613000E+02,2.677673E-02,2.011310E+00,3.704000E+02,2.930451E-02,1.899412E+00,4.157000E+02,4.638917E-02,1.437260E+00
f23,5.075000E+02,6.989701E-02,7.616116E-01,4.302000E+02,4.757440E-02,1.304337E+00,3.720000E+02,4.146281E-02,1.953207E+00,3.340000E+02,4.165566E-02,2.680639E+00,3.113000E+02,4.650206E-02,3.414158E+00
f123,4.126000E+02,4.470737E-02,1.467880E+00,4.166000E+02,4.731487E-02,1.427567E+00,4.236000E+02,5.251225E-02,1.355987E+00,4.356000E+02,6.397290E-02,1.229275E+00,4.531000E+02,9.569233E-02,1.003296E+00
kb1,4.430000E+02,4.225874E-02,5.197820E+00,4.276000E+02,4.177851E-02,3.373827E+00,4.171000E+02,4.293154E-02,2.071452E+00,4.122000E+02,4.723727E-02,1.175251E+00,4.134000E+02,5.988264E-02,5.851381E-01
kb2,4.058000E+02,1.182343E-01,9.467077E-01,4.082000E+02,6.553791E-02,1.263638E+00,4.145000E+02,4.212841E-02,1.496787E+00,4.234000E+02,3.068613E-02,1.654071E+00,4.328000E+02,2.505931E-02,1.745126E+00
