,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.332000E+02,2.028641E-03,2.735278E-02,3.256000E+02,1.984319E-03,4.145314E-02,3.192000E+02,2.043747E-03,5.406998E-02,3.146000E+02,2.139906E-03,6.553154E-02,3.117000E+02,2.258931E-03,7.606008E-02
gammam,3.126000E+02,2.241611E-03,7.357903E-02,3.152000E+02,2.120743E-03,6.358422E-02,3.196000E+02,2.024166E-03,5.246773E-02,3.258000E+02,1.967891E-03,3.992354E-02,3.329000E+02,2.037706E-03,2.545330E-02
gammamRNA,3.121000E+02,2.269822E-03,7.613524E-02,3.147000E+02,2.139277E-03,6.538375E-02,3.193000E+02,2.035325E-03,5.343340E-02,3.259000E+02,1.975661E-03,3.994598E-02,3.337000E+02,2.065904E-03,2.436405E-02
gammad,3.152000E+02,2.124541E-03,6.417183E-02,3.152000E+02,2.124540E-03,6.416015E-02,3.152000E+02,2.124536E-03,6.413226E-02,3.152000E+02,2.124530E-03,6.406464E-02,3.151000E+02,2.124516E-03,6.390115E-02
alphaass,3.345000E+02,2.067358E-03,2.418263E-02,3.268000E+02,1.975417E-03,3.908586E-02,3.200000E+02,2.029317E-03,5.230405E-02,3.150000E+02,2.127336E-03,6.423136E-02,3.119000E+02,2.250875E-03,7.512976E-02
alphadiss,3.118000E+02,2.258783E-03,7.557952E-02,3.148000E+02,2.133404E-03,6.482865E-02,3.197000E+02,2.032875E-03,5.307337E-02,3.262000E+02,1.973680E-03,4.006502E-02,3.340000E+02,2.042245E-03,2.542979E-02
phi0,3.334000E+02,2.034416E-03,2.686265E-02,3.259000E+02,1.982837E-03,4.070313E-02,3.197000E+02,2.037310E-03,5.310866E-02,3.150000E+02,2.128794E-03,6.439213E-02,3.119000E+02,2.242685E-03,7.476878E-02
f1,3.183000E+02,1.538469E-03,8.508009E-02,3.182000E+02,1.552399E-03,8.454397E-02,3.180000E+02,1.599938E-03,8.272623E-02,3.172000E+02,1.762951E-03,7.663197E-02,3.138000E+02,2.335113E-03,5.715355E-02
f2,3.228000E+02,2.077217E-03,6.183397E-02,3.226000E+02,2.077892E-03,6.187108E-02,3.219000E+02,2.082358E-03,6.210984E-02,3.169000E+02,2.112642E-03,6.349641E-02,2.896000E+02,2.347864E-03,6.682599E-02
f3,3.357000E+02,1.952706E-03,5.288014E-02,3.096000E+02,2.191137E-03,6.571404E-02,2.867000E+02,2.601860E-03,6.729485E-02,2.643000E+02,3.342622E-03,5.962639E-02,2.402000E+02,4.932398E-03,4.329925E-02
f12,3.152000E+02,2.116336E-03,6.386158E-02,3.151000E+02,2.131762E-03,6.401485E-02,3.149000E+02,2.178655E-03,6.441736E-02,3.144000E+02,2.329998E-03,6.517271E-02,3.131000E+02,2.925782E-03,6.345750E-02
