,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.578000E+02,5.170322E-02,2.011215E+00,1.312000E+02,5.464787E-02,2.593769E+00,1.148000E+02,6.096413E-02,3.046234E+00,1.035000E+02,7.131140E-02,3.445095E+00,9.530000E+01,9.003497E-02,3.804097E+00
gammam,9.850000E+01,9.351111E-02,3.705580E+00,1.053000E+02,7.182819E-02,3.390572E+00,1.152000E+02,6.044044E-02,3.032947E+00,1.300000E+02,5.359559E-02,2.624057E+00,1.550000E+02,5.010660E-02,2.090178E+00
gammamRNA,9.620000E+01,9.246237E-02,3.789431E+00,1.039000E+02,7.197207E-02,3.440922E+00,1.146000E+02,6.102822E-02,3.052419E+00,1.302000E+02,5.442463E-02,2.612995E+00,1.561000E+02,5.120848E-02,2.047683E+00
gammad,1.134000E+02,6.186626E-02,3.091440E+00,1.134000E+02,6.187850E-02,3.090345E+00,1.134000E+02,6.190770E-02,3.087702E+00,1.134000E+02,6.197768E-02,3.081429E+00,1.135000E+02,6.214800E-02,3.066227E+00
alphaass,1.552000E+02,5.170022E-02,2.064935E+00,1.299000E+02,5.491730E-02,2.626353E+00,1.142000E+02,6.138661E-02,3.068312E+00,1.031000E+02,7.194319E-02,3.458833E+00,9.510000E+01,9.115741E-02,3.809178E+00
alphadiss,9.520000E+01,9.080171E-02,3.804559E+00,1.034000E+02,7.152528E-02,3.447045E+00,1.147000E+02,6.098915E-02,3.048080E+00,1.312000E+02,5.459097E-02,2.594006E+00,1.581000E+02,5.163475E-02,2.005733E+00
phi0,1.562000E+02,5.172899E-02,2.041219E+00,1.304000E+02,5.481282E-02,2.610690E+00,1.144000E+02,6.117755E-02,3.057350E+00,1.033000E+02,7.156237E-02,3.452217E+00,9.520000E+01,9.032943E-02,3.807818E+00
f1,1.134000E+02,6.188044E-02,3.087580E+00,1.134000E+02,6.188035E-02,3.087592E+00,1.134000E+02,6.187983E-02,3.087662E+00,1.134000E+02,6.187783E-02,3.088140E+00,1.134000E+02,6.186315E-02,3.091537E+00
f2,1.151000E+02,5.504105E-02,3.137517E+00,1.150000E+02,5.567953E-02,3.133169E+00,1.144000E+02,5.764106E-02,3.119822E+00,1.129000E+02,6.397982E-02,3.078220E+00,1.083000E+02,8.842346E-02,2.938031E+00
f3,1.400000E+02,8.087802E-02,1.441835E+00,1.243000E+02,6.702730E-02,2.317474E+00,1.137000E+02,6.194942E-02,3.071050E+00,1.060000E+02,6.031119E-02,3.797620E+00,1.003000E+02,6.204177E-02,4.526249E+00
f12,1.134000E+02,6.187343E-02,3.090801E+00,1.134000E+02,6.187322E-02,3.090830E+00,1.134000E+02,6.187121E-02,3.091018E+00,1.134000E+02,6.185897E-02,3.092095E+00,1.134000E+02,6.177668E-02,3.099354E+00
f13,1.133000E+02,6.187002E-02,3.091289E+00,1.133000E+02,6.186998E-02,3.091291E+00,1.133000E+02,6.186978E-02,3.091302E+00,1.134000E+02,6.186840E-02,3.091383E+00,1.134000E+02,6.185857E-02,3.092056E+00
f23,1.134000E+02,6.185907E-02,3.092086E+00,1.134000E+02,6.183002E-02,3.094639E+00,1.135000E+02,6.168450E-02,3.107441E+00,1.137000E+02,6.096394E-02,3.171891E+00,1.153000E+02,5.741736E-02,3.519036E+00
f123,1.134000E+02,6.186172E-02,3.091851E+00,1.134000E+02,6.186170E-02,3.091852E+00,1.134000E+02,6.186166E-02,3.091855E+00,1.134000E+02,6.186128E-02,3.091875E+00,1.134000E+02,6.185880E-02,3.092001E+00
kb1,1.134000E+02,6.186788E-02,3.090248E+00,1.133000E+02,6.186205E-02,3.091679E+00,1.132000E+02,6.183189E-02,3.099597E+00,1.123000E+02,6.169513E-02,3.140483E+00,1.078000E+02,6.165460E-02,3.325120E+00
kb2,1.124000E+02,7.429003E-02,3.693222E+00,1.134000E+02,6.187600E-02,3.092923E+00,1.158000E+02,5.576903E-02,2.461169E+00,1.193000E+02,5.442397E-02,1.779091E+00,1.219000E+02,6.401816E-02,9.937607E-01
kb3,1.487000E+02,6.235078E-02,1.982506E+00,1.302000E+02,5.903128E-02,2.576820E+00,1.176000E+02,6.028735E-02,2.960502E+00,1.086000E+02,6.508708E-02,3.240435E+00,1.022000E+02,7.658783E-02,3.447582E+00
ku1,1.100000E+02,6.385700E-02,3.283026E+00,1.120000E+02,6.166957E-02,3.153880E+00,1.130000E+02,6.180001E-02,3.107755E+00,1.133000E+02,6.185051E-02,3.094640E+00,1.134000E+02,6.186447E-02,3.091165E+00
ku2,1.293000E+02,5.204001E-02,2.704451E+00,1.197000E+02,5.681775E-02,2.925857E+00,1.116000E+02,6.374442E-02,3.142307E+00,1.047000E+02,7.452219E-02,3.354185E+00,9.940000E+01,9.445404E-02,3.552390E+00
ku3,1.033000E+02,7.464804E-02,3.417414E+00,1.098000E+02,6.424853E-02,3.205011E+00,1.189000E+02,5.985904E-02,2.920547E+00,1.317000E+02,5.891145E-02,2.528548E+00,1.509000E+02,6.295944E-02,1.905399E+00
bcoop12,1.134000E+02,6.188593E-02,3.091770E+00,1.134000E+02,6.186053E-02,3.091862E+00,1.134000E+02,6.179083E-02,3.092120E+00,1.134000E+02,6.160402E-02,3.092901E+00,1.135000E+02,6.110889E-02,3.095017E+00
bcoop23,1.264000E+02,7.000687E-02,4.101069E+00,1.208000E+02,6.675672E-02,3.739704E+00,1.133000E+02,6.184755E-02,3.089630E+00,1.048000E+02,5.890905E-02,2.191187E+00,9.190000E+01,6.778214E-02,1.257863E+00
bcoop13,1.134000E+02,6.186174E-02,3.091884E+00,1.134000E+02,6.186196E-02,3.092107E+00,1.134000E+02,6.186296E-02,3.092662E+00,1.134000E+02,6.186596E-02,3.094188E+00,1.134000E+02,6.187442E-02,3.098269E+00
bcoop123,1.134000E+02,6.186184E-02,3.091865E+00,1.134000E+02,6.186174E-02,3.091855E+00,1.134000E+02,6.186146E-02,3.091830E+00,1.134000E+02,6.186038E-02,3.091753E+00,1.134000E+02,6.185745E-02,3.091685E+00
ucoop12,1.134000E+02,6.186058E-02,3.091866E+00,1.134000E+02,6.188609E-02,3.091704E+00,1.134000E+02,6.189583E-02,3.091582E+00,1.133000E+02,6.189940E-02,3.091563E+00,1.133000E+02,6.190063E-02,3.091566E+00
ucoop23,1.341000E+02,4.425666E-02,1.688255E+00,1.209000E+02,4.653741E-02,2.353371E+00,1.153000E+02,5.269085E-02,2.763799E+00,1.135000E+02,5.969268E-02,3.028547E+00,1.135000E+02,6.524474E-02,3.179142E+00
ucoop13,1.134000E+02,6.186232E-02,3.092281E+00,1.134000E+02,6.186180E-02,3.091956E+00,1.134000E+02,6.186170E-02,3.091827E+00,1.134000E+02,6.186165E-02,3.091779E+00,1.134000E+02,6.186164E-02,3.091760E+00
ucoop123,1.134000E+02,6.185973E-02,3.091771E+00,1.134000E+02,6.186122E-02,3.091829E+00,1.134000E+02,6.186167E-02,3.091850E+00,1.134000E+02,6.186181E-02,3.091857E+00,1.134000E+02,6.186188E-02,3.091860E+00
