,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.814000E+02,1.638686E-02,6.701205E+00,1.483000E+02,1.990739E-02,9.026803E+00,1.287000E+02,2.569357E-02,1.110187E+01,1.154000E+02,3.541156E-02,1.312132E+01,1.066000E+02,5.480187E-02,1.507511E+01
gammam,1.163000E+02,5.811433E-02,1.268291E+01,1.218000E+02,3.601966E-02,1.171858E+01,1.320000E+02,2.537603E-02,1.054597E+01,,,,1.768000E+02,1.547025E-02,7.442960E+00
gammamRNA,1.112000E+02,5.566663E-02,1.437168E+01,1.183000E+02,3.552850E-02,1.269428E+01,1.299000E+02,2.562947E-02,1.093179E+01,1.478000E+02,1.981822E-02,9.099869E+00,1.780000E+02,1.626368E-02,7.017229E+00
gammad,1.379000E+02,2.133134E-02,1.075404E+01,1.379000E+02,2.135062E-02,1.072965E+01,1.380000E+02,2.139661E-02,1.067194E+01,1.382000E+02,2.150778E-02,1.053446E+01,1.386000E+02,2.177075E-02,1.021372E+01
alphaass,1.800000E+02,1.601764E-02,7.002860E+00,,,,1.299000E+02,2.552718E-02,1.081692E+01,1.175000E+02,3.526739E-02,1.233930E+01,1.094000E+02,5.432631E-02,1.365100E+01
alphadiss,1.094000E+02,5.578408E-02,1.367676E+01,1.172000E+02,3.593195E-02,1.238445E+01,1.294000E+02,2.586249E-02,1.087479E+01,1.477000E+02,1.980808E-02,9.169594E+00,1.783000E+02,1.602401E-02,7.104407E+00
phi0,1.782000E+02,1.657451E-02,6.889035E+00,1.469000E+02,2.016996E-02,9.149018E+00,1.280000E+02,2.600485E-02,1.118754E+01,1.152000E+02,3.576434E-02,1.317562E+01,1.066000E+02,5.516084E-02,1.509743E+01
f1,1.390000E+02,2.202043E-02,9.916785E+00,1.390000E+02,2.202062E-02,9.916792E+00,1.389000E+02,2.202203E-02,9.915843E+00,1.388000E+02,2.203206E-02,9.911287E+00,1.383000E+02,2.210094E-02,9.880036E+00
f2,1.390000E+02,2.196890E-02,9.922015E+00,1.388000E+02,2.238494E-02,9.881622E+00,1.378000E+02,2.419747E-02,9.709857E+00,1.340000E+02,3.264134E-02,8.985331E+00,1.202000E+02,8.091676E-02,6.250241E+00
f3,1.420000E+02,2.043165E-02,1.008687E+01,1.371000E+02,2.308868E-02,9.809099E+00,1.295000E+02,2.892562E-02,9.294380E+00,1.186000E+02,4.348412E-02,8.341668E+00,1.044000E+02,9.286443E-02,6.403050E+00
f12,1.390000E+02,2.201907E-02,9.917134E+00,1.390000E+02,2.201915E-02,9.917128E+00,1.390000E+02,2.201948E-02,9.917060E+00,1.390000E+02,2.202206E-02,9.916826E+00,1.389000E+02,2.203984E-02,9.914739E+00
f13,1.686000E+02,2.367804E-02,4.930943E+00,1.468000E+02,2.199343E-02,8.130263E+00,1.337000E+02,2.237402E-02,1.143202E+01,1.249000E+02,2.430803E-02,1.502672E+01,1.191000E+02,2.883058E-02,1.897454E+01
f23,1.391000E+02,2.187906E-02,9.921066E+00,1.388000E+02,2.274726E-02,9.893602E+00,1.382000E+02,2.523539E-02,9.815926E+00,1.363000E+02,3.291573E-02,9.585446E+00,1.314000E+02,6.196832E-02,8.787170E+00
f123,1.390000E+02,2.202971E-02,9.901561E+00,1.390000E+02,2.202379E-02,9.911670E+00,1.390000E+02,2.199507E-02,9.959517E+00,1.394000E+02,2.186531E-02,1.019333E+01,1.416000E+02,2.142100E-02,1.142592E+01
