,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.012875E+03,6.426455E-04,4.587641E-01,6.718500E+02,8.242427E-04,4.945513E-01,5.091000E+02,1.094548E-03,5.292509E-01,4.139000E+02,1.514508E-03,5.649651E-01,3.545000E+02,2.218465E-03,6.000873E-01
gammam,3.313000E+02,2.029182E-03,6.334143E-01,3.619000E+02,1.286016E-03,6.463076E-01,4.266000E+02,8.983629E-04,6.622266E-01,5.519000E+02,6.828823E-04,6.779268E-01,8.320000E+02,5.569138E-04,6.880804E-01
gammamRNA,3.518000E+02,2.264035E-03,5.930560E-01,4.071000E+02,1.568795E-03,5.524439E-01,4.972000E+02,1.147942E-03,5.149983E-01,6.533000E+02,8.727690E-04,4.810727E-01,9.816000E+02,6.847732E-04,4.479065E-01
gammad,3.262000E+02,3.125836E-03,6.240065E-01,3.262000E+02,3.126935E-03,6.237789E-01,3.263000E+02,3.129594E-03,6.232300E-01,3.265000E+02,3.136020E-03,6.219060E-01,3.270000E+02,3.151529E-03,6.187295E-01
alphaass,3.999000E+02,1.563310E-03,5.776721E-01,3.772000E+02,1.803821E-03,5.896308E-01,3.582000E+02,2.100839E-03,6.009341E-01,3.424000E+02,2.476333E-03,6.109590E-01,3.299000E+02,2.968269E-03,6.186056E-01
alphadiss,3.279000E+02,3.074551E-03,6.196065E-01,3.369000E+02,2.656809E-03,6.144709E-01,3.479000E+02,2.322842E-03,6.075136E-01,3.607000E+02,2.048565E-03,5.994254E-01,3.756000E+02,1.819056E-03,5.906362E-01
phi0,1.013525E+03,6.424656E-04,4.587181E-01,6.721500E+02,8.239338E-04,4.945022E-01,5.092000E+02,1.094009E-03,5.291939E-01,4.141000E+02,1.513535E-03,5.648989E-01,3.546000E+02,2.216551E-03,6.000206E-01
f1,3.268000E+02,3.144647E-03,6.201388E-01,3.267000E+02,3.147226E-03,6.199529E-01,3.267000E+02,3.156999E-03,6.192611E-01,3.267000E+02,3.194302E-03,6.166402E-01,3.269000E+02,3.341020E-03,6.067218E-01
f2,3.259000E+02,2.809202E-03,6.437065E-01,3.260000E+02,2.829245E-03,6.422512E-01,3.263000E+02,2.946604E-03,6.338475E-01,3.278000E+02,3.617825E-03,5.895759E-01,3.336000E+02,6.999848E-03,4.368022E-01
f3,3.360000E+02,2.787573E-03,6.719061E-01,3.360000E+02,2.788561E-03,6.717292E-01,3.359000E+02,2.793204E-03,6.708994E-01,3.351000E+02,2.815234E-03,6.670297E-01,3.316000E+02,2.924010E-03,6.494796E-01
f12,3.267000E+02,3.137927E-03,6.204870E-01,3.268000E+02,3.141507E-03,6.202994E-01,3.268000E+02,3.165798E-03,6.190480E-01,3.276000E+02,3.327720E-03,6.107690E-01,3.314000E+02,4.318972E-03,5.630817E-01
f13,4.560000E+02,1.022242E-02,9.726372E-02,4.182000E+02,6.539980E-03,1.628479E-01,3.877000E+02,4.814074E-03,2.483092E-01,3.620000E+02,3.865925E-03,3.599274E-01,3.398000E+02,3.335991E-03,5.041060E-01
f23,3.266000E+02,3.023303E-03,6.294324E-01,3.267000E+02,3.032469E-03,6.287174E-01,3.267000E+02,3.068918E-03,6.258933E-01,3.268000E+02,3.217818E-03,6.147087E-01,3.278000E+02,3.892930E-03,5.698336E-01
f123,3.210000E+02,2.191058E-03,6.785369E-01,3.213000E+02,2.253517E-03,6.742552E-01,3.221000E+02,2.378785E-03,6.658883E-01,3.237000E+02,2.637867E-03,6.494453E-01,3.271000E+02,3.209117E-03,6.166479E-01
