,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.757000E+02,1.078342E-01,9.089983E+00,2.103000E+02,1.442149E-01,1.061395E+01,1.784000E+02,1.996208E-01,1.165946E+01,1.578000E+02,2.919236E-01,1.203579E+01,1.432000E+02,4.800895E-01,1.127628E+01
gammam,1.520000E+02,4.505033E-01,1.090380E+01,1.649000E+02,2.397443E-01,1.209788E+01,1.821000E+02,1.518161E-01,1.193370E+01,2.072000E+02,1.062260E-01,1.112332E+01,2.574000E+02,7.973429E-02,9.930279E+00
gammamRNA,1.430000E+02,4.968918E-01,1.123786E+01,1.566000E+02,3.019261E-01,1.203685E+01,1.760000E+02,2.049770E-01,1.170931E+01,2.060000E+02,1.467177E-01,1.070881E+01,2.657000E+02,1.087902E-01,9.226954E+00
gammad,1.624000E+02,2.627683E-01,1.202423E+01,1.622000E+02,2.696012E-01,1.188450E+01,1.619000E+02,2.855073E-01,1.157815E+01,1.611000E+02,3.260198E-01,1.089463E+01,1.588000E+02,4.575738E-01,9.256665E+00
alphaass,2.694000E+02,9.332776E-02,9.611321E+00,2.119000E+02,1.231204E-01,1.092555E+01,1.826000E+02,1.712180E-01,1.180619E+01,1.633000E+02,2.566420E-01,1.203395E+01,1.494000E+02,4.411975E-01,1.109865E+01
alphadiss,1.499000E+02,4.277946E-01,1.118239E+01,1.638000E+02,2.520883E-01,1.204242E+01,1.832000E+02,1.691566E-01,1.179140E+01,2.125000E+02,1.220814E-01,1.090880E+01,2.699000E+02,9.279200E-02,9.604716E+00
phi0,2.788000E+02,1.069791E-01,9.040181E+00,2.115000E+02,1.429903E-01,1.057730E+01,1.791000E+02,1.977560E-01,1.163879E+01,1.582000E+02,2.887290E-01,1.203724E+01,1.435000E+02,4.727534E-01,1.131837E+01
f1,1.623000E+02,2.628583E-01,1.202062E+01,1.623000E+02,2.629123E-01,1.202054E+01,1.623000E+02,2.632794E-01,1.201976E+01,1.620000E+02,2.658099E-01,1.201420E+01,1.598000E+02,2.845202E-01,1.195802E+01
f2,2.831000E+02,2.135110E-01,5.527315E+00,2.172000E+02,2.131649E-01,7.960319E+00,1.843000E+02,2.283844E-01,1.015359E+01,1.621000E+02,2.636950E-01,1.204514E+01,1.449000E+02,3.430934E-01,1.324915E+01
f3,1.623000E+02,2.632880E-01,1.201693E+01,1.622000E+02,2.655006E-01,1.199403E+01,1.616000E+02,2.744869E-01,1.190105E+01,1.591000E+02,3.127427E-01,1.150986E+01,1.523000E+02,5.036126E-01,9.765263E+00
f12,1.624000E+02,2.629341E-01,1.202031E+01,1.624000E+02,2.629480E-01,1.202043E+01,1.624000E+02,2.630443E-01,1.202162E+01,1.623000E+02,2.637005E-01,1.202923E+01,1.619000E+02,2.682977E-01,1.207983E+01
f13,1.623000E+02,2.630981E-01,1.201907E+01,1.623000E+02,2.638378E-01,1.201212E+01,1.621000E+02,2.669919E-01,1.198247E+01,1.613000E+02,2.809648E-01,1.185091E+01,1.580000E+02,3.549944E-01,1.115998E+01
f23,1.654000E+02,2.152638E-01,1.245129E+01,1.654000E+02,2.155045E-01,1.244916E+01,1.653000E+02,2.167410E-01,1.243831E+01,1.649000E+02,2.232698E-01,1.238052E+01,1.623000E+02,2.633799E-01,1.201647E+01
f123,1.631000E+02,2.463342E-01,1.215683E+01,1.630000E+02,2.485970E-01,1.213837E+01,1.627000E+02,2.553183E-01,1.208337E+01,1.618000E+02,2.764570E-01,1.190818E+01,1.589000E+02,3.572833E-01,1.122759E+01
kb1,1.644000E+02,1.774120E-01,1.127229E+01,1.638000E+02,1.195258E-01,8.689803E+00,1.651000E+02,1.010883E-01,6.021643E+00,1.730000E+02,1.007460E-01,3.719578E+00,1.924000E+02,1.257900E-01,1.943795E+00
kb2,2.984000E+02,1.289100E-01,9.092930E+00,2.323000E+02,1.352663E-01,1.061739E+01,2.002000E+02,1.515552E-01,1.166504E+01,1.790000E+02,1.854254E-01,1.223207E+01,1.618000E+02,2.678040E-01,1.198620E+01
kb3,1.599000E+02,2.008991E-01,1.097575E+01,1.546000E+02,1.569045E-01,8.726003E+00,1.492000E+02,1.398267E-01,6.335332E+00,1.439000E+02,1.419191E-01,4.112385E+00,1.383000E+02,1.804918E-01,2.275363E+00
ku1,2.904000E+02,2.320748E-02,4.213693E+00,2.405000E+02,2.884585E-02,5.845136E+00,2.108000E+02,3.976890E-02,7.662715E+00,1.914000E+02,6.038944E-02,9.683599E+00,1.772000E+02,1.129288E-01,1.163537E+01
ku2,1.620000E+02,2.659143E-01,1.199846E+01,1.761000E+02,1.848996E-01,1.228039E+01,1.930000E+02,1.532477E-01,1.174260E+01,2.195000E+02,1.389081E-01,1.071382E+01,2.769000E+02,1.340959E-01,9.197287E+00
ku3,2.518000E+02,3.966563E-02,1.132853E+01,2.235000E+02,5.254585E-02,1.190508E+01,2.019000E+02,7.377805E-02,1.236980E+01,1.844000E+02,1.135415E-01,1.262509E+01,1.673000E+02,2.129306E-01,1.232288E+01
bcoop12,1.669000E+02,1.564559E-01,1.156692E+01,1.680000E+02,9.751268E-02,9.420737E+00,1.702000E+02,7.483837E-02,7.017887E+00,1.785000E+02,6.409126E-02,4.812803E+00,1.973000E+02,6.072587E-02,3.020704E+00
bcoop23,1.639000E+02,2.156453E-01,1.186334E+01,1.646000E+02,1.463452E-01,1.051553E+01,1.629000E+02,1.211656E-01,8.729631E+00,1.616000E+02,1.123403E-01,6.792525E+00,1.620000E+02,1.152095E-01,4.879365E+00
bcoop13,1.543000E+02,4.863508E-01,1.082089E+01,1.574000E+02,3.801601E-01,1.146010E+01,1.598000E+02,3.185816E-01,1.179176E+01,1.617000E+02,2.771942E-01,1.197178E+01,1.632000E+02,2.470584E-01,1.206375E+01
bcoop123,1.607000E+02,2.921591E-01,1.187469E+01,1.669000E+02,1.947636E-01,1.223995E+01,1.705000E+02,1.506610E-01,1.219509E+01,1.732000E+02,1.248370E-01,1.202426E+01,1.757000E+02,1.075467E-01,1.180487E+01
ucoop12,2.778000E+02,3.549379E-02,9.844091E+00,2.395000E+02,4.650955E-02,1.056323E+01,2.105000E+02,6.518676E-02,1.133885E+01,1.886000E+02,1.013943E-01,1.205848E+01,1.689000E+02,1.983944E-01,1.228889E+01
ucoop23,2.659000E+02,7.262449E-02,8.886156E+00,2.369000E+02,6.832209E-02,1.016500E+01,2.155000E+02,7.163967E-02,1.117308E+01,1.958000E+02,9.051194E-02,1.198207E+01,1.757000E+02,1.546292E-01,1.243216E+01
ucoop13,2.028000E+02,5.410804E-02,1.221015E+01,1.941000E+02,6.817263E-02,1.243493E+01,1.860000E+02,8.961731E-02,1.260580E+01,1.777000E+02,1.279185E-01,1.265981E+01,1.658000E+02,2.231383E-01,1.226907E+01
ucoop123,1.898000E+02,1.007740E-01,1.248644E+01,1.817000E+02,1.272189E-01,1.256480E+01,1.735000E+02,1.687662E-01,1.250362E+01,1.641000E+02,2.436422E-01,1.213957E+01,1.529000E+02,4.179843E-01,1.096049E+01
