,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,9.360000E+01,4.483470E-04,2.787556E-01,9.360000E+01,4.483461E-04,2.787559E-01,9.360000E+01,4.483456E-04,2.787582E-01,9.360000E+01,4.483373E-04,2.787730E-01,9.360000E+01,4.482881E-04,2.788451E-01
f23,9.360000E+01,4.483419E-04,2.787658E-01,9.360000E+01,4.483417E-04,2.787656E-01,9.360000E+01,4.483421E-04,2.787651E-01,9.360000E+01,4.483437E-04,2.787624E-01,9.350000E+01,4.483557E-04,2.787527E-01
f123,9.360000E+01,4.483435E-04,2.787606E-01,9.360000E+01,4.483430E-04,2.787618E-01,9.360000E+01,4.483404E-04,2.787700E-01,9.360000E+01,4.483226E-04,2.788139E-01,9.350000E+01,4.482119E-04,2.788826E-01
kb1,1.914000E+02,4.160221E-04,1.952974E-01,1.535000E+02,3.886204E-04,2.247822E-01,1.305000E+02,3.821831E-04,2.453994E-01,1.141000E+02,3.907198E-04,2.607925E-01,1.012000E+02,4.157389E-04,2.723811E-01
kb2,9.490000E+01,4.032028E-04,2.161654E-01,9.660000E+01,3.775334E-04,1.493263E-01,9.820000E+01,3.829857E-04,9.608705E-02,1.000000E+02,4.353277E-04,5.496060E-02,1.014000E+02,6.316586E-04,2.408167E-02
kb3,9.360000E+01,4.478220E-04,2.794409E-01,9.360000E+01,4.478513E-04,2.793880E-01,9.360000E+01,4.480099E-04,2.792148E-01,9.350000E+01,4.488463E-04,2.781987E-01,9.340000E+01,4.533209E-04,2.731915E-01
ku1,1.013000E+02,4.053219E-04,2.747408E-01,1.136000E+02,3.726841E-04,2.670939E-01,1.293000E+02,3.576344E-04,2.562317E-01,1.510000E+02,3.562591E-04,2.407113E-01,1.859000E+02,3.710773E-04,2.173207E-01
ku2,1.166000E+02,2.803379E-04,2.587198E-01,1.110000E+02,3.067566E-04,2.630897E-01,1.056000E+02,3.381304E-04,2.675150E-01,1.005000E+02,3.760221E-04,2.720063E-01,9.560000E+01,4.228466E-04,2.765935E-01
ku3,8.620000E+01,5.831063E-04,2.149590E-01,9.200000E+01,5.094787E-04,2.440799E-01,9.320000E+01,4.628815E-04,2.666292E-01,9.350000E+01,4.506043E-04,2.763770E-01,9.360000E+01,4.482494E-04,2.788654E-01
bcoop12,9.360000E+01,4.482769E-04,2.797834E-01,9.260000E+01,4.540802E-04,2.447438E-01,9.150000E+01,4.677941E-04,2.125482E-01,9.000000E+01,4.912505E-04,1.832315E-01,8.830000E+01,5.276247E-04,1.567650E-01
bcoop23,9.360000E+01,4.482701E-04,2.792345E-01,9.360000E+01,4.482894E-04,2.791179E-01,9.350000E+01,4.483481E-04,2.787469E-01,9.350000E+01,4.485304E-04,2.779753E-01,9.340000E+01,4.491263E-04,2.761898E-01
bcoop13,9.360000E+01,4.481465E-04,2.792240E-01,9.360000E+01,4.482589E-04,2.789919E-01,9.360000E+01,4.485628E-04,2.783434E-01,9.340000E+01,4.494105E-04,2.766252E-01,9.330000E+01,4.517992E-04,2.722630E-01
bcoop123,9.350000E+01,4.482732E-04,2.792995E-01,9.360000E+01,4.482728E-04,2.792947E-01,9.360000E+01,4.482724E-04,2.792673E-01,9.350000E+01,4.482858E-04,2.791569E-01,9.350000E+01,4.483103E-04,2.790191E-01
ucoop12,1.384000E+02,2.329947E-04,2.038916E-01,1.218000E+02,2.349078E-04,2.193858E-01,1.115000E+02,2.411956E-04,2.337206E-01,1.044000E+02,2.675781E-04,2.479446E-01,9.860000E+01,3.285247E-04,2.632561E-01
ucoop23,9.360000E+01,4.451144E-04,2.777367E-01,9.360000E+01,4.471790E-04,2.783947E-01,9.360000E+01,4.479436E-04,2.786537E-01,9.350000E+01,4.482303E-04,2.787179E-01,9.360000E+01,4.483478E-04,2.787784E-01
ucoop13,9.340000E+01,4.500415E-04,2.759657E-01,9.360000E+01,4.488529E-04,2.778306E-01,9.350000E+01,4.483692E-04,2.787635E-01,9.350000E+01,4.481815E-04,2.791199E-01,9.350000E+01,4.481097E-04,2.792217E-01
ucoop123,9.360000E+01,4.479587E-04,2.786130E-01,9.350000E+01,4.482292E-04,2.787204E-01,9.360000E+01,4.483292E-04,2.787819E-01,9.350000E+01,4.483702E-04,2.787865E-01,9.350000E+01,4.483869E-04,2.788123E-01
