,log10_var,log10_left_bound,log10_right_bound
beta,1.0269416279590293,1.0003376488070457,1.2365674893751164
gammam,-0.44696698379756006,-0.6414362955786053,-0.42252347687113095
gammamRNA,0.160168292958512,-0.04660053089717188,0.1831324411979277
gammad,-1.4581712332186876,-3.3010299956639813,-1.0
alphaass,-0.8141746403870378,-0.8651280738079072,-0.3975462111264833
alphadiss,1.6007551496396182,1.1829131292133637,1.6526802515084604
phi0,-0.5427238139386743,-0.5683399968967835,-0.3287914100526472
f1,1.7841178164629232,1.7514138860769461,2.0
f2,-2.9601894458516496,-3.0,-0.2233661676229562
f3,-0.645891560852599,-3.0,2.0
f12,-2.751536282448968,-3.0,1.5591836456712385
f13,1.8356271662098977,1.6609023564933292,2.0
f23,-2.433798281145087,-3.0,2.0
f123,-1.9248181453813085,-3.0,0.8999777268316058
kb1,0.6877072796248189,0.6624983431430087,0.9209468060977516
kb2,-1.1409217752530307,-1.4350337600274536,-1.0949121789358478
kb3,0.3982873053574011,0.18921298871920159,0.9332343186071752
ku1,1.6251065754034675,1.3949972713007082,1.6546453013225335
ku2,-1.9415739755429946,-1.9963483734714371,-1.6761574045909782
ku3,2.9573198968553407,2.4199541658485604,3.0
bcoop12,0.5243961221038419,-1.3010299956639813,1.1281076097541063
bcoop23,0.6909045540549666,-1.3010299956639813,1.3010299956639813
bcoop13,1.207095540419218,1.0062495502250557,1.3010299956639813
bcoop123,0.6620964454179235,-1.3010299956639813,1.3010299956639813
ucoop12,0.9751559784066893,-0.2918616048162425,1.3010299956639813
ucoop23,1.1205739312058498,-0.7476556608128677,1.3010299956639813
ucoop13,-1.1598939055432422,-1.3010299956639813,-0.9532147497777919
ucoop123,-0.21788585252092893,-1.3010299956639813,1.3010299956639813
