,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.468500E+02,3.429884E-01,2.409674E+00,4.760000E+02,3.242091E-01,3.471852E+00,4.335000E+02,3.691987E-01,4.320405E+00,4.086000E+02,4.762369E-01,4.846789E+00,3.931000E+02,7.137361E-01,4.832868E+00
gammam,5.387000E+02,6.567071E-01,3.620619E+00,4.986500E+02,4.394993E-01,3.945469E+00,4.776500E+02,3.442900E-01,3.722247E+00,4.810500E+02,3.169309E-01,3.085004E+00,5.146000E+02,3.626914E-01,2.165296E+00
gammamRNA,5.310000E+02,6.557183E-01,3.842517E+00,4.931000E+02,4.379060E-01,4.151602E+00,4.750000E+02,3.456930E-01,3.858502E+00,4.820000E+02,3.218265E-01,3.146847E+00,5.192000E+02,3.696807E-01,2.186771E+00
gammad,4.758000E+02,3.242150E-01,3.475778E+00,4.763500E+02,3.257789E-01,3.455753E+00,4.778500E+02,3.295989E-01,3.407896E+00,4.814000E+02,3.390507E-01,3.295375E+00,4.900500E+02,3.633406E-01,3.040576E+00
alphaass,5.477000E+02,3.433279E-01,2.384852E+00,4.787500E+02,3.231436E-01,3.421422E+00,4.385000E+02,3.658804E-01,4.235571E+00,4.161000E+02,4.689492E-01,4.733556E+00,4.057500E+02,6.977030E-01,4.684120E+00
alphadiss,4.038000E+02,8.339610E-01,4.468343E+00,4.087000E+02,5.802336E-01,4.801160E+00,4.178000E+02,4.547605E-01,4.700671E+00,4.331000E+02,3.802631E-01,4.357070E+00,4.569500E+02,3.378447E-01,3.838846E+00
phi0,5.938500E+02,3.966275E-01,1.853879E+00,5.364000E+02,3.355386E-01,2.544658E+00,4.942000E+02,3.212134E-01,3.162214E+00,4.632500E+02,3.309096E-01,3.707463E+00,4.394000E+02,3.573187E-01,4.193590E+00
f1,4.663000E+02,2.946537E-01,3.762417E+00,4.665500E+02,2.954337E-01,3.754185E+00,4.678000E+02,2.993011E-01,3.713940E+00,4.739500E+02,3.183413E-01,3.528708E+00,4.987500E+02,4.098694E-01,2.860537E+00
f2,4.783000E+02,3.232830E-01,3.444791E+00,4.780500E+02,3.233586E-01,3.447395E+00,4.770000E+02,3.237645E-01,3.460211E+00,4.721500E+02,3.261569E-01,3.519219E+00,4.543000E+02,3.469046E-01,3.703678E+00
f3,4.762000E+02,3.241479E-01,3.469519E+00,4.760000E+02,3.242209E-01,3.472759E+00,4.747500E+02,3.245956E-01,3.488132E+00,4.692500E+02,3.268922E-01,3.556218E+00,4.500500E+02,3.475503E-01,3.762511E+00
f12,4.723500E+02,3.133338E-01,3.569933E+00,4.725000E+02,3.137543E-01,3.566180E+00,4.732000E+02,3.160254E-01,3.546059E+00,4.771000E+02,3.283399E-01,3.441143E+00,4.959000E+02,3.969307E-01,2.961806E+00
f13,4.752000E+02,3.222741E-01,3.491780E+00,4.754000E+02,3.228122E-01,3.487254E+00,4.761500E+02,3.254586E-01,3.465179E+00,4.801000E+02,3.386018E-01,3.359788E+00,4.982000E+02,4.074645E-01,2.904778E+00
f23,4.439000E+02,2.605524E-01,4.740658E+00,4.030000E+02,2.102091E-01,8.445714E+00,3.899000E+02,2.124577E-01,1.283050E+01,3.890000E+02,2.407198E-01,1.772640E+01,3.936000E+02,3.187548E-01,2.111492E+01
f123,4.670500E+02,2.985205E-01,3.655602E+00,4.726000E+02,3.147349E-01,3.539466E+00,4.822500E+02,3.446400E-01,3.345974E+00,4.989500E+02,4.032241E-01,3.029020E+00,5.274500E+02,5.334353E-01,2.513970E+00
kb1,4.922500E+02,3.116249E-01,4.782901E+00,4.815000E+02,3.158619E-01,3.989935E+00,4.736500E+02,3.302837E-01,3.241605E+00,4.689500E+02,3.625330E-01,2.530634E+00,4.677000E+02,4.330405E-01,1.846686E+00
kb2,4.807500E+02,3.715450E-01,3.283359E+00,4.744000E+02,2.636095E-01,3.640554E+00,4.868500E+02,2.205063E-01,3.519753E+00,5.110000E+02,2.048820E-01,3.181107E+00,5.449000E+02,2.158377E-01,2.710323E+00
kb3,4.813500E+02,3.569983E-01,3.337010E+00,4.689000E+02,2.522126E-01,3.681174E+00,4.830500E+02,2.122510E-01,3.500516E+00,5.158500E+02,1.962323E-01,3.119196E+00,5.606500E+02,1.988626E-01,2.698482E+00
ku1,5.222500E+02,3.484835E-01,2.606708E+00,4.663500E+02,3.254372E-01,3.693135E+00,4.350000E+02,3.598941E-01,4.560140E+00,4.141000E+02,4.509715E-01,5.215119E+00,3.945000E+02,6.664968E-01,5.477608E+00
ku2,5.817000E+02,2.176869E-01,2.582319E+00,5.455000E+02,2.054709E-01,3.001482E+00,5.107000E+02,2.218760E-01,3.343458E+00,4.843000E+02,2.660333E-01,3.542595E+00,4.763000E+02,3.699273E-01,3.329330E+00
ku3,5.927000E+02,1.927536E-01,2.605572E+00,5.536500E+02,1.895289E-01,2.938759E+00,5.147500E+02,2.060809E-01,3.283155E+00,4.854500E+02,2.485070E-01,3.539617E+00,4.765000E+02,3.527376E-01,3.390479E+00
bcoop12,4.769500E+02,6.114156E-01,1.076826E+01,4.589000E+02,4.394722E-01,8.745394E+00,4.554500E+02,3.559659E-01,6.344190E+00,4.661500E+02,3.221638E-01,4.208526E+00,4.998000E+02,3.587567E-01,2.444543E+00
bcoop23,4.902500E+02,4.058862E-01,3.076750E+00,4.691000E+02,2.835969E-01,3.678283E+00,4.644000E+02,2.283857E-01,3.875270E+00,4.690500E+02,1.978444E-01,3.831459E+00,4.806500E+02,1.817039E-01,3.627444E+00
bcoop13,5.184500E+02,6.604525E-01,1.075108E+01,4.865500E+02,4.531114E-01,8.915006E+00,4.717000E+02,3.615609E-01,6.525420E+00,4.701000E+02,3.234060E-01,4.375678E+00,4.897500E+02,3.503425E-01,2.570113E+00
bcoop123,4.916500E+02,8.477268E-01,1.012730E+01,4.653500E+02,5.740604E-01,9.862514E+00,4.543000E+02,4.446883E-01,8.273242E+00,4.522000E+02,3.702339E-01,6.465486E+00,4.600000E+02,3.307009E-01,4.747317E+00
ucoop12,4.725000E+02,3.247049E-01,3.535025E+00,4.318000E+02,3.504248E-01,4.385963E+00,4.049000E+02,4.140885E-01,5.057740E+00,3.860000E+02,5.323897E-01,5.485832E+00,3.718000E+02,7.755619E-01,5.405952E+00
ucoop23,5.113500E+02,1.837931E-01,3.346091E+00,4.909500E+02,1.954033E-01,3.619389E+00,4.768000E+02,2.242458E-01,3.754233E+00,4.722500E+02,2.782808E-01,3.663121E+00,4.857000E+02,3.970318E-01,3.142124E+00
ucoop13,5.043000E+02,3.261709E-01,2.984379E+00,4.539000E+02,3.347520E-01,3.913829E+00,4.207000E+02,3.870119E-01,4.695112E+00,3.978000E+02,4.943338E-01,5.245323E+00,3.795000E+02,7.238571E-01,5.346169E+00
ucoop123,5.105500E+02,3.279910E-01,2.909944E+00,4.531500E+02,3.337522E-01,3.907296E+00,4.163000E+02,3.873797E-01,4.739320E+00,3.921000E+02,4.993053E-01,5.308404E+00,3.750000E+02,7.406108E-01,5.351367E+00
