,log10_var,log10_left_bound,log10_right_bound
beta,1.6723749787460795,1.1738787658108207,1.9679451573323585
gammam,-1.1203880929341492,-1.3369839962874408,-0.5995826903592907
gammamRNA,0.8787515201730021,0.5795119009409051,1.0
gammad,-1.4343882750979413,-3.3010299956639813,-1.0
alphaass,-0.37202001017002,-1.4054057459019407,0.0
alphadiss,1.5836521085420439,1.0599340453590176,2.615483677904969
phi0,-0.08703437929589625,-0.5839570893616106,0.20595535574870077
f1,-1.0182266813722527,-3.0,2.0
f2,-2.855114581712858,-3.0,0.4875180160484359
f3,-2.6792307716613135,-3.0,-1.0753147552031876
f12,-1.598944274228156,-3.0,0.6679688672534461
f13,-1.8810742471742232,-3.0,0.3209805747088077
f23,0.20330491613848292,-0.12515896686399824,0.6068594759901909
f123,-2.4480623046351626,-3.0,-1.8442725972676945
kb1,-2.779368980551908,-3.0,-2.0839334550614446
kb2,1.5251744278352715,0.8225350391381931,1.8330691347858377
kb3,0.9482172935599706,0.18093678436228103,2.0
ku1,-1.1298302788635592,-1.908224287223891,-0.738625652838398
ku2,0.36417563277061943,0.05480108707602664,1.072038622016791
ku3,-1.787013815263332,-2.0,-1.0156688157335956
bcoop12,0.7321524180652138,0.16429092360569253,1.3010299956639813
bcoop23,-0.26225092610844286,-0.956122882725619,0.04002409587489694
bcoop13,-0.014259258949925425,-0.589787576738048,0.6870570818891303
bcoop123,1.0310042813635367,0.46165997544861537,1.3010299956639813
ucoop12,-1.2624098337142784,-1.3010299956639813,-0.8743891564158115
ucoop23,0.5919545550467354,0.2924784835475791,1.2871808659644255
ucoop13,-0.7833064008302456,-1.3010299956639813,-0.39656429601198084
ucoop123,-0.10601643278815294,-0.894912105155399,0.2814709625472981
