,log10_var,log10_left_bound,log10_right_bound
beta,-0.312292720375181,-0.3485520564608705,-0.018029322162999874
gammam,-0.5294425147827259,-0.7658825866101604,-0.4922160879620654
gammamRNA,-0.2577463300934063,-0.5335784863437765,-0.22335482887991473
gammad,-2.176460566343141,-3.3010299956639813,-1.0
alphaass,-1.4543218502079744,-1.5267947294772277,-0.8720250156520473
alphadiss,2.5323721335678773,1.9515811136864838,2.601785644991396
phi0,0.9161379831071752,0.8791167001185098,1.0
f1,1.615107987443194,1.5835593976852815,2.0
f2,-2.3061851461105833,-3.0,-0.41802388575545446
f3,1.162862993321926,-3.0,2.0
f12,-0.37499639898513654,-3.0,0.2419460249699868
f13,-0.23455498190984994,-3.0,2.0
f23,-2.104246057926272,-3.0,2.0
f123,-2.9303319030884043,-3.0,2.0
kb1,-0.6520848134983087,-0.6933567601360338,-0.0382722150616884
kb2,-1.7872798455821577,-3.0,-1.6948169587271247
kb3,-2.393511149557352,-3.0,2.0
ku1,0.003460532109506489,-0.35262327340214406,0.04735515322118364
ku2,-1.9374180157718368,-2.0,-1.4214964067019282
ku3,1.702775077901044,-0.7597149885546307,3.0
bcoop12,1.0729847446279304,-1.3010299956639813,1.211949819478024
bcoop23,1.1989318699322091,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7804154737857453,-1.3010299956639813,1.3010299956639813
bcoop123,0.5974757898703775,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3552660725528074,-0.5880126630059478,1.3010299956639813
ucoop23,-1.1694754859027414,-1.3010299956639813,1.3010299956639813
ucoop13,0.8629062135629981,-1.3010299956639813,1.3010299956639813
ucoop123,0.31175386105575426,-1.3010299956639813,1.3010299956639813
