,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.480000E+01,1.449976E-02,6.483909E-01,8.240000E+01,1.707161E-02,1.204981E+00,7.390000E+01,2.478723E-02,1.679235E+00,6.560000E+01,4.367019E-02,1.869422E+00,5.600000E+01,9.895842E-02,1.532405E+00
gammam,6.110000E+01,4.647005E-02,2.332707E+00,6.730000E+01,1.839880E-02,2.754966E+00,7.100000E+01,1.005123E-02,2.442411E+00,7.550000E+01,6.511688E-03,1.864860E+00,8.330000E+01,4.909869E-03,1.161047E+00
gammamRNA,5.710000E+01,8.300460E-02,1.692823E+00,6.560000E+01,3.516032E-02,2.102316E+00,7.210000E+01,1.982146E-02,1.908618E+00,7.880000E+01,1.345450E-02,1.412316E+00,8.880000E+01,1.085144E-02,8.000090E-01
gammad,5.240000E+01,1.457162E-01,1.278486E+00,5.240000E+01,1.457420E-01,1.277107E+00,5.240000E+01,1.458048E-01,1.273832E+00,5.240000E+01,1.459597E-01,1.265955E+00,5.230000E+01,1.463383E-01,1.247170E+00
alphaass,9.390000E+01,1.127201E-02,7.206988E-01,8.240000E+01,1.343262E-02,1.316795E+00,7.450000E+01,1.979919E-02,1.831936E+00,6.700000E+01,3.546264E-02,2.057555E+00,5.750000E+01,8.368442E-02,1.680194E+00
alphadiss,5.290000E+01,1.366244E-01,1.325603E+00,5.930000E+01,7.003894E-02,1.798261E+00,6.500000E+01,4.176435E-02,2.036335E+00,6.990000E+01,2.771752E-02,2.031632E+00,7.430000E+01,2.000051E-02,1.848055E+00
phi0,9.440000E+01,1.450389E-02,6.605386E-01,8.200000E+01,1.721625E-02,1.220876E+00,7.360000E+01,2.523212E-02,1.693426E+00,6.520000E+01,4.508011E-02,1.866616E+00,5.550000E+01,1.044616E-01,1.498215E+00
f1,5.700000E+01,9.167953E-02,1.756914E+00,5.690000E+01,9.176535E-02,1.755890E+00,5.690000E+01,9.221597E-02,1.750384E+00,5.660000E+01,9.461781E-02,1.721532E+00,5.510000E+01,1.088379E-01,1.568912E+00
f2,9.190000E+01,1.411145E-02,2.280320E+00,8.520000E+01,1.572816E-02,2.666070E+00,7.930000E+01,1.897576E-02,2.968867E+00,7.290000E+01,2.665063E-02,3.035102E+00,6.360000E+01,5.258161E-02,2.426250E+00
f3,5.370000E+01,1.240073E-01,1.444357E+00,5.350000E+01,1.258886E-01,1.428188E+00,5.320000E+01,1.304577E-01,1.390435E+00,5.260000E+01,1.421265E-01,1.303097E+00,5.100000E+01,1.764490E-01,1.102191E+00
f12,5.290000E+01,1.547491E-01,9.629515E-01,5.270000E+01,1.439294E-01,1.212816E+00,5.170000E+01,1.546488E-01,1.366670E+00,4.980000E+01,1.841490E-01,1.410708E+00,4.760000E+01,2.410837E-01,1.327195E+00
f13,5.250000E+01,1.449966E-01,1.282713E+00,5.240000E+01,1.456160E-01,1.279078E+00,5.230000E+01,1.475922E-01,1.267703E+00,5.200000E+01,1.541381E-01,1.231398E+00,5.100000E+01,1.789615E-01,1.110906E+00
f23,5.370000E+01,1.213148E-01,1.457044E+00,5.360000E+01,1.219218E-01,1.451977E+00,5.350000E+01,1.238306E-01,1.436259E+00,5.320000E+01,1.300756E-01,1.387264E+00,5.210000E+01,1.536352E-01,1.229909E+00
f123,5.390000E+01,1.131566E-01,1.531497E+00,5.380000E+01,1.145925E-01,1.518173E+00,5.360000E+01,1.182189E-01,1.485563E+00,5.310000E+01,1.278841E-01,1.405307E+00,5.200000E+01,1.581365E-01,1.203221E+00
kb1,5.260000E+01,1.542255E-01,1.082318E+00,5.250000E+01,1.440597E-01,1.256701E+00,5.180000E+01,1.562164E-01,1.287992E+00,5.050000E+01,1.866465E-01,1.196419E+00,4.890000E+01,2.467379E-01,9.889856E-01
kb2,7.810000E+01,3.880969E-02,6.813311E-01,7.190000E+01,3.616672E-02,1.252932E+00,6.710000E+01,4.264541E-02,1.703914E+00,6.100000E+01,6.565153E-02,1.782919E+00,5.300000E+01,1.370163E-01,1.323705E+00
kb3,4.800000E+01,3.325667E-01,1.118436E+00,4.960000E+01,2.337375E-01,1.277546E+00,5.120000E+01,1.754809E-01,1.329257E+00,5.260000E+01,1.422088E-01,1.260344E+00,5.340000E+01,1.320394E-01,1.052086E+00
ku1,5.450000E+01,1.603874E-01,1.479654E+00,5.490000E+01,1.335545E-01,1.642975E+00,5.440000E+01,1.274534E-01,1.602450E+00,5.320000E+01,1.347878E-01,1.420620E+00,5.150000E+01,1.642404E-01,1.113755E+00
ku2,5.290000E+01,1.368460E-01,1.324891E+00,6.050000E+01,6.385172E-02,1.811285E+00,6.590000E+01,4.031668E-02,1.743836E+00,7.010000E+01,3.318215E-02,1.276159E+00,7.560000E+01,3.507632E-02,6.727621E-01
ku3,9.580000E+01,5.889512E-03,2.770556E-01,8.800000E+01,6.484286E-03,7.916710E-01,8.030000E+01,9.303363E-03,1.434825E+00,7.330000E+01,1.632373E-02,2.038729E+00,6.440000E+01,4.092587E-02,2.122819E+00
bcoop12,5.230000E+01,1.506177E-01,1.177286E+00,5.210000E+01,1.487713E-01,1.356243E+00,5.090000E+01,1.721940E-01,1.353979E+00,4.900000E+01,2.181754E-01,1.215610E+00,4.710000E+01,2.972433E-01,9.834418E-01
bcoop23,5.570000E+01,5.507760E-02,1.815286E+00,5.500000E+01,3.214211E-02,1.558347E+00,5.330000E+01,2.468825E-02,1.060755E+00,5.150000E+01,2.277511E-02,6.244159E-01,4.970000E+01,2.620655E-02,3.146594E-01
bcoop13,6.000000E+01,3.237704E-02,2.249516E+00,6.030000E+01,1.788857E-02,1.793479E+00,5.900000E+01,1.382521E-02,1.087662E+00,5.760000E+01,1.191768E-02,5.424356E-01,5.760000E+01,1.094225E-02,2.221733E-01
bcoop123,6.040000E+01,3.329910E-02,2.652131E+00,6.140000E+01,1.740991E-02,2.726544E+00,6.100000E+01,1.163115E-02,2.339320E+00,6.080000E+01,8.656520E-03,1.817379E+00,6.110000E+01,6.803302E-03,1.298388E+00
ucoop12,5.330000E+01,1.329108E-01,1.439543E+00,5.260000E+01,1.419106E-01,1.320712E+00,5.190000E+01,1.553185E-01,1.186682E+00,5.110000E+01,1.766639E-01,1.032093E+00,5.010000E+01,2.151613E-01,8.458968E-01
ucoop23,7.010000E+01,9.959129E-03,2.769466E+00,6.780000E+01,1.282675E-02,2.954144E+00,6.570000E+01,1.742305E-02,3.007691E+00,6.350000E+01,2.612932E-02,2.871841E+00,5.970000E+01,4.894818E-02,2.356070E+00
ucoop13,6.730000E+01,2.047038E-02,2.760359E+00,6.550000E+01,2.632033E-02,2.729119E+00,6.310000E+01,3.597534E-02,2.566877E+00,6.000000E+01,5.414413E-02,2.222777E+00,5.530000E+01,9.760170E-02,1.643789E+00
ucoop123,7.140000E+01,1.374586E-02,3.104600E+00,6.880000E+01,1.846821E-02,3.130149E+00,6.600000E+01,2.631088E-02,2.993596E+00,6.230000E+01,4.131197E-02,2.616069E+00,5.700000E+01,7.839193E-02,1.911098E+00
