,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.797500E+02,3.999646E-03,1.024628E+00,4.378000E+02,5.348834E-03,1.449293E+00,3.516000E+02,7.824047E-03,1.764480E+00,2.916000E+02,1.305681E-02,1.959856E+00,2.402000E+02,2.969795E-02,1.742723E+00
gammam,2.422000E+02,2.037118E-02,2.162249E+00,2.700000E+02,8.794407E-03,2.708672E+00,3.114000E+02,5.084650E-03,3.114252E+00,3.793000E+02,3.238765E-03,3.638726E+00,4.985000E+02,2.172325E-03,4.241035E+00
gammamRNA,2.382000E+02,3.078384E-02,1.722317E+00,2.895000E+02,1.316108E-02,1.970280E+00,3.495000E+02,7.807975E-03,1.785602E+00,4.367000E+02,5.307430E-03,1.478136E+00,5.828500E+02,3.951148E-03,1.052109E+00
gammad,2.240000E+02,4.334207E-02,1.505970E+00,2.240000E+02,4.313160E-02,1.506082E+00,2.242000E+02,4.263407E-02,1.506163E+00,2.244000E+02,4.149394E-02,1.505421E+00,2.248000E+02,3.906097E-02,1.498611E+00
alphaass,2.517000E+02,2.312596E-02,1.908237E+00,2.389000E+02,3.004885E-02,1.754166E+00,2.252000E+02,4.126287E-02,1.526950E+00,2.106000E+02,6.124584E-02,1.222720E+00,1.950000E+02,1.034582E-01,8.492468E-01
alphadiss,2.412000E+02,2.848176E-02,1.789565E+00,2.915000E+02,1.233957E-02,2.067509E+00,3.511000E+02,7.264336E-03,1.917086E+00,4.378000E+02,4.835379E-03,1.625213E+00,5.814500E+02,3.483154E-03,1.190621E+00
phi0,5.881500E+02,3.960193E-03,1.001912E+00,4.410000E+02,5.296376E-03,1.438699E+00,3.527000E+02,7.769276E-03,1.760029E+00,2.917000E+02,1.303200E-02,1.959621E+00,2.396000E+02,3.003653E-02,1.736036E+00
f1,2.767000E+02,1.787030E-02,3.187467E+00,2.745000E+02,1.836171E-02,3.113300E+00,2.682000E+02,1.986037E-02,2.908575E+00,2.530000E+02,2.469009E-02,2.409052E+00,2.239000E+02,4.269015E-02,1.497480E+00
f2,2.263000E+02,4.049964E-02,1.568339E+00,2.262000E+02,4.050384E-02,1.568196E+00,2.262000E+02,4.053248E-02,1.567221E+00,2.260000E+02,4.072806E-02,1.560605E+00,2.246000E+02,4.207908E-02,1.516488E+00
f3,2.242000E+02,4.239896E-02,1.506432E+00,2.241000E+02,4.245977E-02,1.504593E+00,2.238000E+02,4.285011E-02,1.492896E+00,2.219000E+02,4.532836E-02,1.422536E+00,2.131000E+02,6.049777E-02,1.100960E+00
f12,3.408000E+02,2.394017E-02,3.215359E-01,3.079000E+02,2.070262E-02,6.762911E-01,2.773000E+02,2.209667E-02,1.089786E+00,2.493000E+02,2.805388E-02,1.454647E+00,2.173000E+02,4.913397E-02,1.447447E+00
f13,2.814000E+02,5.091288E-03,4.253176E+00,2.800000E+02,5.446338E-03,4.177959E+00,2.770000E+02,6.323581E-03,4.006632E+00,2.696000E+02,8.831087E-03,3.599154E+00,2.482000E+02,1.942610E-02,2.528488E+00
f23,2.247000E+02,4.166553E-02,1.526720E+00,2.247000E+02,4.167232E-02,1.526534E+00,2.246000E+02,4.171843E-02,1.525237E+00,2.244000E+02,4.203439E-02,1.516432E+00,2.229000E+02,4.426514E-02,1.456952E+00
f123,2.242000E+02,4.247739E-02,1.505366E+00,2.241000E+02,4.272365E-02,1.502621E+00,2.239000E+02,4.349948E-02,1.493876E+00,2.233000E+02,4.610461E-02,1.463755E+00,2.209000E+02,5.705251E-02,1.334912E+00
kb1,1.872000E+02,9.061300E-02,1.237140E+00,2.022000E+02,6.124845E-02,1.351930E+00,2.152000E+02,4.879021E-02,1.423567E+00,2.230000E+02,4.322005E-02,1.493034E+00,2.260000E+02,4.122648E-02,1.526736E+00
kb2,3.506000E+02,2.109608E-02,3.687612E-01,3.158000E+02,1.879568E-02,7.617938E-01,2.847000E+02,2.018623E-02,1.177636E+00,2.575000E+02,2.481728E-02,1.511180E+00,2.298000E+02,3.786203E-02,1.556126E+00
kb3,2.061000E+02,8.805256E-02,1.936406E+00,2.209000E+02,4.883799E-02,1.713504E+00,2.281000E+02,3.588899E-02,1.153036E+00,2.332000E+02,3.076877E-02,6.476856E-01,2.380000E+02,3.102738E-02,2.965012E-01
ku1,2.221000E+02,4.377434E-02,1.484009E+00,2.166000E+02,4.778940E-02,1.427994E+00,2.073000E+02,5.582527E-02,1.342669E+00,1.939000E+02,7.194436E-02,1.217519E+00,1.777000E+02,1.092556E-01,9.876348E-01
ku2,2.199000E+02,4.660176E-02,1.454329E+00,2.515000E+02,2.666713E-02,1.558370E+00,2.803000E+02,2.064654E-02,1.237939E+00,3.131000E+02,1.880590E-02,7.953324E-01,3.505000E+02,2.106635E-02,3.705179E-01
ku3,3.267000E+02,1.373416E-02,1.105307E+00,2.970000E+02,1.604177E-02,1.347289E+00,2.705000E+02,2.009198E-02,1.553702E+00,2.449000E+02,2.842857E-02,1.636914E+00,2.153000E+02,5.212081E-02,1.386295E+00
bcoop12,3.469000E+02,2.193230E-02,3.584338E-01,3.114000E+02,1.926645E-02,7.755049E-01,2.795000E+02,2.094580E-02,1.216773E+00,2.515000E+02,2.675989E-02,1.544594E+00,2.206000E+02,4.580200E-02,1.465212E+00
bcoop23,2.172000E+02,7.116995E-02,1.244182E+00,2.224000E+02,4.802037E-02,1.460042E+00,2.287000E+02,3.086501E-02,1.534117E+00,2.364000E+02,2.152140E-02,1.304363E+00,2.497000E+02,1.679944E-02,8.636683E-01
bcoop13,2.066000E+02,8.537317E-02,1.920241E+00,2.212000E+02,4.794351E-02,1.682470E+00,2.288000E+02,3.531365E-02,1.129528E+00,2.342000E+02,3.029559E-02,6.342694E-01,2.392000E+02,3.057779E-02,2.910924E-01
bcoop123,2.202000E+02,5.644937E-02,1.375286E+00,2.267000E+02,3.559418E-02,1.548908E+00,2.344000E+02,2.326942E-02,1.456532E+00,2.465000E+02,1.643378E-02,1.112531E+00,2.690000E+02,1.222417E-02,6.874162E-01
ucoop12,2.083000E+02,6.156907E-02,1.271953E+00,2.318000E+02,3.642960E-02,1.566656E+00,2.508000E+02,2.697250E-02,1.548812E+00,2.688000E+02,2.247326E-02,1.363368E+00,2.877000E+02,2.017692E-02,1.100887E+00
ucoop23,2.266000E+02,3.710785E-02,1.561961E+00,2.186000E+02,5.963987E-02,1.317131E+00,2.133000E+02,8.526315E-02,1.085666E+00,2.108000E+02,1.028097E-01,9.635361E-01,2.098000E+02,1.113596E-01,9.126806E-01
ucoop13,3.026000E+02,1.544188E-02,1.302744E+00,2.797000E+02,1.830271E-02,1.489782E+00,2.582000E+02,2.322525E-02,1.620259E+00,2.361000E+02,3.320166E-02,1.608327E+00,2.096000E+02,6.025748E-02,1.290823E+00
ucoop123,2.378000E+02,2.314763E-02,1.653488E+00,2.270000E+02,3.638041E-02,1.573878E+00,2.185000E+02,5.945658E-02,1.314267E+00,2.130000E+02,8.627147E-02,1.072109E+00,2.103000E+02,1.050019E-01,9.444068E-01
