,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.617000E+02,2.055638E-03,7.632640E-02,2.916000E+02,2.693131E-03,9.726091E-02,2.510000E+02,3.507470E-03,1.114511E-01,2.248000E+02,4.762794E-03,1.143233E-01,2.089000E+02,7.214161E-03,9.949989E-02
gammam,2.458000E+02,5.931534E-03,9.290516E-02,2.295000E+02,3.475878E-03,1.247561E-01,2.288000E+02,2.187265E-03,1.389133E-01,2.482000E+02,1.258060E-03,1.389095E-01,3.204000E+02,5.691031E-04,1.175541E-01
gammamRNA,2.453000E+02,5.874246E-03,9.830491E-02,2.319000E+02,3.811489E-03,1.163209E-01,2.369000E+02,3.008760E-03,1.061039E-01,2.609000E+02,2.527572E-03,8.742294E-02,3.141000E+02,1.973718E-03,7.078625E-02
gammad,2.337000E+02,4.191894E-03,1.148533E-01,2.338000E+02,4.193198E-03,1.147612E-01,2.338000E+02,4.196364E-03,1.145389E-01,2.340000E+02,4.204075E-03,1.140021E-01,2.342000E+02,4.223064E-03,1.127134E-01
alphaass,3.120000E+02,1.236703E-03,1.231419E-01,2.670000E+02,2.108339E-03,1.296746E-01,2.432000E+02,3.276804E-03,1.229881E-01,2.288000E+02,4.962340E-03,1.078121E-01,2.211000E+02,7.962095E-03,8.364742E-02
alphadiss,2.204000E+02,1.018073E-02,7.043362E-02,2.222000E+02,7.214719E-03,8.898743E-02,2.266000E+02,5.466132E-03,1.032736E-01,2.333000E+02,4.252474E-03,1.143211E-01,2.423000E+02,3.325494E-03,1.226810E-01
phi0,3.954000E+02,1.866555E-03,6.911398E-02,3.051000E+02,2.527067E-03,9.257354E-02,2.574000E+02,3.326837E-03,1.094399E-01,2.278000E+02,4.545910E-03,1.148014E-01,2.098000E+02,6.909969E-03,1.016874E-01
f1,2.335000E+02,4.141287E-03,1.167060E-01,2.336000E+02,4.153854E-03,1.162453E-01,2.338000E+02,4.209553E-03,1.142401E-01,2.351000E+02,4.460315E-03,1.059131E-01,2.429000E+02,5.670503E-03,7.745677E-02
f2,2.338000E+02,4.191423E-03,1.148851E-01,2.337000E+02,4.191580E-03,1.148895E-01,2.337000E+02,4.192696E-03,1.149206E-01,2.335000E+02,4.200271E-03,1.151296E-01,2.316000E+02,4.252322E-03,1.164971E-01
f3,3.709000E+02,4.359321E-03,3.234616E-02,3.245000E+02,3.766229E-03,5.228205E-02,2.903000E+02,3.626185E-03,7.214001E-02,2.641000E+02,3.707906E-03,9.088617E-02,2.438000E+02,3.963757E-03,1.070417E-01
f12,2.332000E+02,4.093527E-03,1.182039E-01,2.333000E+02,4.103207E-03,1.178689E-01,2.335000E+02,4.141661E-03,1.165535E-01,2.344000E+02,4.299153E-03,1.114083E-01,2.393000E+02,5.040304E-03,9.161542E-02
f13,2.334000E+02,4.114214E-03,1.175030E-01,2.334000E+02,4.119175E-03,1.173318E-01,2.335000E+02,4.142400E-03,1.165365E-01,2.341000E+02,4.253774E-03,1.128424E-01,2.379000E+02,4.859405E-03,9.580313E-02
f23,2.340000E+02,4.207957E-03,1.137288E-01,2.339000E+02,4.207910E-03,1.137319E-01,2.339000E+02,4.207606E-03,1.137531E-01,2.339000E+02,4.205529E-03,1.138962E-01,2.337000E+02,4.191650E-03,1.148707E-01
f123,2.295000E+02,3.703231E-03,1.300591E-01,2.296000E+02,3.728911E-03,1.291872E-01,2.303000E+02,3.801395E-03,1.267722E-01,2.322000E+02,4.016714E-03,1.199889E-01,2.390000E+02,4.779835E-03,9.999553E-02
kb1,2.606000E+02,4.737328E-03,2.020036E-01,2.435000E+02,4.302516E-03,1.559135E-01,2.319000E+02,4.181987E-03,1.065778E-01,2.222000E+02,4.211824E-03,6.458505E-02,2.139000E+02,4.490520E-03,3.265120E-02
kb2,2.070000E+02,1.172563E-02,9.398967E-02,2.164000E+02,7.287624E-03,1.125217E-01,2.271000E+02,5.042992E-03,1.172545E-01,2.391000E+02,3.697235E-03,1.112037E-01,2.538000E+02,2.825781E-03,9.725018E-02
kb3,3.513000E+02,4.754431E-03,6.482111E-02,3.069000E+02,4.072135E-03,9.954618E-02,2.772000E+02,3.925766E-03,1.206925E-01,2.564000E+02,3.943062E-03,1.282343E-01,2.415000E+02,4.043767E-03,1.241116E-01
