,log10_var,log10_left_bound,log10_right_bound
beta,-0.23987921473543242,-0.42207921789758485,-0.12664384067375972
gammam,-1.412176828681045,-1.514516994019962,-1.2273802514903613
gammamRNA,-0.4287571494397762,-0.5467731787135365,-0.24737196445230464
gammad,-1.9677842967020185,-3.3010299956639813,-1.0
alphaass,-1.2477210145398814,-1.6091675583351728,-1.0186472345267
alphadiss,2.791760804012905,2.562692139401066,3.0
phi0,0.2415464805965484,0.06204764133002792,0.35709213394316797
f1,-1.5533075336284727,-3.0,0.9902221755020648
f2,-0.9446216686249999,-3.0,-0.01580057588488763
f3,-2.880414225038216,-3.0,2.0
f12,-2.9219058495935895,-3.0,-0.6676345180902755
f13,-2.4108326094539523,-3.0,2.0
f23,1.1720188094245565,0.956084242139887,1.2916879658749139
f123,-0.8458804744841533,-3.0,1.1412333333831999
kb1,-1.136677139879544,-1.3004457506323184,-0.6925187558145696
kb2,1.9232440186302764,0.5241580719296802,2.0
kb3,0.3168087520530221,0.08683470772122076,0.41214575633126893
ku1,-1.7569619513137056,-2.0,-1.612952360990732
ku2,0.03662889536216113,-2.0,1.3938760126230465
ku3,2.6970548922725746,2.6007285712396406,2.919530205759903
bcoop12,-1.048808242065294,-1.210387802964453,-0.5485497109862101
bcoop23,1.1947917577219247,0.9656831202040779,1.2910701608569135
bcoop13,0.10653085382238137,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2704302736980302,-1.3010299956639813,1.3010299956639813
ucoop12,-1.285083752006415,-1.3010299956639813,-1.1411301547239807
ucoop23,-1.0391963750882303,-1.133292832482641,-0.815229398199835
ucoop13,-0.059234564368782466,-1.3010299956639813,1.3010299956639813
ucoop123,0.11025291735340308,-1.3010299956639813,1.3010299956639813
