,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.234000E+02,1.194590E-02,1.505228E+00,2.753000E+02,1.307932E-02,1.685004E+00,2.518000E+02,1.464343E-02,1.838534E+00,2.397000E+02,1.708124E-02,1.977201E+00,2.358000E+02,2.237651E-02,2.089728E+00
gammam,2.394000E+02,2.526632E-02,2.070377E+00,2.403000E+02,1.786275E-02,1.987968E+00,2.491000E+02,1.501058E-02,1.863695E+00,2.679000E+02,1.327877E-02,1.726285E+00,3.059000E+02,1.206138E-02,1.568785E+00
gammamRNA,2.400000E+02,2.202629E-02,2.053573E+00,2.424000E+02,1.694542E-02,1.953995E+00,2.524000E+02,1.452589E-02,1.832413E+00,2.729000E+02,1.297543E-02,1.698960E+00,3.152000E+02,1.186069E-02,1.543962E+00
gammad,2.500000E+02,1.472414E-02,1.894172E+00,2.500000E+02,1.472577E-02,1.893168E+00,2.500000E+02,1.472975E-02,1.890755E+00,2.501000E+02,1.473932E-02,1.884922E+00,2.503000E+02,1.476239E-02,1.870969E+00
alphaass,3.181000E+02,1.198189E-02,1.524506E+00,2.726000E+02,1.316957E-02,1.701235E+00,2.503000E+02,1.482910E-02,1.852446E+00,2.389000E+02,1.748567E-02,1.988182E+00,2.361000E+02,2.385538E-02,2.089100E+00
alphadiss,2.361000E+02,2.309742E-02,2.085502E+00,2.393000E+02,1.735254E-02,1.982750E+00,2.505000E+02,1.479987E-02,1.850362E+00,2.721000E+02,1.317750E-02,1.703417E+00,3.152000E+02,1.200629E-02,1.532810E+00
phi0,3.277000E+02,1.189095E-02,1.493664E+00,2.771000E+02,1.301140E-02,1.676429E+00,2.526000E+02,1.455335E-02,1.831491E+00,2.400000E+02,1.694083E-02,1.971371E+00,2.358000E+02,2.201059E-02,2.086676E+00
f1,2.506000E+02,1.474812E-02,1.850979E+00,2.504000E+02,1.479488E-02,1.850202E+00,2.501000E+02,1.511224E-02,1.844912E+00,2.474000E+02,1.722359E-02,1.808624E+00,2.278000E+02,3.062732E-02,1.557830E+00
f2,3.413000E+02,1.040324E-02,2.138594E+00,2.807000E+02,1.225524E-02,1.997942E+00,2.464000E+02,1.537443E-02,1.823543E+00,2.239000E+02,2.188949E-02,1.620436E+00,2.021000E+02,4.555715E-02,1.268747E+00
f3,2.508000E+02,1.475556E-02,1.852434E+00,2.503000E+02,1.481624E-02,1.849130E+00,2.484000E+02,1.504114E-02,1.837157E+00,2.422000E+02,1.592458E-02,1.794140E+00,2.251000E+02,2.040789E-02,1.641240E+00
f12,2.508000E+02,1.453049E-02,1.855216E+00,2.507000E+02,1.467931E-02,1.852388E+00,2.501000E+02,1.513525E-02,1.843802E+00,2.484000E+02,1.660956E-02,1.816558E+00,2.432000E+02,2.247528E-02,1.716274E+00
f13,2.504000E+02,1.480246E-02,1.850055E+00,2.504000E+02,1.483411E-02,1.849417E+00,2.503000E+02,1.497832E-02,1.846509E+00,2.494000E+02,1.565659E-02,1.832996E+00,2.453000E+02,1.940007E-02,1.763265E+00
f23,3.057000E+02,1.522312E-02,1.138237E+00,2.682000E+02,1.483661E-02,1.482276E+00,2.512000E+02,1.478573E-02,1.826354E+00,2.442000E+02,1.525484E-02,2.187477E+00,2.454000E+02,1.729440E-02,2.566891E+00
f123,2.343000E+02,1.246396E-02,1.739913E+00,2.344000E+02,1.247656E-02,1.740832E+00,2.347000E+02,1.252131E-02,1.744067E+00,2.356000E+02,1.268477E-02,1.755396E+00,2.401000E+02,1.335880E-02,1.794992E+00
kb1,2.643000E+02,1.626950E-02,1.976713E+00,2.401000E+02,1.360953E-02,1.705344E+00,2.288000E+02,1.186079E-02,1.399994E+00,2.266000E+02,1.057769E-02,1.061462E+00,2.350000E+02,9.883704E-03,6.797967E-01
kb2,2.918000E+02,1.368539E-02,1.904737E+00,2.537000E+02,1.459415E-02,1.859647E+00,2.386000E+02,1.639221E-02,1.794269E+00,2.330000E+02,2.052248E-02,1.715812E+00,2.194000E+02,4.276332E-02,1.423053E+00
kb3,3.086000E+02,1.350899E-02,1.477454E+00,2.710000E+02,1.373940E-02,1.663004E+00,2.548000E+02,1.422821E-02,1.786702E+00,2.501000E+02,1.514386E-02,1.873325E+00,2.558000E+02,1.725608E-02,1.930053E+00
ku1,4.876000E+02,8.054234E-03,1.358784E+00,3.795000E+02,8.963087E-03,1.497414E+00,3.127000E+02,1.029871E-02,1.627317E+00,2.696000E+02,1.240856E-02,1.758449E+00,2.446000E+02,1.646422E-02,1.892086E+00
ku2,2.192000E+02,4.371345E-02,1.414032E+00,2.340000E+02,2.099591E-02,1.717873E+00,2.395000E+02,1.657231E-02,1.796954E+00,2.536000E+02,1.456526E-02,1.859138E+00,2.891000E+02,1.348765E-02,1.903570E+00
ku3,2.567000E+02,1.744607E-02,1.932549E+00,2.502000E+02,1.519826E-02,1.876021E+00,2.542000E+02,1.423189E-02,1.789527E+00,2.698000E+02,1.371269E-02,1.666490E+00,3.064000E+02,1.346104E-02,1.482782E+00
bcoop12,2.638000E+02,1.623580E-02,1.977656E+00,2.403000E+02,1.357262E-02,1.697916E+00,2.300000E+02,1.178719E-02,1.382941E+00,2.291000E+02,1.046837E-02,1.033896E+00,2.392000E+02,9.801903E-03,6.411089E-01
bcoop23,3.146000E+02,1.311290E-02,1.583090E+00,2.751000E+02,1.350525E-02,1.722341E+00,2.564000E+02,1.415728E-02,1.810622E+00,2.488000E+02,1.528017E-02,1.867526E+00,2.509000E+02,1.773798E-02,1.897701E+00
bcoop13,2.532000E+02,1.583890E-02,1.923974E+00,2.490000E+02,1.413968E-02,1.745496E+00,2.493000E+02,1.395824E-02,1.472811E+00,2.561000E+02,1.517986E-02,1.093236E+00,2.806000E+02,1.838627E-02,6.201461E-01
bcoop123,2.487000E+02,1.440744E-02,1.738905E+00,2.476000E+02,1.481590E-02,1.573872E+00,2.476000E+02,1.644163E-02,1.341864E+00,2.516000E+02,2.034171E-02,1.014872E+00,2.689000E+02,2.865141E-02,5.719147E-01
ucoop12,5.019000E+02,8.001642E-03,1.325881E+00,3.851000E+02,8.903048E-03,1.474277E+00,3.153000E+02,1.021506E-02,1.610504E+00,2.713000E+02,1.224892E-02,1.746417E+00,2.460000E+02,1.601460E-02,1.883241E+00
ucoop23,2.523000E+02,1.822640E-02,1.899829E+00,2.489000E+02,1.534736E-02,1.869194E+00,2.564000E+02,1.410945E-02,1.808485E+00,2.765000E+02,1.340642E-02,1.713159E+00,3.217000E+02,1.299418E-02,1.558567E+00
ucoop13,2.662000E+02,1.453741E-02,1.625319E+00,2.574000E+02,1.426816E-02,1.737091E+00,2.517000E+02,1.454596E-02,1.823953E+00,2.492000E+02,1.547941E-02,1.891073E+00,2.508000E+02,1.745729E-02,1.942341E+00
ucoop123,2.510000E+02,1.468814E-02,1.828865E+00,2.502000E+02,1.497734E-02,1.868930E+00,2.504000E+02,1.558299E-02,1.902188E+00,2.518000E+02,1.658324E-02,1.929757E+00,2.557000E+02,1.826805E-02,1.952220E+00
