,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.790000E+01,3.912365E-01,1.551157E+02,4.780000E+01,4.113709E-01,1.528799E+02,4.750000E+01,4.990919E-01,1.441994E+02,4.610000E+01,8.903761E-01,1.181378E+02,4.290000E+01,2.574169E+00,7.905762E+01
f13,4.710000E+01,6.027434E-01,1.355576E+02,4.710000E+01,6.055695E-01,1.353334E+02,4.700000E+01,6.249728E-01,1.338945E+02,4.650000E+01,7.584241E-01,1.251507E+02,4.430000E+01,1.673812E+00,9.330166E+01
f23,9.480000E+01,3.528032E-01,8.027233E+01,6.840000E+01,3.644760E-01,9.149352E+01,5.620000E+01,3.841861E-01,1.027616E+02,4.970000E+01,4.192550E-01,1.146583E+02,4.680000E+01,4.970830E-01,1.266028E+02
f123,4.650000E+01,5.880999E-01,1.354100E+02,4.670000E+01,6.084096E-01,1.341925E+02,4.690000E+01,6.552758E-01,1.315453E+02,4.720000E+01,7.825317E-01,1.252011E+02,4.700000E+01,1.322964E+00,1.061870E+02
kb1,4.120000E+01,5.510280E-01,9.558568E+01,3.600000E+01,4.923381E-01,5.917513E+01,3.230000E+01,4.610460E-01,3.441653E+01,2.980000E+01,4.441811E-01,1.803290E+01,2.870000E+01,4.591790E-01,7.493753E+00
kb2,3.750000E+01,7.156471E+00,7.037341E+01,3.780000E+01,4.005996E+00,8.659810E+01,4.000000E+01,2.283051E+00,9.705897E+01,4.260000E+01,1.333666E+00,1.089641E+02,4.530000E+01,8.435965E-01,1.223807E+02
kb3,7.120000E+01,5.902879E-01,1.871785E+02,5.820000E+01,5.756614E-01,1.749693E+02,5.200000E+01,5.641504E-01,1.620945E+02,4.850000E+01,5.696158E-01,1.488226E+02,4.690000E+01,6.429120E-01,1.333900E+02
ku1,1.645000E+02,2.629102E-01,8.956375E+01,1.066000E+02,2.731496E-01,9.509165E+01,7.440000E+01,2.914939E-01,1.025589E+02,5.640000E+01,3.265827E-01,1.126325E+02,4.750000E+01,4.097158E-01,1.256087E+02
ku2,4.990000E+01,4.706490E-01,1.468651E+02,4.930000E+01,5.003611E-01,1.436740E+02,4.700000E+01,6.529929E-01,1.317730E+02,4.310000E+01,1.218460E+00,1.113724E+02,3.900000E+01,2.838896E+00,9.287946E+01
ku3,4.690000E+01,6.448278E-01,1.331686E+02,4.850000E+01,5.689363E-01,1.487390E+02,5.190000E+01,5.629438E-01,1.620499E+02,5.810000E+01,5.743443E-01,1.749440E+02,7.070000E+01,5.891618E-01,1.871952E+02
bcoop12,4.420000E+01,5.745910E-01,1.146864E+02,3.920000E+01,4.670862E-01,7.616365E+01,3.550000E+01,4.194457E-01,4.808357E+01,3.280000E+01,3.927761E-01,2.855552E+01,3.090000E+01,3.801969E-01,1.530310E+01
bcoop23,7.060000E+01,6.409760E-01,1.844723E+02,5.800000E+01,6.159906E-01,1.720065E+02,5.190000E+01,5.931128E-01,1.597394E+02,4.840000E+01,5.864959E-01,1.474939E+02,4.690000E+01,6.442807E-01,1.333528E+02
bcoop13,4.770000E+01,8.623820E-01,1.334418E+02,4.580000E+01,5.362095E-01,1.228305E+02,4.480000E+01,4.183620E-01,1.066429E+02,4.450000E+01,3.499516E-01,9.120338E+01,4.480000E+01,3.031869E-01,7.747120E+01
bcoop123,4.780000E+01,1.020395E+00,1.315671E+02,4.660000E+01,6.085691E-01,1.286029E+02,4.540000E+01,4.648144E-01,1.171660E+02,4.470000E+01,3.823641E-01,1.049010E+02,4.450000E+01,3.254182E-01,9.320368E+01
ucoop12,6.640000E+01,2.724965E-01,1.085952E+02,5.770000E+01,2.950502E-01,1.137266E+02,5.160000E+01,3.288727E-01,1.196530E+02,4.770000E+01,3.851326E-01,1.261964E+02,4.640000E+01,5.109487E-01,1.317941E+02
ucoop23,4.690000E+01,8.166843E-01,1.208800E+02,4.690000E+01,6.425633E-01,1.335398E+02,4.740000E+01,5.976360E-01,1.414213E+02,4.850000E+01,5.850147E-01,1.481965E+02,5.010000E+01,5.857858E-01,1.545995E+02
ucoop13,4.670000E+01,3.474290E-01,1.307790E+02,4.610000E+01,3.870807E-01,1.321747E+02,4.590000E+01,4.425490E-01,1.331789E+02,4.630000E+01,5.336380E-01,1.331651E+02,4.720000E+01,7.641639E-01,1.284436E+02
ucoop123,6.270000E+01,1.408193E-01,1.232687E+02,5.550000E+01,1.766301E-01,1.261395E+02,5.040000E+01,2.257164E-01,1.291285E+02,4.720000E+01,2.991130E-01,1.321765E+02,4.600000E+01,4.399773E-01,1.342274E+02
