,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.655000E+02,4.955633E-01,3.381467E+00,1.459000E+02,5.036188E-01,5.266839E+00,1.302000E+02,5.957098E-01,7.001585E+00,1.182000E+02,7.899444E-01,8.421183E+00,1.090000E+02,1.230932E+00,8.815043E+00
gammam,1.527000E+02,1.063736E+00,6.088600E+00,1.523000E+02,7.203539E-01,6.076146E+00,1.546000E+02,5.691583E-01,5.320445E+00,1.603000E+02,5.020076E-01,4.240047E+00,1.685000E+02,5.091561E-01,2.930575E+00
gammamRNA,1.404000E+02,1.170931E+00,7.896138E+00,1.420000E+02,7.585378E-01,7.734461E+00,1.466000E+02,5.806331E-01,6.502029E+00,1.549000E+02,5.002416E-01,4.951448E+00,1.665000E+02,4.988159E-01,3.270783E+00
gammad,1.661000E+02,4.866976E-01,3.419450E+00,1.660000E+02,4.923250E-01,3.376248E+00,1.657000E+02,5.055093E-01,3.279378E+00,1.653000E+02,5.377109E-01,3.065547E+00,1.642000E+02,6.262879E-01,2.603891E+00
alphaass,1.733000E+02,5.370040E-01,2.510388E+00,1.638000E+02,4.930841E-01,3.579259E+00,1.551000E+02,5.038619E-01,4.524537E+00,1.481000E+02,5.468919E-01,5.360790E+00,1.429000E+02,6.227237E-01,6.073889E+00
alphadiss,1.397000E+02,1.087944E+00,6.669144E+00,1.414000E+02,7.330557E-01,6.540349E+00,1.467000E+02,5.758985E-01,5.672693E+00,1.558000E+02,5.032069E-01,4.484862E+00,1.684000E+02,5.047963E-01,3.060184E+00
phi0,1.650000E+02,4.940786E-01,3.438198E+00,1.455000E+02,5.049616E-01,5.311266E+00,1.299000E+02,5.984119E-01,7.034350E+00,1.180000E+02,7.942741E-01,8.438353E+00,1.089000E+02,1.238970E+00,8.807442E+00
f1,3.553000E+02,4.372479E-02,3.467202E+01,3.527000E+02,4.415843E-02,3.428022E+01,3.437000E+02,4.582751E-02,3.285043E+01,3.154000E+02,5.266131E-02,2.807197E+01,2.499000E+02,8.829552E-02,1.600428E+01
f2,1.755000E+02,4.002003E-01,3.997961E+00,1.754000E+02,4.011943E-01,3.989072E+00,1.750000E+02,4.050546E-01,3.955132E+00,1.731000E+02,4.204494E-01,3.828171E+00,1.666000E+02,4.889714E-01,3.384468E+00
f3,1.746000E+02,2.175953E-01,6.610447E+00,1.747000E+02,2.180208E-01,6.600583E+00,1.745000E+02,2.204110E-01,6.545646E+00,1.740000E+02,2.339066E-01,6.251674E+00,1.712000E+02,3.125896E-01,4.952213E+00
f12,1.661000E+02,2.963888E-01,6.380462E+00,1.597000E+02,1.871192E-01,1.281318E+01,1.514000E+02,1.431058E-01,2.071240E+01,1.432000E+02,1.202113E-01,2.997451E+01,1.356000E+02,1.073930E-01,4.064265E+01
f13,1.666000E+02,4.728830E-01,3.478417E+00,1.664000E+02,4.802376E-01,3.435559E+00,1.659000E+02,4.969161E-01,3.342431E+00,1.649000E+02,5.365562E-01,3.141220E+00,1.627000E+02,6.432914E-01,2.707362E+00
f23,1.659000E+02,4.966716E-01,3.343748E+00,1.659000E+02,4.969800E-01,3.342022E+00,1.658000E+02,4.986030E-01,3.332961E+00,1.655000E+02,5.072874E-01,3.285505E+00,1.638000E+02,5.576225E-01,3.039025E+00
f123,1.653000E+02,4.910279E-01,3.265483E+00,1.654000E+02,4.916142E-01,3.275313E+00,1.657000E+02,4.935708E-01,3.304962E+00,1.664000E+02,5.011005E-01,3.390470E+00,1.683000E+02,5.408808E-01,3.585470E+00
kb1,1.531000E+02,4.425534E-01,3.592432E+00,1.386000E+02,5.202253E-01,3.018584E+00,1.348000E+02,6.353806E-01,2.571872E+00,1.337000E+02,6.934998E-01,2.400378E+00,1.334000E+02,7.144148E-01,2.344366E+00
kb2,1.683000E+02,4.102930E-01,4.182831E+00,1.722000E+02,3.156173E-01,6.070600E+00,1.771000E+02,2.958813E-01,7.118458E+00,1.860000E+02,3.092342E-01,7.357817E+00,2.014000E+02,3.556491E-01,6.877240E+00
kb3,1.816000E+02,3.697364E-01,8.136490E+00,1.774000E+02,3.824738E-01,6.551700E+00,1.729000E+02,4.117472E-01,5.073669E+00,1.678000E+02,4.690444E-01,3.734095E+00,1.616000E+02,5.853547E-01,2.541572E+00
ku1,1.536000E+02,5.363671E-01,3.036326E+00,1.612000E+02,5.055942E-01,3.251040E+00,1.704000E+02,4.958225E-01,3.386935E+00,1.808000E+02,5.273406E-01,3.264209E+00,1.904000E+02,6.466411E-01,2.683893E+00
ku2,2.849000E+02,5.749675E-01,4.928046E+00,2.324000E+02,3.256695E-01,7.561070E+00,1.988000E+02,2.645714E-01,8.438082E+00,1.804000E+02,2.628775E-01,7.791118E+00,1.717000E+02,3.297157E-01,5.476840E+00
ku3,1.628000E+02,4.705623E-01,3.806932E+00,1.447000E+02,4.190050E-01,6.509283E+00,1.291000E+02,4.553044E-01,9.305805E+00,1.168000E+02,5.891957E-01,1.177691E+01,1.066000E+02,9.800096E-01,1.255700E+01
bcoop12,1.667000E+02,3.825921E-01,4.525972E+00,1.643000E+02,2.913118E-01,6.766439E+00,1.622000E+02,2.794025E-01,7.970074E+00,1.643000E+02,3.106140E-01,8.038084E+00,1.705000E+02,4.278611E-01,6.567277E+00
