,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.370000E+02,9.198841E-02,1.284171E+00,1.241000E+02,8.614881E-02,2.235711E+00,1.130000E+02,1.018656E-01,3.163730E+00,1.035000E+02,1.435412E-01,3.924692E+00,9.440000E+01,2.610909E-01,4.100535E+00
gammam,1.144000E+02,2.207164E-01,2.718377E+00,1.187000E+02,1.250587E-01,2.721775E+00,1.235000E+02,8.969457E-02,2.299887E+00,1.296000E+02,7.745071E-02,1.688133E+00,1.358000E+02,8.779929E-02,9.806461E-01
gammamRNA,9.570000E+01,2.491062E-01,4.101284E+00,1.043000E+02,1.405009E-01,3.877152E+00,1.136000E+02,1.008898E-01,3.118664E+00,1.244000E+02,8.596182E-02,2.205527E+00,1.370000E+02,9.221626E-02,1.270492E+00
gammad,1.246000E+02,8.598138E-02,2.188354E+00,1.246000E+02,8.623177E-02,2.176286E+00,1.246000E+02,8.684571E-02,2.147385E+00,1.246000E+02,8.838087E-02,2.078905E+00,1.246000E+02,9.241010E-02,1.921099E+00
alphaass,1.381000E+02,9.261879E-02,1.192454E+00,1.264000E+02,8.494210E-02,2.060755E+00,1.160000E+02,9.868396E-02,2.877566E+00,1.075000E+02,1.362235E-01,3.520049E+00,9.970000E+01,2.392322E-01,3.668754E+00
alphadiss,1.003000E+02,2.465712E-01,3.608288E+00,1.080000E+02,1.372723E-01,3.488643E+00,1.165000E+02,9.850338E-02,2.845887E+00,1.268000E+02,8.463536E-02,2.021894E+00,1.387000E+02,9.359194E-02,1.144788E+00
phi0,1.381000E+02,9.428184E-02,1.200887E+00,1.250000E+02,8.570055E-02,2.158000E+00,1.137000E+02,1.000606E-01,3.100007E+00,1.040000E+02,1.396510E-01,3.886843E+00,9.490000E+01,2.501003E-01,4.122369E+00
f1,1.251000E+02,8.037168E-02,2.226748E+00,1.249000E+02,8.202860E-02,2.216491E+00,1.245000E+02,8.648400E-02,2.189362E+00,1.236000E+02,9.920871E-02,2.114994E+00,1.211000E+02,1.426096E-01,1.890619E+00
f2,1.275000E+02,1.054346E-01,1.528051E+00,1.222000E+02,7.844729E-02,2.737195E+00,1.164000E+02,7.302701E-02,4.131542E+00,1.112000E+02,7.939836E-02,5.613003E+00,1.062000E+02,1.042870E-01,6.946048E+00
f3,1.246000E+02,8.588362E-02,2.193114E+00,1.246000E+02,8.585897E-02,2.194368E+00,1.245000E+02,8.569250E-02,2.202949E+00,1.242000E+02,8.459840E-02,2.261501E+00,1.221000E+02,7.871909E-02,2.666006E+00
f12,1.246000E+02,8.589936E-02,2.192355E+00,1.246000E+02,8.586515E-02,2.193965E+00,1.247000E+02,8.567491E-02,2.202945E+00,1.249000E+02,8.462814E-02,2.254119E+00,1.264000E+02,7.939156E-02,2.567642E+00
f13,1.246000E+02,8.591452E-02,2.191702E+00,1.246000E+02,8.591319E-02,2.191761E+00,1.246000E+02,8.590436E-02,2.192154E+00,1.246000E+02,8.584472E-02,2.194857E+00,1.247000E+02,8.543950E-02,2.213399E+00
f23,1.246000E+02,8.588646E-02,2.192968E+00,1.246000E+02,8.588611E-02,2.192978E+00,1.246000E+02,8.588364E-02,2.193054E+00,1.246000E+02,8.586690E-02,2.193560E+00,1.246000E+02,8.575277E-02,2.197065E+00
f123,1.246000E+02,8.588640E-02,2.192970E+00,1.246000E+02,8.588640E-02,2.192970E+00,1.246000E+02,8.588632E-02,2.192972E+00,1.246000E+02,8.588586E-02,2.192984E+00,1.246000E+02,8.588300E-02,2.193059E+00
kb1,1.289000E+02,1.403357E-01,1.051273E+01,1.274000E+02,9.674071E-02,7.610631E+00,1.262000E+02,8.193536E-02,4.973945E+00,1.252000E+02,8.127053E-02,2.875158E+00,1.233000E+02,1.018553E-01,1.380810E+00
kb2,1.281000E+02,1.057256E-01,1.479298E+00,1.226000E+02,8.130707E-02,2.575120E+00,1.169000E+02,7.946123E-02,3.716560E+00,1.116000E+02,9.294397E-02,4.748112E+00,1.058000E+02,1.434890E-01,5.275410E+00
kb3,1.244000E+02,7.766392E-02,2.418297E+00,1.244000E+02,7.771689E-02,2.416685E+00,1.244000E+02,7.804389E-02,2.406688E+00,1.244000E+02,8.010052E-02,2.346001E+00,1.248000E+02,9.415902E-02,2.010226E+00
ku1,1.219000E+02,9.063983E-02,2.381889E+00,1.165000E+02,1.059302E-01,2.757786E+00,1.116000E+02,1.325089E-01,3.078501E+00,1.066000E+02,1.825210E-01,3.261696E+00,1.011000E+02,3.010356E-01,3.087174E+00
ku2,1.107000E+02,1.449519E-01,4.707569E+00,1.152000E+02,9.492456E-02,4.259938E+00,1.194000E+02,8.142119E-02,3.358224E+00,1.240000E+02,8.404040E-02,2.340029E+00,1.279000E+02,1.113143E-01,1.345136E+00
