,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.002000E+02,8.291738E-03,2.955120E+00,7.052500E+02,9.157366E-03,3.188264E+00,6.155500E+02,1.023042E-02,3.390682E+00,5.606000E+02,1.161110E-02,3.569301E+00,5.225000E+02,1.349748E-02,3.723785E+00
gammam,5.340000E+02,1.389716E-02,3.650828E+00,5.656500E+02,1.156095E-02,3.546819E+00,6.126000E+02,9.943346E-03,3.416123E+00,6.913000E+02,8.733819E-03,3.261221E+00,8.644500E+02,7.786417E-03,3.075362E+00
gammamRNA,5.109000E+02,1.443388E-02,3.774670E+00,5.453000E+02,1.222614E-02,3.628655E+00,5.937000E+02,1.066939E-02,3.455599E+00,6.692500E+02,9.486487E-03,3.258733E+00,8.150500E+02,8.545919E-03,3.033565E+00
gammad,5.735000E+02,1.119293E-02,3.522542E+00,5.744500E+02,1.123207E-02,3.495831E+00,5.766000E+02,1.132501E-02,3.432615E+00,5.819500E+02,1.153964E-02,3.287295E+00,5.948500E+02,1.200078E-02,2.974155E+00
alphaass,8.937000E+02,8.047456E-03,2.989054E+00,7.035000E+02,8.962097E-03,3.208923E+00,6.159500E+02,1.010630E-02,3.396950E+00,5.625000E+02,1.159370E-02,3.559667E+00,5.255000E+02,1.365190E-02,3.695933E+00
alphadiss,5.210000E+02,1.403281E-02,3.713084E+00,5.577500E+02,1.178914E-02,3.576161E+00,6.110500E+02,1.020234E-02,3.410085E+00,6.988500E+02,8.997973E-03,3.216997E+00,8.922000E+02,8.044261E-03,2.990172E+00
phi0,8.473500E+02,8.436772E-03,3.000469E+00,6.900500E+02,9.286112E-03,3.216630E+00,6.100500E+02,1.033159E-02,3.406393E+00,5.590500E+02,1.166477E-02,3.574910E+00,5.230000E+02,1.346190E-02,3.721558E+00
f1,8.544500E+02,8.488356E-03,3.495838E+00,6.821000E+02,9.290047E-03,3.531915E+00,6.005500E+02,1.043524E-02,3.532629E+00,5.499000E+02,1.223523E-02,3.503510E+00,5.127000E+02,1.563598E-02,3.427635E+00
f2,5.735000E+02,1.119649E-02,3.522488E+00,5.732000E+02,1.124648E-02,3.521722E+00,5.716000E+02,1.150709E-02,3.517677E+00,5.629500E+02,1.292584E-02,3.494256E+00,5.098500E+02,2.267098E-02,3.279875E+00
f3,5.746000E+02,1.115968E-02,3.523091E+00,5.744500E+02,1.116335E-02,3.523031E+00,5.738000E+02,1.118379E-02,3.522694E+00,5.702000E+02,1.129943E-02,3.520738E+00,5.518500E+02,1.201394E-02,3.507050E+00
