,log10_var,log10_left_bound,log10_right_bound
beta,1.3789426986134374,0.9730736049323312,1.4035604600466707
gammam,-0.07088774334533933,-0.09091097166231454,0.0
gammamRNA,0.67052415778208,0.6454326840472415,1.0
gammad,-2.812479279163537,-3.3010299956639813,-1.0
alphaass,-0.3829996588791011,-1.1883416256482988,-0.33811688635420645
alphadiss,0.6121478383264868,0.5662904927227326,1.418980697641951
phi0,-0.38426031138084504,-0.7850394919562994,-0.35992761059485356
f1,-0.6589613683224771,-3.0,2.0
f2,-1.8088285442714416,-3.0,-0.9049756768320273
f3,1.3712526291249394,-3.0,2.0
f12,1.2100508498751372,0.6303465824606895,1.2810228438316678
f13,-1.8477116556169435,-3.0,2.0
f23,-2.9880068853407433,-3.0,0.37792354216946533
f123,-0.9427143555817854,-3.0,-0.8996081882636928
kb1,0.7998916846568652,0.20986944065252777,0.8420829926181472
kb2,1.874191804679071,-0.15830809824862746,2.0
kb3,-2.1888943929820694,-2.388502413459138,-1.7348247859303023
ku1,1.3877456596088638,1.351353860531034,1.9828942344798108
ku2,-1.6296719922204896,-2.0,1.829018509780169
ku3,-0.7119744646116372,-1.9069200296692004,-0.6430999384127885
bcoop12,0.36040405472993886,-0.2334288187507006,0.40082157562944853
bcoop23,0.2944662261615929,0.0981454019916492,0.7544973239419813
bcoop13,0.8748875108461125,0.6836447612504988,1.3010299956639813
bcoop123,0.9938328666139862,0.8011002434148601,1.3010299956639813
ucoop12,-0.540456741719587,-0.5790796022714508,0.052991132632539475
ucoop23,-0.39243775681641174,-1.3010299956639813,-0.3295942269392097
ucoop13,-0.894489815230026,-1.3010299956639813,-0.8301679457702407
ucoop123,-0.3870043439676525,-1.3010299956639813,-0.3177685605061987
