,log10_var,log10_left_bound,log10_right_bound
beta,0.33243845991560533,-0.0821160319834573,0.4040822070030514
gammam,-0.8513973451939065,-0.9059517094760924,-0.42902444347661695
gammamRNA,-0.438898616350944,-0.5114298078800676,-0.025777333922059713
gammad,-1.1291281049322572,-3.3010299956639813,-1.0
alphaass,-1.5422694517540017,-2.0,-1.4187674058127633
alphadiss,1.937969002951453,1.807768648381444,2.7718292779778513
phi0,-0.10457745396059215,-0.5154991387464793,-0.031226607408521574
f1,0.6104472214421213,-3.0,0.672868537666401
f2,-2.658961368322477,-3.0,0.5668234072054881
f3,-1.8890737577335797,-3.0,0.9327834707781877
f12,0.35831564008219585,-3.0,0.5410812817136701
f13,1.7304592600457689,1.661165423228692,2.0
f23,-0.2819137052169084,-3.0,-0.027872531003307256
f123,-0.8645493006544862,-3.0,-0.3861919467365984
kb1,1.7132384615456617,0.8064923903303343,1.8879837740412742
kb2,-2.1933452760081393,-2.555709702801358,-1.9435463874959358
kb3,-1.1128329791052256,-1.2860690142264257,-0.8362042670948979
ku1,1.3763944420372662,1.1950451311856554,2.2865014637859082
ku2,-1.2659205927194057,-1.756262696801365,-1.0867852553298212
ku3,-0.30294510772742556,-0.5581662536356058,-0.11908976481681688
bcoop12,-1.08815020350058,-1.3010299956639813,-0.7195071649576106
bcoop23,0.13861843389949247,-0.06102031316887987,0.7788529269025899
bcoop13,0.3340514403468918,0.17756903729116374,0.5795733391578717
bcoop123,0.7949061065168042,0.610692972536071,1.3010299956639813
ucoop12,-0.8598063214213687,-1.3010299956639813,-0.669889066990039
ucoop23,-1.2461106685401666,-1.3010299956639813,-1.1217385657958232
ucoop13,0.6630409748939742,0.43671248414608477,0.8275225193112415
ucoop123,0.5316066319327222,-1.3010299956639813,0.6668568325886075
