,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.751500E+02,1.031318E-02,4.862486E+00,7.846000E+02,1.205872E-02,5.940539E+00,6.725500E+02,1.449201E-02,6.882186E+00,5.991000E+02,1.814430E-02,7.775587E+00,5.531000E+02,2.479994E-02,8.618583E+00
gammam,6.230000E+02,2.774929E-02,6.052538E+00,6.563000E+02,1.943971E-02,5.873691E+00,7.182000E+02,1.510655E-02,5.587458E+00,8.189000E+02,1.231607E-02,5.196604E+00,9.962000E+02,1.035881E-02,4.607704E+00
gammamRNA,5.583500E+02,2.441697E-02,8.556604E+00,6.036000E+02,1.801431E-02,7.724260E+00,6.755500E+02,1.445186E-02,6.849875E+00,7.849500E+02,1.206642E-02,5.932233E+00,9.690000E+02,1.034847E-02,4.887396E+00
gammad,1.096350E+03,9.225102E-03,5.239598E+00,1.099950E+03,9.256495E-03,5.150010E+00,1.108950E+03,9.330399E-03,4.941513E+00,1.131850E+03,9.499094E-03,4.479572E+00,1.195975E+03,9.868599E-03,3.550120E+00
alphaass,9.787000E+02,1.044469E-02,4.717158E+00,7.988500E+02,1.241839E-02,5.414536E+00,6.931500E+02,1.514428E-02,5.901640E+00,6.248000E+02,1.919081E-02,6.265404E+00,5.828000E+02,2.637294E-02,6.510177E+00
alphadiss,5.854000E+02,2.790062E-02,6.473191E+00,6.263000E+02,1.998216E-02,6.246362E+00,6.942500E+02,1.558532E-02,5.888889E+00,8.004500E+02,1.262722E-02,5.403193E+00,9.832000E+02,1.048192E-02,4.699533E+00
phi0,9.664000E+02,1.036313E-02,4.903318E+00,7.839500E+02,1.206894E-02,5.945464E+00,6.746000E+02,1.442391E-02,6.860739E+00,6.022000E+02,1.790679E-02,7.729883E+00,5.558000E+02,2.403203E-02,8.555300E+00
f1,1.155450E+03,9.619626E-03,4.146525E+00,1.144550E+03,9.636452E-03,4.148833E+00,1.098450E+03,9.717153E-03,4.150968E+00,9.468500E+02,1.012842E-02,4.058258E+00,6.594500E+02,1.271640E-02,3.305496E+00
f2,1.149550E+03,9.633567E-03,4.147227E+00,1.135750E+03,9.692583E-03,4.144962E+00,1.087300E+03,9.928100E-03,4.126299E+00,9.507000E+02,1.092107E-02,3.969551E+00,7.001000E+02,1.613005E-02,3.108301E+00
f3,1.151450E+03,9.337133E-03,4.154255E+00,1.151450E+03,9.430437E-03,4.152063E+00,1.151500E+03,1.005020E-02,4.137205E+00,1.147900E+03,1.381173E-02,4.035173E+00,1.070750E+03,3.106548E-02,3.292137E+00
f12,1.036650E+03,9.543564E-03,4.980515E+00,8.817500E+02,9.549337E-03,6.689842E+00,7.877000E+02,9.770509E-03,8.378505E+00,7.245500E+02,1.027386E-02,1.013280E+01,6.845500E+02,1.133102E-02,1.198580E+01
