,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.889000E+02,5.766634E-02,1.330938E+00,6.506000E+02,5.925550E-02,1.427626E+00,5.720000E+02,6.111328E-02,1.499608E+00,5.187000E+02,6.323440E-02,1.560075E+00,4.795000E+02,6.566230E-02,1.613552E+00
gammam,4.036000E+02,8.538171E-02,1.784858E+00,4.245000E+02,7.435588E-02,1.715183E+00,4.630000E+02,6.750784E-02,1.638519E+00,5.285000E+02,6.256311E-02,1.550171E+00,6.571500E+02,5.876531E-02,1.435084E+00
gammamRNA,3.950000E+02,8.607089E-02,1.808187E+00,4.161000E+02,7.510932E-02,1.735908E+00,4.533000E+02,6.832567E-02,1.656536E+00,5.139000E+02,6.342902E-02,1.566231E+00,6.241000E+02,5.966309E-02,1.453568E+00
gammad,4.951000E+02,6.454567E-02,1.592473E+00,4.952000E+02,6.456179E-02,1.591035E+00,4.955000E+02,6.460078E-02,1.587562E+00,4.961000E+02,6.469471E-02,1.579207E+00,4.979000E+02,6.492014E-02,1.559267E+00
alphaass,6.563000E+02,5.911727E-02,1.424078E+00,5.258000E+02,6.287157E-02,1.551475E+00,4.566000E+02,6.773925E-02,1.649656E+00,4.145000E+02,7.441386E-02,1.733723E+00,3.896000E+02,8.501439E-02,1.808706E+00
alphadiss,3.916000E+02,8.354010E-02,1.801028E+00,4.173000E+02,7.376625E-02,1.727083E+00,4.598000E+02,6.742060E-02,1.644408E+00,5.288000E+02,6.273146E-02,1.547929E+00,6.576000E+02,5.908762E-02,1.423048E+00
phi0,6.666000E+02,5.898904E-02,1.414796E+00,5.321000E+02,6.259956E-02,1.543646E+00,4.610000E+02,6.725258E-02,1.642483E+00,4.174000E+02,7.354425E-02,1.726972E+00,3.910000E+02,8.320842E-02,1.802479E+00
f1,6.699500E+02,5.267994E-02,1.878760E+00,6.556000E+02,5.319183E-02,1.863645E+00,6.229000E+02,5.454830E-02,1.824581E+00,5.582000E+02,5.831690E-02,1.725199E+00,4.591000E+02,7.066450E-02,1.490901E+00
f2,4.973000E+02,6.428015E-02,1.596288E+00,4.966000E+02,6.437862E-02,1.594418E+00,4.935000E+02,6.478842E-02,1.586731E+00,4.817000E+02,6.653864E-02,1.555452E+00,4.421000E+02,7.501851E-02,1.434133E+00
f3,4.966000E+02,6.346196E-02,1.599789E+00,4.964000E+02,6.357483E-02,1.598883E+00,4.957000E+02,6.420980E-02,1.593780E+00,4.911000E+02,6.781129E-02,1.564883E+00,4.645000E+02,8.920008E-02,1.397708E+00
f12,6.232000E+02,6.676963E-02,1.268262E+00,5.189000E+02,6.500656E-02,1.511189E+00,4.624000E+02,6.400024E-02,1.728378E+00,4.279000E+02,6.379682E-02,1.937836E+00,4.077000E+02,6.490058E-02,2.146513E+00
f13,5.144000E+02,5.486142E-02,1.675898E+00,5.134000E+02,5.536766E-02,1.671439E+00,5.103000E+02,5.682052E-02,1.658638E+00,5.016000E+02,6.114497E-02,1.620666E+00,4.766000E+02,7.580140E-02,1.496969E+00
f23,4.952000E+02,6.456340E-02,1.590941E+00,4.952000E+02,6.456759E-02,1.590904E+00,4.952000E+02,6.459633E-02,1.590661E+00,4.948000E+02,6.479216E-02,1.589001E+00,4.924000E+02,6.614621E-02,1.577555E+00
f123,4.952000E+02,6.454461E-02,1.590487E+00,4.951000E+02,6.459901E-02,1.591850E+00,4.948000E+02,6.476452E-02,1.595913E+00,4.941000E+02,6.528678E-02,1.607989E+00,4.938000E+02,6.715521E-02,1.643439E+00
kb1,4.729000E+02,9.850654E-02,1.288067E+00,4.739000E+02,7.516702E-02,1.489148E+00,5.277000E+02,5.509087E-02,1.702205E+00,6.371500E+02,3.913851E-02,1.971399E+00,8.576000E+02,2.747519E-02,2.294672E+00
