,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.490000E+01,7.109459E-02,2.289721E+00,4.550000E+01,6.864402E-02,4.479192E+00,3.590000E+01,9.469157E-02,6.525646E+00,3.090000E+01,1.743457E-01,7.404647E+00,2.780000E+01,4.052725E-01,6.219927E+00
gammam,5.490000E+01,2.612420E-01,3.019409E+00,4.760000E+01,1.378715E-01,4.255538E+00,4.360000E+01,8.285004E-02,4.879114E+00,4.250000E+01,5.732800E-02,4.877749E+00,4.390000E+01,4.637402E-02,4.491690E+00
gammamRNA,4.490000E+01,2.710934E-01,7.616786E+00,3.930000E+01,1.133012E-01,8.774608E+00,3.950000E+01,7.842535E-02,6.441033E+00,4.680000E+01,6.993247E-02,4.025468E+00,6.340000E+01,7.778341E-02,2.079119E+00
gammad,4.320000E+01,7.115623E-02,5.314397E+00,4.330000E+01,7.114952E-02,5.296428E+00,4.320000E+01,7.114191E-02,5.252505E+00,4.310000E+01,7.116836E-02,5.148073E+00,4.290000E+01,7.151013E-02,4.904659E+00
alphaass,4.950000E+01,5.040865E-02,4.369558E+00,4.470000E+01,5.962646E-02,4.844975E+00,4.250000E+01,7.871785E-02,4.914947E+00,4.260000E+01,1.172989E-01,4.518146E+00,4.520000E+01,1.997904E-01,3.636070E+00
alphadiss,5.320000E+01,2.274135E-01,3.424140E+00,4.420000E+01,9.691721E-02,4.728338E+00,4.320000E+01,4.431827E-02,4.976871E+00,4.980000E+01,2.332801E-02,4.309002E+00,6.710000E+01,1.923024E-02,2.866557E+00
phi0,7.150000E+01,7.663985E-02,1.836789E+00,5.250000E+01,6.633506E-02,3.462754E+00,4.180000E+01,7.322983E-02,5.163521E+00,3.540000E+01,9.816752E-02,6.645817E+00,3.150000E+01,1.553631E-01,7.391029E+00
f1,5.280000E+01,1.362195E-01,2.000878E+00,4.830000E+01,9.480535E-02,2.988307E+00,4.530000E+01,7.867857E-02,3.937227E+00,4.310000E+01,7.167216E-02,4.887195E+00,4.130000E+01,6.913860E-02,5.845117E+00
f2,4.290000E+01,7.099910E-02,4.961688E+00,4.300000E+01,7.101541E-02,4.960683E+00,4.290000E+01,7.110902E-02,4.956450E+00,4.300000E+01,7.176488E-02,4.925451E+00,4.320000E+01,7.629340E-02,4.720046E+00
f3,4.290000E+01,7.143892E-02,4.940732E+00,4.290000E+01,7.199176E-02,4.908840E+00,4.310000E+01,7.444853E-02,4.772914E+00,4.380000E+01,8.577163E-02,4.230345E+00,4.750000E+01,1.441380E-01,2.669848E+00
f12,4.290000E+01,7.139262E-02,4.942586E+00,4.290000E+01,7.146601E-02,4.939617E+00,4.300000E+01,7.192829E-02,4.918873E+00,4.310000E+01,7.491688E-02,4.791267E+00,4.430000E+01,9.640874E-02,4.021056E+00
f13,4.300000E+01,7.152636E-02,4.936339E+00,4.290000E+01,7.185854E-02,4.919275E+00,4.300000E+01,7.310463E-02,4.856576E+00,4.310000E+01,7.800940E-02,4.623504E+00,4.430000E+01,1.025089E-01,3.716835E+00
f23,4.290000E+01,7.143476E-02,4.941029E+00,4.290000E+01,7.143678E-02,4.940923E+00,4.290000E+01,7.146276E-02,4.939757E+00,4.290000E+01,7.164242E-02,4.931688E+00,4.300000E+01,7.287223E-02,4.878256E+00
f123,4.290000E+01,7.204343E-02,4.919257E+00,4.310000E+01,7.479380E-02,4.824296E+00,4.350000E+01,8.085132E-02,4.626349E+00,4.440000E+01,9.530011E-02,4.205809E+00,4.700000E+01,1.376528E-01,3.276266E+00
kb1,4.680000E+01,8.643321E-02,4.233038E+00,3.990000E+01,6.478288E-02,5.337340E+00,3.550000E+01,6.025395E-02,5.396575E+00,3.220000E+01,6.218350E-02,4.747106E+00,2.920000E+01,7.717843E-02,3.552757E+00
kb2,4.140000E+01,8.007727E-02,5.783171E+00,4.310000E+01,7.055216E-02,4.821998E+00,4.550000E+01,6.497490E-02,3.679107E+00,4.880000E+01,6.480275E-02,2.419676E+00,5.430000E+01,8.050515E-02,1.203220E+00
kb3,4.610000E+01,7.953681E-02,1.110977E+01,4.480000E+01,7.387910E-02,8.312101E+00,4.320000E+01,7.137135E-02,5.529652E+00,4.180000E+01,7.464459E-02,3.204380E+00,4.040000E+01,9.453269E-02,1.528542E+00
ku1,3.450000E+01,1.256302E-01,2.419150E+00,3.620000E+01,7.881577E-02,3.930592E+00,3.890000E+01,6.750367E-02,4.905471E+00,4.270000E+01,7.064530E-02,4.974013E+00,4.830000E+01,9.604037E-02,3.998171E+00
ku2,7.320000E+01,4.027251E-02,1.921232E+00,5.270000E+01,4.399854E-02,3.654149E+00,4.130000E+01,8.139251E-02,5.170331E+00,3.490000E+01,1.761841E-01,5.821835E+00,3.090000E+01,4.150239E-01,5.246982E+00
ku3,6.520000E+01,4.139180E-02,3.136637E+00,4.940000E+01,5.326183E-02,4.316541E+00,4.040000E+01,8.660194E-02,5.195819E+00,3.490000E+01,1.718026E-01,5.553976E+00,3.080000E+01,4.196264E-01,5.163245E+00
bcoop12,3.560000E+01,2.852198E-01,7.397964E+00,3.690000E+01,1.685009E-01,7.498592E+00,3.820000E+01,1.220368E-01,7.079248E+00,3.980000E+01,9.552016E-02,6.423669E+00,4.150000E+01,7.876522E-02,5.572935E+00
bcoop23,3.460000E+01,2.597436E-01,6.484834E+00,3.690000E+01,1.419489E-01,6.339054E+00,3.960000E+01,9.459539E-02,5.715193E+00,4.330000E+01,6.971187E-02,4.855224E+00,4.910000E+01,5.537314E-02,3.808461E+00
