,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.320000E+01,4.553474E-02,1.156892E-01,7.970000E+01,4.511496E-02,1.430390E-01,7.660000E+01,4.894813E-02,1.622415E-01,7.390000E+01,5.677365E-02,1.721366E-01,7.150000E+01,7.094317E-02,1.689778E-01
gammam,7.120000E+01,4.780904E-02,2.052264E-01,7.040000E+01,3.196293E-02,2.268353E-01,7.060000E+01,2.412802E-02,2.175108E-01,7.180000E+01,2.067503E-02,1.841903E-01,7.400000E+01,2.170332E-02,1.320722E-01
gammamRNA,7.200000E+01,6.545544E-02,1.726643E-01,7.260000E+01,5.241635E-02,1.778943E-01,7.370000E+01,4.542743E-02,1.686445E-01,7.520000E+01,4.227199E-02,1.487754E-01,7.720000E+01,4.331273E-02,1.195530E-01
gammad,7.200000E+01,6.745648E-02,1.709419E-01,7.190000E+01,6.745136E-02,1.708256E-01,7.200000E+01,6.744013E-02,1.705417E-01,7.190000E+01,6.741564E-02,1.698538E-01,7.180000E+01,6.737768E-02,1.681609E-01
alphaass,7.820000E+01,4.050981E-02,1.625526E-01,7.620000E+01,4.460822E-02,1.728596E-01,7.440000E+01,5.069737E-02,1.779199E-01,7.280000E+01,5.970658E-02,1.762828E-01,7.140000E+01,7.422113E-02,1.648651E-01
alphadiss,7.220000E+01,6.450474E-02,1.732639E-01,7.450000E+01,4.949546E-02,1.778721E-01,7.720000E+01,4.132258E-02,1.668539E-01,8.040000E+01,3.730317E-02,1.448803E-01,8.410000E+01,3.761516E-02,1.138106E-01
phi0,8.300000E+01,4.532358E-02,1.177787E-01,7.950000E+01,4.524507E-02,1.444790E-01,7.640000E+01,4.928707E-02,1.630977E-01,7.370000E+01,5.734217E-02,1.723516E-01,7.140000E+01,7.194090E-02,1.683326E-01
f1,7.210000E+01,6.618775E-02,1.717248E-01,7.210000E+01,6.625774E-02,1.716843E-01,7.210000E+01,6.652438E-02,1.715259E-01,7.190000E+01,6.756459E-02,1.708606E-01,7.130000E+01,7.201307E-02,1.673161E-01
f2,7.210000E+01,5.072026E-02,2.244192E-01,7.210000E+01,5.142211E-02,2.215171E-01,7.210000E+01,5.288770E-02,2.156929E-01,7.200000E+01,5.608125E-02,2.039996E-01,7.200000E+01,6.386903E-02,1.801511E-01
f3,7.950000E+01,5.734902E-02,1.225582E-01,7.780000E+01,5.422364E-02,1.447416E-01,7.590000E+01,5.491284E-02,1.614024E-01,7.400000E+01,5.898888E-02,1.712037E-01,7.190000E+01,6.790915E-02,1.706635E-01
f12,7.190000E+01,6.662735E-02,1.727570E-01,7.190000E+01,6.792368E-02,1.699192E-01,7.200000E+01,7.002213E-02,1.654949E-01,7.210000E+01,7.358467E-02,1.584346E-01,7.220000E+01,8.016469E-02,1.467425E-01
f13,7.210000E+01,7.733294E-02,1.400190E-01,7.200000E+01,6.982453E-02,1.616870E-01,7.190000E+01,6.530424E-02,1.811758E-01,7.180000E+01,6.250657E-02,1.993543E-01,7.180000E+01,6.085299E-02,2.166758E-01
f23,7.190000E+01,6.728556E-02,1.713056E-01,7.200000E+01,6.736670E-02,1.711281E-01,7.190000E+01,6.765178E-02,1.705076E-01,7.190000E+01,6.867517E-02,1.683130E-01,7.200000E+01,7.264673E-02,1.602475E-01
f123,6.940000E+01,5.872237E-02,1.735170E-01,6.950000E+01,5.881291E-02,1.735640E-01,6.960000E+01,5.911037E-02,1.736969E-01,7.000000E+01,6.014351E-02,1.739607E-01,7.110000E+01,6.439679E-02,1.729214E-01
kb1,7.260000E+01,6.008344E-02,1.779279E-01,7.530000E+01,4.296174E-02,1.897586E-01,7.830000E+01,3.269062E-02,1.900503E-01,8.150000E+01,2.575827E-02,1.839256E-01,8.490000E+01,2.079958E-02,1.740536E-01
kb2,7.490000E+01,1.266123E-01,4.664802E-01,7.490000E+01,9.090044E-02,4.459115E-01,7.410000E+01,7.382074E-02,3.787997E-01,7.320000E+01,6.545378E-02,2.955142E-01,7.220000E+01,6.436176E-02,2.085055E-01
kb3,7.350000E+01,6.818758E-02,1.419679E-01,7.260000E+01,6.620807E-02,1.614141E-01,7.170000E+01,6.830052E-02,1.731101E-01,7.080000E+01,7.407863E-02,1.766350E-01,7.000000E+01,8.526303E-02,1.696335E-01
ku1,1.402000E+02,2.804641E-03,1.217431E-01,1.232000E+02,5.154882E-03,1.121996E-01,1.060000E+02,8.853181E-03,1.262516E-01,9.080000E+01,1.531018E-02,1.605365E-01,7.920000E+01,3.038584E-02,1.912387E-01
ku2,7.810000E+01,4.573952E-02,1.610837E-01,7.600000E+01,4.998599E-02,1.697345E-01,7.410000E+01,5.616898E-02,1.738651E-01,7.230000E+01,6.522176E-02,1.721326E-01,7.060000E+01,7.968466E-02,1.616544E-01
