,log10_var,log10_left_bound,log10_right_bound
beta,1.3517963068970236,1.171768184944547,1.871762884492961
gammam,-0.19219446772937548,-0.5678481375741758,-0.003003038558271492
gammamRNA,0.44012160318780386,-0.08059992854472506,0.6194576521667106
gammad,-3.175874166083451,-3.3010299956639813,-1.0
alphaass,-0.047159143324298415,-0.42475923084557665,0.0
alphadiss,1.2390490931401914,0.41524951351626743,1.6208177467758142
phi0,-1.268653024454045,-1.4486329442173074,-0.7502303606627887
f1,0.7858990283843835,0.07234579354240497,1.3028404577050954
f2,-2.654430243943608,-3.0,0.6500334155749496
f3,-1.711750774428014,-3.0,2.0
f12,1.775756037844098,1.5845392433601058,2.0
f13,-2.8938091027365846,-3.0,0.49458020765427335
f23,-1.6339507901997645,-3.0,0.0943051031862563
f123,-0.5868679495651279,-3.0,0.9566636101851583
kb1,1.221153321954705,1.010920099865164,1.9543644524582837
kb2,1.084576277934331,0.4583277665713526,2.0
kb3,-1.787013815263332,-2.66358586282694,-1.3617144121820006
ku1,-0.07186029312488021,-0.7911467853380597,0.14113002016795817
ku2,-0.6831912479469778,-1.935702697653661,-0.0609333515653107
ku3,-1.3334820194451191,-1.8307669189997373,-0.7452456906337211
bcoop12,-0.5509846836522136,-0.7590050631554772,-0.033722771265073274
bcoop23,1.0354297381845483,-1.3010299956639813,1.3010299956639813
bcoop13,0.666798683666174,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5371529641683263,-1.3010299956639813,0.8953372721072416
ucoop12,0.697926444806505,0.1942831228910895,0.9099550369048364
ucoop23,-0.7783250029292312,-1.3010299956639813,0.3222710998417855
ucoop13,-1.2111248842245832,-1.3010299956639813,1.3010299956639813
ucoop123,1.14705767102836,-0.6555381304228365,1.3010299956639813
