,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.820000E+02,4.856327E-02,4.155388E+00,3.652000E+02,8.321933E-02,4.769417E+00,2.910000E+02,1.679382E-01,4.527591E+00,2.473000E+02,3.117433E-01,3.576152E+00,2.245000E+02,5.237594E-01,2.553693E+00
gammam,2.734000E+02,4.493356E-01,2.491161E+00,2.940000E+02,2.640755E-01,3.488609E+00,3.391000E+02,1.409711E-01,4.311916E+00,4.092000E+02,7.378727E-02,4.443131E+00,5.133000E+02,4.549868E-02,4.000017E+00
gammamRNA,2.360000E+02,5.206410E-01,2.581350E+00,2.561000E+02,3.150669E-01,3.554827E+00,2.969000E+02,1.718520E-01,4.480314E+00,3.697000E+02,8.437586E-02,4.739947E+00,4.852000E+02,4.836875E-02,4.137812E+00
gammad,5.177000E+02,4.480049E-02,4.004615E+00,5.185000E+02,4.482355E-02,3.988074E+00,5.204500E+02,4.487895E-02,3.948320E+00,5.253000E+02,4.501110E-02,3.853588E+00,5.253000E+02,4.501110E-02,3.853588E+00
alphaass,4.912000E+02,4.759945E-02,4.104984E+00,3.752000E+02,7.944431E-02,4.688353E+00,3.014000E+02,1.570264E-01,4.502754E+00,2.565000E+02,2.932856E-01,3.589749E+00,2.335000E+02,4.942786E-01,2.574234E+00
alphadiss,2.333000E+02,4.997801E-01,2.552756E+00,2.563000E+02,2.950669E-01,3.578198E+00,3.015000E+02,1.569744E-01,4.502137E+00,3.764000E+02,7.882522E-02,4.683539E+00,4.956000E+02,4.709412E-02,4.083214E+00
phi0,4.933000E+02,4.725341E-02,4.097962E+00,3.691000E+02,8.088415E-02,4.756413E+00,2.925000E+02,1.649636E-01,4.546292E+00,2.476000E+02,3.105809E-01,3.583217E+00,2.243000E+02,5.270352E-01,2.541619E+00
f1,5.233500E+02,4.162841E-02,3.981359E+00,5.227000E+02,4.211495E-02,3.980733E+00,5.201000E+02,4.403779E-02,3.978115E+00,5.090500E+02,5.219157E-02,3.964399E+00,4.421000E+02,9.946776E-02,3.780916E+00
f2,1.028650E+03,4.297219E-02,2.389902E+00,7.672000E+02,4.241482E-02,2.811550E+00,7.672000E+02,4.241482E-02,2.811550E+00,5.898000E+02,4.314308E-02,3.494538E+00,5.898000E+02,4.314308E-02,3.494538E+00
f3,8.051000E+02,4.245267E-02,2.722942E+00,6.172000E+02,4.282401E-02,3.350196E+00,5.208000E+02,4.477396E-02,3.962897E+00,4.560000E+02,4.882190E-02,4.589364E+00,4.054000E+02,5.680227E-02,5.229360E+00
f12,5.191000E+02,4.476455E-02,3.976688E+00,5.191000E+02,4.478672E-02,3.976768E+00,5.190000E+02,4.491949E-02,3.977245E+00,5.185500E+02,4.573160E-02,3.980049E+00,5.155000E+02,5.143503E-02,3.994711E+00
f13,5.300000E+02,3.125432E-02,3.885558E+00,5.299000E+02,3.131172E-02,3.886210E+00,5.296000E+02,3.155675E-02,3.888958E+00,5.283000E+02,3.264049E-02,3.900403E+00,5.231500E+02,3.833074E-02,3.945695E+00
f23,5.193500E+02,4.510472E-02,3.938011E+00,5.193000E+02,4.507708E-02,3.942024E+00,5.191000E+02,4.488955E-02,3.969488E+00,5.177500E+02,4.364558E-02,4.162917E+00,5.091000E+02,3.658876E-02,5.816765E+00
f123,5.189500E+02,4.482329E-02,3.973495E+00,5.190000E+02,4.483345E-02,3.975731E+00,5.194000E+02,4.487776E-02,3.985287E+00,5.212500E+02,4.508473E-02,4.026206E+00,5.302000E+02,4.636528E-02,4.202566E+00
kb1,5.302000E+02,4.636528E-02,4.202566E+00,5.302000E+02,4.636528E-02,4.202566E+00,5.208000E+02,4.854100E-02,4.463787E+00,5.230000E+02,4.135414E-02,3.183789E+00,5.563000E+02,4.250461E-02,1.669512E+00
kb2,5.233500E+02,4.461570E-02,3.953860E+00,4.046000E+02,6.254782E-02,4.645750E+00,3.204000E+02,1.283928E-01,4.445461E+00,2.671000E+02,2.638348E-01,3.248540E+00,2.453000E+02,4.409630E-01,2.155169E+00
kb3,7.216500E+02,3.854632E-02,4.056824E+00,7.216500E+02,3.854632E-02,4.056824E+00,4.516000E+02,5.391752E-02,3.835792E+00,3.784000E+02,8.582447E-02,3.411670E+00,3.084000E+02,1.860512E-01,2.224334E+00
ku1,5.519500E+02,3.685509E-02,3.886819E+00,4.920000E+02,5.421883E-02,4.044458E+00,4.163000E+02,9.437506E-02,4.139518E+00,2.957000E+02,2.209420E-01,3.832816E+00,2.309000E+02,4.764227E-01,2.901873E+00
ku2,2.451000E+02,4.409744E-01,2.157601E+00,2.670000E+02,2.634837E-01,3.253971E+00,3.201000E+02,1.283455E-01,4.449560E+00,4.044000E+02,6.252765E-02,4.649272E+00,5.238000E+02,4.459427E-02,3.951386E+00
ku3,3.103000E+02,1.810664E-01,2.273020E+00,3.808000E+02,8.423989E-02,3.432395E+00,4.534000E+02,5.352803E-02,3.841675E+00,5.456500E+02,4.307629E-02,4.005290E+00,7.251500E+02,3.853790E-02,4.055418E+00
bcoop12,5.192000E+02,4.591827E-02,4.000145E+00,5.195500E+02,3.739089E-02,3.760721E+00,5.254000E+02,3.085437E-02,3.420553E+00,5.254000E+02,3.085437E-02,3.420553E+00,5.865500E+02,2.271396E-02,2.184371E+00
bcoop23,5.049000E+02,3.852601E-02,6.983777E+00,5.099000E+02,4.106389E-02,5.464342E+00,5.213500E+02,4.568824E-02,3.705427E+00,5.213500E+02,4.568824E-02,3.705427E+00,5.767500E+02,6.113980E-02,1.023087E+00
