,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.545000E+02,4.531068E-03,3.682499E-01,1.070000E+02,6.898723E-03,6.287935E-01,8.340000E+01,1.290964E-02,8.236680E-01,6.860000E+01,2.638093E-02,8.809875E-01,5.870000E+01,5.712866E-02,7.417278E-01
gammam,9.110000E+01,3.429741E-02,5.500411E-01,9.210000E+01,1.316584E-02,7.256376E-01,9.740000E+01,5.765139E-03,7.116538E-01,1.106000E+02,3.189093E-03,5.912231E-01,1.442000E+02,2.250175E-03,4.164602E-01
gammamRNA,8.670000E+01,4.223902E-02,6.497003E-01,8.760000E+01,1.750778E-02,8.116410E-01,9.400000E+01,9.103123E-03,7.333650E-01,1.100000E+02,5.853826E-03,5.594733E-01,1.482000E+02,4.328746E-03,3.548521E-01
gammad,9.360000E+01,9.297771E-03,7.397086E-01,9.360000E+01,9.299039E-03,7.394124E-01,9.360000E+01,9.302113E-03,7.386972E-01,9.360000E+01,9.309596E-03,7.369727E-01,9.350000E+01,9.327965E-03,7.328498E-01
alphaass,1.306000E+02,4.351655E-03,5.058213E-01,1.042000E+02,6.841462E-03,6.673829E-01,8.750000E+01,1.158660E-02,7.752048E-01,7.580000E+01,2.016626E-02,8.085049E-01,6.740000E+01,3.545842E-02,7.533271E-01
alphadiss,6.130000E+01,7.035615E-02,5.806734E-01,6.670000E+01,3.856889E-02,7.362872E-01,7.450000E+01,2.195924E-02,8.035447E-01,8.560000E+01,1.257771E-02,7.838959E-01,1.013000E+02,7.341482E-03,6.879953E-01
phi0,2.085000E+02,4.392975E-03,2.262055E-01,1.541000E+02,4.537114E-03,3.697686E-01,1.257000E+02,5.386915E-03,5.034058E-01,1.071000E+02,6.880369E-03,6.276485E-01,9.380000E+01,9.224683E-03,7.365830E-01
f1,9.500000E+01,7.691477E-03,8.108768E-01,9.500000E+01,7.748245E-03,8.081203E-01,9.470000E+01,8.000870E-03,7.960982E-01,9.360000E+01,9.155649E-03,7.451059E-01,9.030000E+01,1.511943E-02,5.570981E-01
f2,9.350000E+01,9.248065E-03,7.412322E-01,9.360000E+01,9.249389E-03,7.411888E-01,9.350000E+01,9.258780E-03,7.408020E-01,9.360000E+01,9.322339E-03,7.382576E-01,9.330000E+01,9.746741E-03,7.217383E-01
f3,1.183000E+02,1.882487E-02,2.226919E-01,1.088000E+02,1.199096E-02,3.769286E-01,1.000000E+02,9.758926E-03,5.625935E-01,9.240000E+01,9.307237E-03,7.758228E-01,8.600000E+01,9.900284E-03,1.005583E+00
f12,9.370000E+01,9.077351E-03,7.473777E-01,9.370000E+01,9.090440E-03,7.468849E-01,9.370000E+01,9.179053E-03,7.435884E-01,9.330000E+01,9.769424E-03,7.224538E-01,9.200000E+01,1.339356E-02,6.156344E-01
f13,9.370000E+01,9.069450E-03,7.451364E-01,9.370000E+01,9.085105E-03,7.447236E-01,9.360000E+01,9.159983E-03,7.427851E-01,9.340000E+01,9.526170E-03,7.333476E-01,9.210000E+01,1.159051E-02,6.825788E-01
f23,9.410000E+01,8.264203E-03,7.778914E-01,9.410000E+01,8.271560E-03,7.775968E-01,9.410000E+01,8.321814E-03,7.756347E-01,9.390000E+01,8.665824E-03,7.624295E-01,9.270000E+01,1.108116E-02,6.804858E-01
f123,9.400000E+01,7.235043E-03,7.979746E-01,9.390000E+01,7.423056E-03,7.921830E-01,9.380000E+01,7.971332E-03,7.758791E-01,9.350000E+01,9.679434E-03,7.293251E-01,9.260000E+01,1.611220E-02,5.937907E-01
kb1,1.000000E+02,2.427272E-02,3.473200E+00,9.880000E+01,1.505345E-02,2.846570E+00,9.660000E+01,1.110686E-02,1.774088E+00,9.400000E+01,9.405831E-03,8.498097E-01,9.050000E+01,9.967297E-03,3.134159E-01
kb2,9.330000E+01,9.452160E-03,7.462079E-01,9.620000E+01,7.800594E-03,6.343576E-01,9.980000E+01,6.828334E-03,4.896565E-01,1.051000E+02,6.440852E-03,3.209221E-01,1.144000E+02,7.203848E-03,1.564745E-01
kb3,1.200000E+02,1.477679E-02,3.984790E-01,1.027000E+02,9.764891E-03,6.421046E-01,8.980000E+01,9.426304E-03,7.607369E-01,7.950000E+01,1.103667E-02,7.308380E-01,7.090000E+01,1.579725E-02,5.625067E-01
ku1,1.194000E+02,5.386303E-03,5.004247E-01,1.003000E+02,7.288077E-03,6.867614E-01,8.750000E+01,1.264578E-02,7.673673E-01,7.710000E+01,2.592219E-02,7.615612E-01,6.670000E+01,6.380222E-02,6.811433E-01
ku2,2.898000E+02,7.028541E-03,1.104021E-01,1.768000E+02,5.011961E-03,2.724709E-01,1.182000E+02,5.732756E-03,5.383693E-01,8.600000E+01,1.211181E-02,7.945825E-01,6.480000E+01,3.832581E-02,7.711367E-01
ku3,7.320000E+01,1.691348E-02,5.338073E-01,8.170000E+01,1.116480E-02,7.150501E-01,9.160000E+01,9.391732E-03,7.487683E-01,1.037000E+02,9.787559E-03,6.339775E-01,1.196000E+02,1.498851E-02,3.939281E-01
bcoop12,7.730000E+01,3.919497E-02,7.025721E-01,8.210000E+01,2.370231E-02,7.713515E-01,8.550000E+01,1.721738E-02,7.860604E-01,8.840000E+01,1.345326E-02,7.795064E-01,9.120000E+01,1.093795E-02,7.615526E-01
bcoop23,7.870000E+01,3.264329E-02,8.190880E-01,8.280000E+01,2.061171E-02,8.703338E-01,8.600000E+01,1.550818E-02,8.609362E-01,8.880000E+01,1.249535E-02,8.283825E-01,9.140000E+01,1.047523E-02,7.826074E-01
bcoop13,7.830000E+01,5.920553E-02,1.962323E+00,8.500000E+01,2.767498E-02,1.848571E+00,8.980000E+01,1.560748E-02,1.407246E+00,9.270000E+01,1.028642E-02,8.854876E-01,9.510000E+01,7.920857E-03,4.748701E-01
