,log10_var,log10_left_bound,log10_right_bound
beta,-1.8884014751196059,-2.0,-1.706295627566032
gammam,-0.500450374094851,-0.6713180243032109,-0.33233032654736205
gammamRNA,-1.9550684538508398,-2.1060937163802107,-1.784805720669981
gammad,-2.1620329816313455,-3.3010299956639813,-1.0226959566724871
alphaass,-1.0048037084028205,-1.3430149481252998,-0.6711774770971964
alphadiss,-0.9034375616258645,-1.2514996851840703,-0.5489261424547656
phi0,-1.0847585026938056,-1.2527911213398646,-0.9015277749179829
f1,1.4896772916636984,1.0117721893284024,1.8604586344392924
f2,1.2108533653148932,-3.0,1.9475957312904422
f3,-2.280420142286277,-3.0,1.6697722741790861
f12,-2.0074464821678646,-3.0,2.0
f13,1.2260841159758238,0.47083666165592564,1.6946659988810868
f23,0.1354506993455137,-3.0,1.0130998818801449
f123,-2.5361070110140926,-3.0,-0.18388745745112078
kb1,1.2435341018320618,0.866423161141908,1.4947044195831352
kb2,-2.528268348519949,-3.0,-1.9224355714230417
kb3,-2.6289321377282637,-3.0,-1.7112825049559615
ku1,1.8739596547433532,1.6204876851458878,2.247840238129349
ku2,-1.1494762911210057,-1.9235857605304028,-0.8698729082232036
ku3,-1.2652801583443203,-1.6527300748424327,-0.3114235604333346
bcoop12,-0.7788466780452948,-1.1174499230636616,0.5007649473813105
bcoop23,0.723044991643445,0.23679260211451256,1.3010299956639813
bcoop13,0.7214808547700493,-0.033010497637958186,1.3010299956639813
bcoop123,0.08170727009734924,-0.25587507017641314,1.3010299956639813
ucoop12,-0.447696890661646,-1.3010299956639813,-0.21885958327137836
ucoop23,-1.2032175882986922,-1.3010299956639813,-0.9831177029894729
ucoop13,-1.0057708591823016,-1.3010299956639813,-0.325444825819433
ucoop123,-0.768785352037399,-1.3010299956639813,-0.5545271226854982
