,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.161000E+02,7.143078E-02,4.116475E+00,7.850000E+01,8.819695E-02,3.540011E+00,5.930000E+01,1.086926E-01,3.252155E+00,4.750000E+01,1.348334E-01,3.146153E+00,3.960000E+01,1.703724E-01,3.148798E+00
gammam,3.840000E+01,3.225617E-01,2.505806E+00,3.940000E+01,2.343771E-01,2.737911E+00,4.110000E+01,1.886869E-01,2.828967E+00,4.380000E+01,1.584255E-01,2.922323E+00,4.780000E+01,1.357737E-01,3.074733E+00
gammamRNA,3.330000E+01,2.765644E-01,3.093086E+00,3.870000E+01,1.837753E-01,3.109432E+00,4.770000E+01,1.345903E-01,3.135196E+00,6.400000E+01,1.012592E-01,3.402943E+00,9.880000E+01,7.637380E-02,4.118121E+00
gammad,4.980000E+01,1.282380E-01,3.159956E+00,4.980000E+01,1.282436E-01,3.159449E+00,4.980000E+01,1.282571E-01,3.158229E+00,4.980000E+01,1.282897E-01,3.155279E+00,4.980000E+01,1.283684E-01,3.148179E+00
alphaass,4.780000E+01,1.340880E-01,3.141586E+00,4.130000E+01,1.610451E-01,3.114856E+00,3.650000E+01,1.975899E-01,3.119280E+00,3.270000E+01,2.530419E-01,3.090919E+00,2.970000E+01,3.600786E-01,2.859819E+00
alphadiss,3.200000E+01,2.791233E-01,3.052423E+00,3.810000E+01,1.837512E-01,3.112559E+00,4.790000E+01,1.337828E-01,3.141441E+00,6.500000E+01,1.005275E-01,3.373667E+00,1.006000E+02,7.591886E-02,4.014665E+00
phi0,1.010000E+02,7.631315E-02,3.899235E+00,6.500000E+01,1.007901E-01,3.330289E+00,4.780000E+01,1.339202E-01,3.147461E+00,3.770000E+01,1.839001E-01,3.159594E+00,3.120000E+01,2.800390E-01,3.124853E+00
f1,6.150000E+01,2.641648E-03,1.597234E+01,6.150000E+01,2.737451E-03,1.592429E+01,6.180000E+01,3.351352E-03,1.564259E+01,6.240000E+01,7.888589E-03,1.404836E+01,5.850000E+01,4.566808E-02,7.850186E+00
f2,4.980000E+01,1.280764E-01,3.166390E+00,4.980000E+01,1.280829E-01,3.166252E+00,4.970000E+01,1.281269E-01,3.163627E+00,4.970000E+01,1.284264E-01,3.150022E+00,4.910000E+01,1.304693E-01,3.059459E+00
f3,6.800000E+01,1.068892E-01,5.383255E+00,6.780000E+01,1.069764E-01,5.367773E+00,6.720000E+01,1.074702E-01,5.288249E+00,6.400000E+01,1.102575E-01,4.867464E+00,5.100000E+01,1.261558E-01,3.290869E+00
f12,4.980000E+01,1.278312E-01,3.169719E+00,4.980000E+01,1.278645E-01,3.168605E+00,4.970000E+01,1.280938E-01,3.162711E+00,4.970000E+01,1.296584E-01,3.120088E+00,4.900000E+01,1.402307E-01,2.847893E+00
f13,4.970000E+01,1.283766E-01,3.154016E+00,4.970000E+01,1.288527E-01,3.137509E+00,4.940000E+01,1.305571E-01,3.081235E+00,4.840000E+01,1.369074E-01,2.887794E+00,4.530000E+01,1.643465E-01,2.287146E+00
f23,4.930000E+01,2.172742E-01,7.484004E-01,5.080000E+01,1.784556E-01,1.163612E+00,5.090000E+01,1.561603E-01,1.708564E+00,5.060000E+01,1.409920E-01,2.351919E+00,4.980000E+01,1.293658E-01,3.075917E+00
f123,4.970000E+01,1.283299E-01,3.155883E+00,4.970000E+01,1.292956E-01,3.126516E+00,4.930000E+01,1.322325E-01,3.040708E+00,4.840000E+01,1.415002E-01,2.795110E+00,4.590000E+01,1.749346E-01,2.160569E+00
kb1,6.990000E+01,8.007907E-02,2.880109E+01,6.400000E+01,7.147605E-02,2.094280E+01,6.050000E+01,7.282697E-02,1.355252E+01,5.590000E+01,9.244533E-02,7.283347E+00,4.890000E+01,1.349236E-01,2.716242E+00
kb2,4.870000E+01,1.530815E-01,2.380450E+00,5.030000E+01,8.899921E-02,4.684357E+00,4.740000E+01,6.056689E-02,5.821450E+00,4.350000E+01,5.581778E-02,5.696555E+00,4.250000E+01,6.129674E-02,4.846994E+00
kb3,5.590000E+01,1.923297E-01,2.768080E+00,5.000000E+01,1.302697E-01,3.161147E+00,4.530000E+01,9.523672E-02,2.885415E+00,4.170000E+01,7.673780E-02,2.402673E+00,3.900000E+01,8.276634E-02,1.803390E+00
ku1,5.560000E+01,1.523701E-01,1.700812E+00,4.930000E+01,1.268881E-01,3.271940E+00,4.470000E+01,1.117969E-01,4.864872E+00,4.110000E+01,1.026938E-01,6.455985E+00,3.820000E+01,1.016694E-01,7.896018E+00
ku2,7.310000E+01,9.633942E-02,3.435468E+00,6.420000E+01,9.326677E-02,3.992780E+00,5.600000E+01,1.062085E-01,3.826758E+00,4.900000E+01,1.320406E-01,3.036130E+00,4.260000E+01,1.815946E-01,1.690775E+00
ku3,4.010000E+01,9.906412E-02,1.719129E+00,4.320000E+01,8.193325E-02,2.422621E+00,4.640000E+01,9.768720E-02,2.892571E+00,5.020000E+01,1.331383E-01,3.171452E+00,5.540000E+01,1.964987E-01,2.872689E+00
bcoop12,3.720000E+01,2.575520E-01,3.646590E+00,4.320000E+01,1.692258E-01,3.519417E+00,5.140000E+01,1.209666E-01,3.052756E+00,6.080000E+01,8.858258E-02,2.268124E+00,7.240000E+01,7.283323E-02,1.156850E+00
bcoop23,4.480000E+01,2.186691E-01,1.205182E+00,4.800000E+01,1.577953E-01,2.258718E+00,5.020000E+01,1.193995E-01,3.476038E+00,5.140000E+01,9.195768E-02,4.571429E+00,5.130000E+01,7.355570E-02,5.375937E+00
bcoop13,4.490000E+01,2.711929E-01,8.228487E+00,4.580000E+01,1.779180E-01,6.991729E+00,4.800000E+01,1.440710E-01,5.150896E+00,4.980000E+01,1.285491E-01,3.203938E+00,5.020000E+01,1.186792E-01,1.570476E+00
bcoop123,4.950000E+01,1.292368E-01,3.167664E+00,5.670000E+01,1.016138E-01,2.786183E+00,6.460000E+01,8.027476E-02,2.245360E+00,7.370000E+01,6.606846E-02,1.561090E+00,8.190000E+01,6.999174E-02,6.768860E-01
ucoop12,9.500000E+01,7.672298E-02,3.893312E+00,6.440000E+01,1.006928E-01,3.344976E+00,4.730000E+01,1.357905E-01,3.140814E+00,3.730000E+01,1.913200E-01,3.128829E+00,3.110000E+01,3.015658E-01,2.987173E+00
ucoop23,7.850000E+01,8.468891E-02,3.912278E+00,6.610000E+01,8.892711E-02,4.155657E+00,5.640000E+01,1.049409E-01,3.853075E+00,4.890000E+01,1.323884E-01,3.028487E+00,4.260000E+01,1.827099E-01,1.687833E+00
ucoop13,6.880000E+01,8.866078E-02,3.226310E+00,5.590000E+01,1.113051E-01,3.163752E+00,4.640000E+01,1.407654E-01,3.167752E+00,3.930000E+01,1.832402E-01,3.220522E+00,3.400000E+01,2.626906E-01,3.174808E+00
ucoop123,4.670000E+01,1.379785E-01,3.134152E+00,4.030000E+01,1.683403E-01,3.113941E+00,3.560000E+01,2.104263E-01,3.109872E+00,3.200000E+01,2.753903E-01,3.028445E+00,2.910000E+01,4.014707E-01,2.659813E+00
