,log10_var,log10_left_bound,log10_right_bound
beta,-0.9562448730313206,-1.2783411817443113,-0.6034951580211696
gammam,-0.10457745396059215,-0.37885087873190326,0.0
gammamRNA,-0.42805836492553767,-0.6867595254847854,-0.10172471512810033
gammad,-1.9961088337630895,-3.3010299956639813,-1.0
alphaass,-1.7950664776458551,-2.0,-1.1885303435975487
alphadiss,0.23578087032756023,-0.29192948645437583,0.8917430270760005
phi0,0.8864907251724818,0.5623242863103377,1.0
f1,-2.474436941729933,-3.0,2.0
f2,1.8800128383667718,1.465402372607095,2.0
f3,-0.6878226435602214,-3.0,0.2439908705646601
f12,1.1482940974347458,-3.0,2.0
f13,-0.8449677712090298,-3.0,0.30802209700556726
f23,0.36191661866864344,-3.0,1.4465069824798342
f123,-0.5154154707171571,-3.0,0.9044186524024882
kb1,-2.2581396059347365,-3.0,-0.45757862022209883
kb2,0.8561849267271698,0.41558567240385064,1.1019264463756293
kb3,-1.3551676711743639,-2.058718999324392,-0.5720767791717536
ku1,-0.6360121702515086,-2.0,0.19842421647613256
ku2,1.4586378490256493,1.2120747992415941,1.9011773728405508
ku3,-1.668572703479257,-2.0,-1.253689777681784
bcoop12,-0.035646070707806475,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8768019249680014,-1.3010299956639813,0.4205393558772227
bcoop13,0.5975855017522046,-0.08102120923834621,1.3010299956639813
bcoop123,-0.5924391505136375,-1.3010299956639813,1.3010299956639813
ucoop12,0.10619089726341534,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8591778198906894,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7486051499598957,-1.3010299956639813,-7.938569925009398e-06
ucoop123,-0.9613798380502973,-1.3010299956639813,1.3010299956639813
