,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.825000E+02,6.943789E-03,4.156583E+00,1.183000E+02,9.706026E-03,5.537903E+00,8.760000E+01,1.522119E-02,6.834498E+00,6.990000E+01,2.843817E-02,7.458451E+00,5.910000E+01,7.285465E-02,6.445211E+00
gammam,7.380000E+01,1.188146E-01,4.719420E+00,7.370000E+01,5.400148E-02,6.144102E+00,7.560000E+01,3.198580E-02,6.829912E+00,8.020000E+01,2.161707E-02,6.987951E+00,8.760000E+01,1.578689E-02,6.782252E+00
gammamRNA,9.520000E+01,5.664280E-02,4.931423E+00,9.120000E+01,2.025784E-02,6.388689E+00,9.750000E+01,1.120183E-02,6.478506E+00,1.188000E+02,7.989227E-03,6.170393E+00,1.724000E+02,6.320137E-03,5.859868E+00
gammad,9.330000E+01,1.350444E-02,6.747105E+00,9.330000E+01,1.349960E-02,6.738648E+00,9.330000E+01,1.348783E-02,6.718662E+00,9.340000E+01,1.345979E-02,6.670102E+00,9.380000E+01,1.339345E-02,6.556775E+00
alphaass,9.180000E+01,1.397015E-02,6.608510E+00,7.970000E+01,1.982017E-02,6.961246E+00,7.120000E+01,3.042493E-02,6.865319E+00,6.540000E+01,5.231199E-02,6.189624E+00,6.190000E+01,1.121428E-01,4.862373E+00
alphadiss,8.170000E+01,1.023141E-01,5.094552E+00,8.230000E+01,3.937194E-02,6.681993E+00,9.060000E+01,1.626813E-02,6.711387E+00,1.127000E+02,6.599896E-03,5.642159E+00,1.705000E+02,2.986581E-03,4.486699E+00
phi0,1.820000E+02,6.953790E-03,4.163394E+00,1.180000E+02,9.731946E-03,5.547402E+00,8.740000E+01,1.529272E-02,6.843690E+00,6.980000E+01,2.867105E-02,7.458135E+00,5.900000E+01,7.400932E-02,6.417499E+00
f1,1.460000E+02,3.240667E-02,1.189748E+00,1.265000E+02,1.956339E-02,2.323111E+00,1.123000E+02,1.549541E-02,3.587089E+00,1.017000E+02,1.388800E-02,5.015503E+00,9.330000E+01,1.337021E-02,6.628571E+00
f2,9.380000E+01,1.337985E-02,6.533470E+00,9.380000E+01,1.337985E-02,6.533478E+00,9.380000E+01,1.337985E-02,6.533528E+00,9.380000E+01,1.337984E-02,6.533832E+00,9.390000E+01,1.337977E-02,6.534200E+00
f3,9.380000E+01,1.170729E-02,6.945371E+00,9.380000E+01,1.222296E-02,6.811973E+00,9.390000E+01,1.429228E-02,6.332604E+00,9.580000E+01,2.304501E-02,4.949523E+00,1.041000E+02,5.942003E-02,2.687453E+00
