,log10_var,log10_left_bound,log10_right_bound
beta,1.470116353151004,1.2566228665801902,1.5414911452873268
gammam,-0.21752737583371382,-0.274589802696499,0.0
gammamRNA,0.013258665283516512,-0.054421949268749964,0.2329627905914835
gammad,-2.553929064298995,-3.3010299956639813,-1.0
alphaass,-1.6800615600196915,-2.0,-1.5389626399399126
alphadiss,2.180412632838324,2.0412902232650296,2.612616908489989
phi0,0.4416951356407171,0.2270930241097947,0.5158450004384343
f1,1.6353832040474985,1.4497868062291903,1.7464773840642764
f2,-1.3573376685579646,-3.0,-0.3901358988073791
f3,-0.9314431049276369,-3.0,1.4016878819044176
f12,-2.9219058495935895,-3.0,-0.4273070840280886
f13,-1.8247781996569477,-3.0,2.0
f23,-1.405717971188194,-3.0,1.9235043815065151
f123,0.5346605758284444,-3.0,1.8139705809157203
kb1,-2.0182719746383837,-2.2291901050871683,-1.8495359444533734
kb2,-2.4846561069116193,-2.714145184302539,-2.1123946136621203
kb3,-1.9734667354767033,-3.0,-1.7910908208600966
ku1,-0.055665408029217885,-0.14300856352790536,0.19201059672315035
ku2,-1.243135775939451,-2.0,-1.1726930921592063
ku3,0.35640832703898123,0.14009740639282475,3.0
bcoop12,-0.557990840859048,-0.6944081856865163,0.7091932840365325
bcoop23,0.5174598265402323,-1.3010299956639813,0.96740050959176
bcoop13,-0.26970233790285036,-1.3010299956639813,1.021856866065189
bcoop123,0.0663259253620378,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1735364509071986,-1.3010299956639813,-1.0430417359512965
ucoop23,0.7281101841003407,-1.3010299956639813,1.3010299956639813
ucoop13,0.6766936096248666,-0.49371703959880714,1.3010299956639813
ucoop123,-0.057892691010644454,-1.3010299956639813,1.3010299956639813
