,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.940000E+01,1.657411E-03,1.207114E-02,6.800000E+01,1.635838E-03,1.886949E-02,5.890000E+01,1.797451E-03,2.504391E-02,5.170000E+01,2.149804E-03,3.058387E-02,4.490000E+01,2.984676E-03,3.431011E-02
gammam,5.600000E+01,3.189613E-03,2.376182E-02,6.170000E+01,2.252943E-03,2.231243E-02,6.780000E+01,1.873031E-03,1.898520E-02,7.500000E+01,1.712949E-03,1.476563E-02,8.370000E+01,1.772318E-03,9.694837E-03
gammamRNA,4.580000E+01,2.969025E-03,3.397234E-02,5.250000E+01,2.141212E-03,3.020629E-02,5.970000E+01,1.792608E-03,2.465618E-02,6.880000E+01,1.635246E-03,1.848157E-02,8.010000E+01,1.669962E-03,1.165888E-02
gammad,8.690000E+01,1.930607E-03,7.519955E-03,8.700000E+01,1.931029E-03,7.515359E-03,8.700000E+01,1.932041E-03,7.504171E-03,8.700000E+01,1.934514E-03,7.477141E-03,8.700000E+01,1.940626E-03,7.411767E-03
alphaass,8.170000E+01,1.720843E-03,1.065787E-02,7.110000E+01,1.681132E-03,1.645400E-02,6.250000E+01,1.846339E-03,2.144472E-02,5.550000E+01,2.218122E-03,2.561118E-02,4.900000E+01,3.108157E-03,2.793852E-02
alphadiss,6.540000E+01,3.913933E-03,1.347550E-02,7.030000E+01,2.803967E-03,1.354677E-02,7.550000E+01,2.254369E-03,1.229323E-02,8.120000E+01,1.971118E-03,1.022465E-02,8.710000E+01,1.934244E-03,7.434859E-03
phi0,7.960000E+01,1.661601E-03,1.191125E-02,6.810000E+01,1.634661E-03,1.878077E-02,5.900000E+01,1.796123E-03,2.501101E-02,5.160000E+01,2.151144E-03,3.059837E-02,4.490000E+01,3.000054E-03,3.432634E-02
f1,8.700000E+01,1.930440E-03,7.521783E-03,8.700000E+01,1.930438E-03,7.521794E-03,8.700000E+01,1.930434E-03,7.521821E-03,8.700000E+01,1.930393E-03,7.522060E-03,8.690000E+01,1.930115E-03,7.523695E-03
f2,8.120000E+01,1.361981E-03,1.538596E-02,7.200000E+01,1.213838E-03,2.602769E-02,6.390000E+01,1.208669E-03,3.675007E-02,5.700000E+01,1.281242E-03,4.770727E-02,5.080000E+01,1.481058E-03,5.850801E-02
f3,8.690000E+01,1.933421E-03,7.519075E-03,8.680000E+01,1.949034E-03,7.504712E-03,8.650000E+01,1.988669E-03,7.467665E-03,8.580000E+01,2.093659E-03,7.365903E-03,8.410000E+01,2.407695E-03,7.039380E-03
